joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.364839,-0.131107,-0.218966,-0.185931,389,257,132,4.652
-0.365715,-0.131835,-0.219176,-0.184103,397,257,140,4.656
-0.366592,-0.132558,-0.219386,-0.182665,404,257,146,4.66
-0.36747,-0.133285,-0.219596,-0.182249,406,257,149,4.664
-0.368349,-0.13401,-0.219806,-0.181788,409,257,152,4.668
-0.369229,-0.134737,-0.220015,-0.181838,410,257,152,4.672
-0.370109,-0.135468,-0.220224,-0.18225,410,258,151,4.676
-0.370991,-0.136202,-0.220433,-0.182747,409,258,150,4.68
-0.371873,-0.136944,-0.220641,-0.18402,404,258,146,4.684
-0.372756,-0.137683,-0.220849,-0.184307,404,258,146,4.688
-0.37364,-0.138436,-0.221058,-0.186,398,258,140,4.692
-0.374524,-0.139189,-0.221265,-0.187056,395,258,136,4.696
-0.37541,-0.139947,-0.221473,-0.188142,392,259,133,4.7
-0.376296,-0.140713,-0.22168,-0.189666,387,259,128,4.704
-0.377183,-0.141473,-0.221887,-0.189747,387,259,128,4.708
-0.378071,-0.14224,-0.222094,-0.190712,384,259,125,4.712
-0.37896,-0.143005,-0.2223,-0.190942,384,259,125,4.716
-0.379849,-0.143772,-0.222507,-0.191299,384,259,124,4.72
-0.38074,-0.144544,-0.222713,-0.192035,382,259,122,4.724
-0.381631,-0.14531,-0.222918,-0.191831,384,259,124,4.728
-0.382523,-0.146076,-0.223124,-0.191602,386,260,126,4.732
-0.383416,-0.14684,-0.223329,-0.19136,388,260,127,4.736
-0.38431,-0.1476,-0.223534,-0.190765,391,260,131,4.74
-0.385204,-0.14836,-0.223739,-0.190473,393,260,133,4.744
-0.3861,-0.149121,-0.223943,-0.190272,395,260,134,4.748
-0.386996,-0.149877,-0.224147,-0.189777,398,260,137,4.752
-0.387893,-0.150634,-0.224351,-0.18954,400,260,139,4.756
-0.388791,-0.151392,-0.224555,-0.189484,401,261,140,4.76
-0.389689,-0.152152,-0.224758,-0.189722,401,261,140,4.764
-0.390589,-0.152921,-0.224962,-0.190813,398,261,136,4.768
-0.391489,-0.153688,-0.225164,-0.191228,397,261,135,4.772
-0.39239,-0.154464,-0.225367,-0.192533,393,261,131,4.776
-0.393292,-0.155241,-0.225569,-0.193296,390,261,129,4.78
-0.394195,-0.156031,-0.225771,-0.19514,384,261,122,4.784
-0.395098,-0.156811,-0.225973,-0.195091,385,262,123,4.788
-0.396002,-0.157615,-0.226175,-0.19771,376,262,113,4.792
-0.396908,-0.158391,-0.226376,-0.196098,383,262,121,4.796
-0.397813,-0.159182,-0.226577,-0.196813,381,262,119,4.8
-0.39872,-0.159972,-0.226778,-0.197056,381,262,118,4.804
-0.399628,-0.160761,-0.226978,-0.197154,382,262,119,4.808
-0.400536,-0.161549,-0.227178,-0.197131,383,262,120,4.812
-0.401445,-0.162335,-0.227378,-0.196812,385,263,122,4.816
-0.402355,-0.163119,-0.227578,-0.196481,387,263,124,4.82
-0.403266,-0.163894,-0.227777,-0.1953,393,263,129,4.824
-0.404177,-0.164668,-0.227976,-0.194413,397,263,134,4.828
-0.40509,-0.165434,-0.228175,-0.193191,403,263,139,4.832
-0.406003,-0.166203,-0.228374,-0.19278,406,263,142,4.836
-0.406917,-0.16697,-0.228572,-0.192245,409,263,145,4.84
-0.407831,-0.167736,-0.22877,-0.191947,411,264,147,4.844
-0.408747,-0.168503,-0.228968,-0.191897,412,264,148,4.848
-0.409663,-0.169276,-0.229165,-0.192444,411,264,146,4.852
-0.41058,-0.170048,-0.229362,-0.192749,411,264,146,4.856
-0.411498,-0.170828,-0.229559,-0.193723,408,264,143,4.86
-0.412416,-0.171611,-0.229756,-0.19461,405,264,140,4.864
-0.413336,-0.172394,-0.229952,-0.195103,404,265,139,4.868
-0.414256,-0.173183,-0.230148,-0.196029,401,265,136,4.872
-0.415177,-0.173977,-0.230344,-0.197196,397,265,132,4.876
-0.416099,-0.174773,-0.230539,-0.19796,395,265,130,4.88
-0.417021,-0.17557,-0.230734,-0.198538,394,265,128,4.884
-0.417945,-0.176369,-0.230929,-0.199128,392,265,127,4.888
-0.418869,-0.177173,-0.231124,-0.199878,390,265,124,4.892
-0.419794,-0.177972,-0.231318,-0.199911,391,266,125,4.896
-0.420719,-0.178771,-0.231512,-0.199815,392,266,126,4.9
-0.421646,-0.179573,-0.231706,-0.200145,392,266,126,4.904
-0.422573,-0.180374,-0.231899,-0.200175,393,266,126,4.908
-0.423501,-0.181174,-0.232092,-0.200115,394,266,127,4.912
-0.42443,-0.181972,-0.232285,-0.199774,396,266,130,4.916
-0.425359,-0.182773,-0.232478,-0.200045,396,266,129,4.92
-0.42629,-0.183574,-0.23267,-0.200119,397,266,130,4.924
-0.427221,-0.184371,-0.232862,-0.199739,399,267,132,4.928
-0.428152,-0.185175,-0.233054,-0.200217,398,267,131,4.932
-0.429085,-0.185974,-0.233245,-0.200062,400,267,132,4.936
-0.430018,-0.186776,-0.233436,-0.200282,400,267,132,4.94
-0.430953,-0.18758,-0.233627,-0.200596,399,267,132,4.944
-0.431887,-0.188385,-0.233817,-0.200886,399,267,131,4.948
-0.432823,-0.189193,-0.234007,-0.201354,398,267,130,4.952
-0.43376,-0.190005,-0.234197,-0.202074,396,268,128,4.956
-0.434697,-0.190815,-0.234387,-0.202244,396,268,128,4.96
-0.435635,-0.191631,-0.234576,-0.203068,394,268,126,4.964
-0.436573,-0.192447,-0.234765,-0.203449,393,268,125,4.968
-0.437513,-0.193263,-0.234954,-0.203661,393,268,125,4.972
-0.438453,-0.194081,-0.235142,-0.204085,393,268,124,4.976
-0.439394,-0.194905,-0.23533,-0.204897,390,268,121,4.98
-0.440336,-0.195713,-0.235518,-0.20366,396,269,127,4.984
-0.441278,-0.196531,-0.235706,-0.204008,396,269,126,4.988
-0.442221,-0.197346,-0.235893,-0.203895,397,269,127,4.992
-0.443165,-0.198161,-0.23608,-0.203832,398,269,128,4.996
-0.44411,-0.198978,-0.236266,-0.203989,398,269,129,5
-0.445055,-0.199793,-0.236453,-0.203884,400,269,130,5.004
-0.446001,-0.200603,-0.236639,-0.203289,403,269,133,5.008
-0.446948,-0.201414,-0.236824,-0.203035,405,270,135,5.012
-0.447896,-0.202229,-0.23701,-0.203354,404,270,134,5.016
-0.448844,-0.203044,-0.237195,-0.203608,404,270,134,5.02
-0.449794,-0.203853,-0.237379,-0.202944,408,270,137,5.024
-0.450744,-0.204667,-0.237564,-0.203227,408,270,137,5.028
-0.451694,-0.205488,-0.237748,-0.204151,405,270,134,5.032
-0.452645,-0.206301,-0.237932,-0.203744,407,270,136,5.036
-0.453598,-0.207121,-0.238115,-0.204247,406,271,135,5.04
-0.45455,-0.207942,-0.238298,-0.20468,405,271,134,5.044
-0.455504,-0.208762,-0.238481,-0.204882,405,271,134,5.048
-0.456458,-0.209588,-0.238664,-0.205608,403,271,132,5.052
-0.457413,-0.210415,-0.238846,-0.20605,402,271,131,5.056
-0.458369,-0.211238,-0.239028,-0.205951,404,271,132,5.06
-0.459325,-0.212067,-0.239209,-0.206471,402,271,130,5.064
-0.460283,-0.212896,-0.239391,-0.206837,402,272,130,5.068
-0.461241,-0.213721,-0.239572,-0.206656,403,272,131,5.072
-0.462199,-0.214548,-0.239752,-0.206671,404,272,132,5.076
-0.463159,-0.215373,-0.239933,-0.206488,406,272,133,5.08
-0.464119,-0.216196,-0.240113,-0.206079,408,272,136,5.084
-0.46508,-0.217024,-0.240292,-0.206504,408,272,135,5.088
-0.466041,-0.217851,-0.240472,-0.206625,408,273,135,5.092
-0.467003,-0.218677,-0.240651,-0.206577,409,273,136,5.096
-0.467966,-0.219504,-0.240829,-0.206704,409,273,136,5.1
-0.46893,-0.220335,-0.241008,-0.207081,409,273,135,5.104
-0.469894,-0.221161,-0.241186,-0.206908,410,273,137,5.108
-0.470859,-0.221989,-0.241364,-0.206926,411,273,137,5.112
-0.471825,-0.222813,-0.241541,-0.206514,414,273,140,5.116
-0.472792,-0.223629,-0.241718,-0.205442,419,274,145,5.12
-0.473759,-0.224432,-0.241895,-0.203312,428,274,154,5.124
-0.474727,-0.225227,-0.242071,-0.201283,437,274,163,5.128
-0.475696,-0.22601,-0.242247,-0.198775,448,274,173,5.132
-0.476665,-0.226785,-0.242423,-0.196614,458,274,183,5.136
-0.477635,-0.227543,-0.242598,-0.193418,471,275,196,5.14
-0.478606,-0.228289,-0.242773,-0.190337,485,275,209,5.144
-0.479577,-0.229032,-0.242948,-0.188355,493,275,218,5.148
-0.480549,-0.229766,-0.243123,-0.186142,503,275,227,5.152
-0.481522,-0.230483,-0.243297,-0.183108,516,276,240,5.156
-0.482496,-0.231194,-0.24347,-0.18077,527,276,250,5.16
-0.48347,-0.231905,-0.243644,-0.179431,533,276,256,5.164
-0.484445,-0.23261,-0.243817,-0.177997,540,277,263,5.168
-0.48542,-0.233317,-0.24399,-0.177429,543,277,266,5.172
-0.486397,-0.234032,-0.244162,-0.177958,542,277,264,5.176
-0.487374,-0.23472,-0.244334,-0.175375,553,277,275,5.18
-0.488351,-0.235418,-0.244506,-0.174974,556,278,278,5.184
-0.48933,-0.236112,-0.244677,-0.174292,560,278,281,5.188
-0.490309,-0.236804,-0.244848,-0.173797,563,278,284,5.192
-0.491289,-0.237494,-0.245019,-0.173215,566,279,287,5.196
-0.492269,-0.238185,-0.24519,-0.172968,568,279,288,5.2
-0.49325,-0.238878,-0.24536,-0.173138,568,279,288,5.204
-0.494232,-0.239577,-0.245529,-0.173846,566,280,286,5.208
-0.495214,-0.240257,-0.245699,-0.172053,575,280,294,5.212
-0.496197,-0.240953,-0.245868,-0.173013,572,280,291,5.216
-0.497181,-0.241642,-0.246036,-0.172587,574,281,293,5.22
-0.498166,-0.242306,-0.246205,-0.169666,587,281,306,5.224
-0.499151,-0.243,-0.246372,-0.171417,581,281,299,5.228
-0.500137,-0.243663,-0.24654,-0.168939,592,282,310,5.232
-0.501123,-0.24434,-0.246707,-0.16898,593,282,310,5.236
-0.50211,-0.245009,-0.246874,-0.168236,597,282,314,5.24
-0.503098,-0.245678,-0.247041,-0.167822,600,283,316,5.244
-0.504087,-0.246346,-0.247207,-0.167477,602,283,318,5.248
-0.505076,-0.247014,-0.247373,-0.167285,604,283,320,5.252
-0.506066,-0.247684,-0.247538,-0.16737,604,284,320,5.256
-0.507056,-0.248356,-0.247704,-0.167648,604,284,320,5.26
-0.508047,-0.249028,-0.247868,-0.167725,605,284,320,5.264
-0.509039,-0.249701,-0.248033,-0.167998,605,285,320,5.268
-0.510032,-0.250374,-0.248197,-0.16815,605,285,320,5.272
-0.511025,-0.251047,-0.248361,-0.168196,606,285,320,5.276
-0.512018,-0.25172,-0.248524,-0.168222,607,286,321,5.28
-0.513013,-0.252392,-0.248687,-0.168083,609,286,322,5.284
-0.514008,-0.253065,-0.24885,-0.168121,609,287,322,5.288
-0.515004,-0.253742,-0.249012,-0.16864,608,287,321,5.292
-0.516,-0.25442,-0.249174,-0.169006,608,287,320,5.296
-0.516997,-0.255096,-0.249336,-0.169017,609,288,321,5.3
-0.517995,-0.255771,-0.249497,-0.168908,610,288,322,5.304
-0.518993,-0.256451,-0.249658,-0.169423,609,288,320,5.308
-0.519992,-0.257125,-0.249818,-0.168981,612,289,323,5.312
-0.520992,-0.257795,-0.249978,-0.168351,616,289,326,5.316
-0.521992,-0.258461,-0.250138,-0.167541,620,289,330,5.32
-0.522993,-0.25914,-0.250298,-0.168471,617,290,327,5.324
-0.523994,-0.259806,-0.250457,-0.167646,621,290,331,5.328
-0.524996,-0.260476,-0.250615,-0.167609,622,290,332,5.332
-0.525999,-0.261147,-0.250774,-0.167627,623,291,332,5.336
-0.527003,-0.261819,-0.250932,-0.167791,624,291,332,5.34
-0.528007,-0.262489,-0.251089,-0.16769,625,292,333,5.344
-0.529011,-0.263159,-0.251247,-0.167595,627,292,334,5.348
-0.530017,-0.263831,-0.251403,-0.167734,627,292,334,5.352
-0.531022,-0.264502,-0.25156,-0.167812,628,293,334,5.356
-0.532029,-0.265177,-0.251716,-0.168123,627,293,334,5.36
-0.533036,-0.265853,-0.251872,-0.168565,627,293,333,5.364
-0.534044,-0.26653,-0.252027,-0.168925,626,294,332,5.368
-0.535052,-0.267201,-0.252182,-0.168359,629,294,335,5.372
-0.536061,-0.267877,-0.252337,-0.168619,629,295,334,5.376
-0.537071,-0.268554,-0.252491,-0.168917,629,295,334,5.38
-0.538081,-0.269232,-0.252645,-0.169198,629,295,333,5.384
-0.539092,-0.26991,-0.252799,-0.169278,630,296,334,5.388
-0.540104,-0.270587,-0.252952,-0.169245,631,296,334,5.392
-0.541116,-0.271261,-0.253104,-0.168958,633,296,336,5.396
-0.542129,-0.271933,-0.253257,-0.168492,636,297,339,5.4
-0.543142,-0.272602,-0.253409,-0.168003,639,297,341,5.404
-0.544156,-0.273273,-0.25356,-0.167846,640,297,342,5.408
-0.54517,-0.273943,-0.253712,-0.167759,642,298,343,5.412
-0.546186,-0.274614,-0.253863,-0.16771,643,298,344,5.416
-0.547201,-0.275287,-0.254013,-0.167952,643,299,344,5.42
-0.548218,-0.275961,-0.254163,-0.168201,643,299,343,5.424
-0.549235,-0.276636,-0.254313,-0.168493,643,299,343,5.428
-0.550252,-0.277318,-0.254462,-0.169307,640,300,340,5.432
-0.55127,-0.277997,-0.254611,-0.16953,640,300,340,5.436
-0.552289,-0.278683,-0.25476,-0.170382,638,300,337,5.44
-0.553308,-0.279373,-0.254908,-0.171317,635,301,334,5.444
-0.554328,-0.280058,-0.255056,-0.171337,636,301,334,5.448
-0.555349,-0.280747,-0.255203,-0.171771,635,302,333,5.452
-0.55637,-0.281439,-0.25535,-0.17228,634,302,332,5.456
-0.557392,-0.282128,-0.255497,-0.172295,635,302,332,5.46
-0.558414,-0.282824,-0.255643,-0.172955,633,303,330,5.464
-0.559437,-0.283514,-0.255789,-0.172862,635,303,331,5.468
-0.56046,-0.284194,-0.255934,-0.171545,641,303,337,5.472
-0.561484,-0.284868,-0.256079,-0.170199,647,304,343,5.476
-0.562509,-0.285537,-0.256224,-0.168837,654,304,349,5.48
-0.563534,-0.286196,-0.256368,-0.167044,662,305,357,5.484
-0.56456,-0.286854,-0.256512,-0.165894,667,305,362,5.488
-0.565586,-0.28751,-0.256656,-0.165063,672,305,366,5.492
-0.566613,-0.288165,-0.256799,-0.164486,675,306,369,5.496
-0.567641,-0.28882,-0.256942,-0.164126,677,306,371,5.5
-0.568669,-0.289486,-0.257084,-0.165192,674,307,367,5.504
-0.569697,-0.290147,-0.257226,-0.165286,675,307,367,5.508
-0.570726,-0.29082,-0.257367,-0.166604,670,307,363,5.512
-0.571756,-0.2915,-0.257509,-0.168065,666,308,357,5.516
-0.572786,-0.292177,-0.257649,-0.168571,664,308,356,5.52
-0.573817,-0.292854,-0.25779,-0.168891,664,309,355,5.524
-0.574849,-0.293539,-0.25793,-0.169912,661,309,352,5.528
-0.575881,-0.294215,-0.258069,-0.169598,663,309,353,5.532
-0.576913,-0.294904,-0.258208,-0.170689,660,310,350,5.536
-0.577946,-0.295587,-0.258347,-0.17072,661,310,350,5.54
-0.57898,-0.296266,-0.258485,-0.170277,663,310,352,5.544
-0.580014,-0.296948,-0.258623,-0.170453,664,311,352,5.548
-0.581049,-0.297625,-0.258761,-0.169898,667,311,355,5.552
-0.582084,-0.298296,-0.258898,-0.1689,672,312,359,5.556
-0.58312,-0.298967,-0.259035,-0.16846,674,312,362,5.56
-0.584157,-0.299638,-0.259171,-0.168138,677,312,364,5.564
-0.585194,-0.300314,-0.259307,-0.168458,676,313,363,5.568
-0.586231,-0.300978,-0.259442,-0.167447,681,313,367,5.572
-0.587269,-0.301648,-0.259577,-0.167384,682,314,368,5.576
-0.588308,-0.302316,-0.259712,-0.167233,684,314,369,5.58
-0.589347,-0.302981,-0.259846,-0.166843,687,315,372,5.584
-0.590387,-0.303648,-0.25998,-0.166741,688,315,372,5.588
-0.591427,-0.304313,-0.260113,-0.166607,689,315,374,5.592
-0.592467,-0.304981,-0.260247,-0.166763,690,316,373,5.596
-0.593509,-0.305654,-0.260379,-0.167387,688,316,371,5.6
-0.59455,-0.306328,-0.260511,-0.167925,687,317,370,5.604
-0.595593,-0.306996,-0.260643,-0.167496,690,317,372,5.608
-0.596636,-0.307674,-0.260774,-0.168408,687,317,369,5.612
-0.597679,-0.308352,-0.260905,-0.168838,686,318,368,5.616
-0.598723,-0.309032,-0.261036,-0.169346,685,318,366,5.62
-0.599767,-0.309718,-0.261166,-0.170318,682,319,363,5.624
-0.600812,-0.310406,-0.261296,-0.171128,680,319,360,5.628
-0.601858,-0.311089,-0.261425,-0.170926,681,319,361,5.632
-0.602904,-0.311771,-0.261554,-0.170698,683,320,363,5.636
-0.60395,-0.31246,-0.261682,-0.171377,681,320,361,5.64
-0.604997,-0.313142,-0.26181,-0.171064,684,321,362,5.644
-0.606045,-0.313825,-0.261938,-0.170929,685,321,364,5.648
-0.607093,-0.314502,-0.262065,-0.170086,689,321,367,5.652
-0.608141,-0.315177,-0.262192,-0.16958,692,322,370,5.656
-0.60919,-0.315847,-0.262318,-0.168646,697,322,374,5.66
-0.61024,-0.316507,-0.262444,-0.166976,704,323,381,5.664
-0.61129,-0.317173,-0.26257,-0.166738,706,323,383,5.668
-0.61234,-0.317846,-0.262695,-0.16745,704,323,380,5.672
-0.613391,-0.318495,-0.262819,-0.165199,714,324,390,5.676
-0.614443,-0.319159,-0.262944,-0.16552,714,324,389,5.68
-0.615495,-0.319835,-0.263067,-0.167002,709,325,384,5.684
-0.616547,-0.320499,-0.263191,-0.166599,712,325,386,5.688
-0.6176,-0.321155,-0.263314,-0.165493,717,326,391,5.692
-0.618654,-0.321825,-0.263436,-0.166336,714,326,388,5.696
-0.619708,-0.322496,-0.263558,-0.166919,713,326,386,5.7
-0.620762,-0.323181,-0.26368,-0.168854,706,327,379,5.704
-0.621817,-0.323862,-0.263801,-0.169508,704,327,377,5.708
-0.622873,-0.324535,-0.263922,-0.168913,708,328,380,5.712
-0.623929,-0.32523,-0.264042,-0.171075,700,328,371,5.716
-0.624985,-0.325905,-0.264162,-0.170091,705,328,376,5.72
-0.626042,-0.326576,-0.264281,-0.169045,710,329,380,5.724
-0.627099,-0.327257,-0.2644,-0.169614,708,329,379,5.728
-0.628157,-0.32794,-0.264519,-0.170123,707,330,377,5.732
-0.629215,-0.328621,-0.264637,-0.170175,708,330,377,5.736
-0.630274,-0.329301,-0.264755,-0.170051,709,331,378,5.74
-0.631333,-0.329976,-0.264872,-0.169445,713,331,381,5.744
-0.632393,-0.330651,-0.264989,-0.169185,715,331,383,5.748
-0.633453,-0.331323,-0.265105,-0.16858,718,332,386,5.752
-0.634514,-0.331995,-0.265221,-0.168358,720,332,387,5.756
-0.635575,-0.332665,-0.265337,-0.168044,722,333,389,5.76
-0.636637,-0.333336,-0.265452,-0.167869,723,333,390,5.764
-0.637699,-0.334005,-0.265567,-0.167618,725,334,391,5.768
-0.638761,-0.334676,-0.265681,-0.167632,726,334,392,5.772
-0.639824,-0.335344,-0.265794,-0.16741,728,334,393,5.776
-0.640888,-0.33602,-0.265908,-0.168091,726,335,391,5.78
-0.641951,-0.336687,-0.266021,-0.167473,729,335,394,5.784
-0.643016,-0.337362,-0.266133,-0.16805,728,336,392,5.788
-0.64408,-0.338033,-0.266245,-0.167911,729,336,393,5.792
-0.645146,-0.338708,-0.266356,-0.168293,729,337,392,5.796
-0.646211,-0.339381,-0.266468,-0.168276,730,337,392,5.8
-0.647277,-0.340053,-0.266578,-0.168151,731,337,393,5.804
-0.648344,-0.340724,-0.266688,-0.167928,733,338,395,5.808
-0.649411,-0.341394,-0.266798,-0.167728,735,338,396,5.812
-0.650478,-0.342061,-0.266907,-0.16731,737,339,398,5.816
-0.651546,-0.342736,-0.267016,-0.168036,735,339,395,5.82
-0.652614,-0.343392,-0.267124,-0.166139,744,340,403,5.824
-0.653683,-0.344052,-0.267232,-0.165659,746,340,406,5.828
-0.654752,-0.344713,-0.26734,-0.165546,748,341,407,5.832
-0.655822,-0.345371,-0.267447,-0.164984,751,341,409,5.836
-0.656892,-0.346023,-0.267553,-0.164212,755,341,413,5.84
-0.657962,-0.34668,-0.267659,-0.164127,756,342,414,5.844
-0.659033,-0.347332,-0.267765,-0.16362,759,342,416,5.848
-0.660104,-0.347984,-0.26787,-0.163377,761,343,417,5.852
-0.661176,-0.348636,-0.267975,-0.163241,762,343,418,5.856
-0.662248,-0.349292,-0.268079,-0.16355,762,344,418,5.86
-0.663321,-0.349948,-0.268183,-0.163721,762,344,417,5.864
-0.664394,-0.350602,-0.268286,-0.163663,763,345,418,5.868
-0.665467,-0.351257,-0.268389,-0.163669,764,345,418,5.872
-0.666541,-0.351911,-0.268492,-0.163672,765,346,419,5.876
-0.667615,-0.352743,-0.268593,-0.183271,687,346,341,5.88
-0.66869,-0.353231,-0.268695,-0.156086,797,347,450,5.884
-0.669765,-0.353892,-0.268796,-0.160223,781,347,434,5.888
-0.67084,-0.354553,-0.268896,-0.16237,774,347,426,5.892
-0.671916,-0.355215,-0.268997,-0.163794,769,348,420,5.896
-0.672992,-0.355874,-0.269096,-0.164279,768,348,419,5.9
-0.674068,-0.356533,-0.269195,-0.164471,768,349,418,5.904
-0.675145,-0.357191,-0.269294,-0.164502,768,349,419,5.908
-0.676223,-0.35785,-0.269392,-0.164596,769,350,419,5.912
-0.677301,-0.358509,-0.26949,-0.164609,770,350,419,5.916
-0.678379,-0.359177,-0.269587,-0.165691,766,351,415,5.92
-0.679457,-0.359834,-0.269684,-0.165065,770,351,418,5.924
-0.680536,-0.360496,-0.26978,-0.165292,769,352,417,5.928
-0.681616,-0.361158,-0.269876,-0.16538,770,352,417,5.932
-0.682695,-0.361819,-0.269972,-0.165276,771,352,418,5.936
-0.683775,-0.362481,-0.270067,-0.165409,772,353,418,5.94
-0.684856,-0.363143,-0.270161,-0.165368,773,353,419,5.944
-0.685937,-0.363806,-0.270255,-0.165614,772,354,418,5.948
-0.687018,-0.364469,-0.270349,-0.165636,773,354,418,5.952
-0.688099,-0.365133,-0.270442,-0.165801,773,355,418,5.956
-0.689181,-0.365796,-0.270534,-0.16574,774,355,419,5.96
-0.690264,-0.366458,-0.270626,-0.165667,776,356,419,5.964
-0.691346,-0.367116,-0.270718,-0.165205,778,356,422,5.968
-0.692429,-0.367775,-0.270809,-0.16491,780,357,423,5.972
-0.693513,-0.368444,-0.270899,-0.165973,777,357,419,5.976
-0.694597,-0.369097,-0.27099,-0.164762,782,358,424,5.98
-0.695681,-0.36976,-0.271079,-0.165238,781,358,423,5.984
-0.696765,-0.370421,-0.271168,-0.165197,782,358,423,5.988
-0.69785,-0.371083,-0.271257,-0.165327,783,359,423,5.992
-0.698935,-0.371747,-0.271345,-0.16563,782,359,422,5.996
-0.700021,-0.372399,-0.271433,-0.164532,787,360,427,6
-0.701107,-0.373051,-0.27152,-0.163845,791,360,430,6.004
-0.702193,-0.373705,-0.271607,-0.163617,793,361,431,6.008
-0.70328,-0.374358,-0.271693,-0.163452,794,361,432,6.012
-0.704367,-0.375007,-0.271779,-0.162976,797,362,435,6.016
-0.705454,-0.375659,-0.271865,-0.162942,798,362,435,6.02
-0.706541,-0.376305,-0.271949,-0.162386,801,363,438,6.024
-0.707629,-0.376949,-0.272034,-0.161732,804,363,441,6.028
-0.708718,-0.377597,-0.272118,-0.161828,805,364,441,6.032
-0.709806,-0.378246,-0.272201,-0.161997,805,364,440,6.036
-0.710895,-0.3789,-0.272284,-0.162743,803,365,438,6.04
-0.711985,-0.379552,-0.272366,-0.162774,804,365,438,6.044
-0.713074,-0.380208,-0.272448,-0.163328,802,366,436,6.048
-0.714164,-0.380863,-0.272529,-0.163521,802,366,436,6.052
-0.715254,-0.381514,-0.27261,-0.163206,804,367,437,6.056
-0.716345,-0.382163,-0.272691,-0.162725,807,367,439,6.06
-0.717436,-0.382808,-0.272771,-0.162112,810,368,442,6.064
-0.718527,-0.383451,-0.27285,-0.161541,813,368,445,6.068
-0.719619,-0.384084,-0.272929,-0.160035,820,369,451,6.072
-0.720711,-0.384719,-0.273007,-0.159427,823,369,454,6.076
-0.721803,-0.385353,-0.273085,-0.15909,826,370,455,6.08
-0.722895,-0.385983,-0.273163,-0.158327,829,370,459,6.084
-0.723988,-0.386602,-0.27324,-0.156829,836,371,465,6.088
-0.725081,-0.387218,-0.273316,-0.155497,842,371,471,6.092
-0.726175,-0.387827,-0.273392,-0.154067,849,372,477,6.096
-0.727268,-0.38843,-0.273467,-0.152619,856,372,483,6.1
-0.728362,-0.389023,-0.273542,-0.150626,864,373,491,6.104
-0.729457,-0.389611,-0.273617,-0.149019,872,373,498,6.108
-0.730551,-0.390191,-0.27369,-0.147282,880,374,505,6.112
-0.731646,-0.390766,-0.273764,-0.145702,887,374,512,6.116
-0.732741,-0.391334,-0.273837,-0.144095,894,375,518,6.12
-0.733837,-0.391898,-0.273909,-0.142703,900,376,524,6.124
-0.734933,-0.392454,-0.273981,-0.141047,908,376,531,6.128
-0.736029,-0.39301,-0.274052,-0.140127,913,377,535,6.132
-0.737125,-0.393558,-0.274123,-0.138771,919,377,541,6.136
-0.738222,-0.394107,-0.274194,-0.138017,923,378,544,6.14
-0.739319,-0.39465,-0.274263,-0.137023,928,379,548,6.144
-0.740416,-0.395189,-0.274333,-0.136087,932,379,552,6.148
-0.741513,-0.395722,-0.274402,-0.134838,938,380,558,6.152
-0.742611,-0.396257,-0.27447,-0.134296,941,380,560,6.156
-0.743709,-0.396786,-0.274538,-0.13342,946,381,564,6.16
-0.744807,-0.397302,-0.274605,-0.131476,954,382,572,6.164
-0.745906,-0.397821,-0.274672,-0.130663,958,382,576,6.168
-0.747005,-0.398327,-0.274738,-0.128792,967,383,583,6.172
-0.748104,-0.398835,-0.274804,-0.128021,971,384,587,6.176
-0.749203,-0.399338,-0.274869,-0.127016,976,384,591,6.18
-0.750303,-0.399836,-0.274934,-0.125921,981,385,596,6.184
-0.751403,-0.400335,-0.274998,-0.125389,984,386,598,6.188
-0.752503,-0.400829,-0.275062,-0.124594,988,386,601,6.192
-0.753603,-0.40132,-0.275125,-0.123769,990,387,605,6.196
-0.754704,-0.4018,-0.275187,-0.122045,990,388,612,6.2
-0.755805,-0.402276,-0.27525,-0.120664,990,388,618,6.204
-0.756906,-0.40274,-0.275311,-0.118669,990,389,626,6.208
-0.758007,-0.403199,-0.275372,-0.116908,990,390,633,6.212
-0.759109,-0.403651,-0.275433,-0.115201,990,391,640,6.216
-0.760211,-0.404098,-0.275493,-0.113599,990,391,647,6.22
-0.761313,-0.404543,-0.275552,-0.112555,990,392,651,6.224
-0.762415,-0.404983,-0.275611,-0.1114,990,393,656,6.228
-0.763518,-0.405415,-0.27567,-0.109913,990,393,663,6.232
-0.76462,-0.405842,-0.275728,-0.10855,990,394,668,6.236
-0.765723,-0.406266,-0.275785,-0.107447,990,395,673,6.24
-0.766827,-0.40668,-0.275842,-0.105645,990,396,680,6.244
-0.76793,-0.407084,-0.275898,-0.103569,990,396,689,6.248
-0.769034,-0.40748,-0.275954,-0.10161,990,397,697,6.252
-0.770138,-0.407864,-0.27601,-0.0991013,990,398,707,6.256
-0.771242,-0.408234,-0.276064,-0.0961727,990,399,719,6.26
-0.772346,-0.408594,-0.276119,-0.0934322,990,400,730,6.264
-0.773451,-0.408945,-0.276172,-0.0909114,990,400,741,6.268
-0.774556,-0.409285,-0.276225,-0.088206,990,401,752,6.272
-0.775661,-0.409615,-0.276278,-0.0856663,990,402,762,6.276
-0.776766,-0.409938,-0.27633,-0.0834873,990,403,771,6.28
-0.777871,-0.410247,-0.276382,-0.0807801,990,404,782,6.284
-0.778977,-0.410546,-0.276433,-0.078086,990,405,793,6.288
