joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.22204,-1.23735,0.0349153,0.000269717,-129,-26,-103,1.464
-1.2219,-1.23735,0.0350895,0.000265011,-130,-26,-104,1.468
-1.22176,-1.23735,0.0352641,0.000339094,-131,-26,-104,1.472
-1.22162,-1.23734,0.035439,0.000380284,-131,-26,-105,1.476
-1.22148,-1.23734,0.0356142,0.000441535,-132,-26,-105,1.48
-1.22133,-1.23734,0.0357898,0.000437241,-133,-27,-106,1.484
-1.22119,-1.23734,0.0359657,0.000434854,-134,-27,-106,1.488
-1.22104,-1.23734,0.0361419,0.000318478,-135,-27,-107,1.492
-1.2209,-1.23734,0.0363185,0.000330472,-135,-27,-107,1.496
-1.22075,-1.23734,0.0364954,0.000260441,-136,-28,-108,1.5
-1.22061,-1.23733,0.0366727,0.000259854,-137,-28,-109,1.504
-1.22046,-1.23733,0.0368502,0.000259527,-138,-28,-109,1.508
-1.22031,-1.23733,0.0370281,0.000297695,-139,-28,-110,1.512
-1.22016,-1.23733,0.0372064,0.000318917,-139,-29,-110,1.516
-1.22002,-1.23733,0.0373849,0.000369065,-140,-29,-111,1.52
-1.21987,-1.23733,0.0375638,0.000396948,-141,-29,-111,1.524
-1.21972,-1.23733,0.037743,0.000374101,-142,-29,-112,1.528
-1.21956,-1.23732,0.0379226,0.000399748,-142,-30,-112,1.532
-1.21941,-1.23732,0.0381024,0.000375658,-143,-30,-113,1.536
-1.21926,-1.23732,0.0382826,0.000323914,-144,-30,-113,1.54
-1.21911,-1.23732,0.0384631,0.000333494,-145,-30,-114,1.544
-1.21895,-1.23732,0.038644,0.00037717,-146,-31,-114,1.548
-1.2188,-1.23732,0.0388251,0.000401454,-146,-31,-115,1.552
-1.21864,-1.23731,0.0390066,0.000414956,-147,-31,-115,1.556
-1.21848,-1.23731,0.0391884,0.000460813,-148,-32,-116,1.56
-1.21833,-1.23731,0.0393706,0.000524658,-148,-32,-116,1.564
-1.21817,-1.23731,0.039553,0.000598506,-149,-32,-116,1.568
-1.21801,-1.2373,0.0397358,0.000639566,-150,-32,-117,1.572
-1.21785,-1.2373,0.0399189,0.000662395,-150,-33,-117,1.576
-1.21769,-1.2373,0.0401023,0.000751786,-151,-33,-118,1.58
-1.21753,-1.2373,0.040286,0.000763139,-152,-33,-118,1.584
-1.21737,-1.23729,0.04047,0.0008078,-152,-33,-118,1.588
-1.21721,-1.23729,0.0406544,0.000794283,-153,-34,-119,1.592
-1.21704,-1.23729,0.040839,0.000786767,-154,-34,-120,1.596
-1.21688,-1.23728,0.041024,0.000820937,-155,-34,-120,1.6
-1.21672,-1.23728,0.0412093,0.000801587,-156,-34,-121,1.604
-1.21655,-1.23728,0.0413949,0.000790828,-157,-35,-121,1.608
-1.21638,-1.23727,0.0415808,0.000823195,-157,-35,-122,1.612
-1.21622,-1.23727,0.0417671,0.000802842,-158,-35,-122,1.616
-1.21605,-1.23727,0.0419536,0.000791526,-159,-36,-123,1.62
-1.21588,-1.23726,0.0421405,0.000708535,-160,-36,-124,1.624
-1.21571,-1.23726,0.0423276,0.000624043,-161,-36,-125,1.628
-1.21554,-1.23726,0.0425151,0.000577065,-162,-36,-125,1.632
-1.21537,-1.23726,0.0427029,0.000550945,-163,-37,-126,1.636
-1.2152,-1.23726,0.042891,0.000498073,-164,-37,-127,1.64
-1.21503,-1.23725,0.0430794,0.000468676,-165,-37,-127,1.644
-1.21486,-1.23725,0.043268,0.000413982,-166,-38,-128,1.648
-1.21468,-1.23725,0.043457,0.000345223,-167,-38,-129,1.652
-1.21451,-1.23725,0.0436464,0.000306992,-168,-38,-130,1.656
-1.21433,-1.23725,0.043836,0.000247387,-169,-38,-130,1.66
-1.21416,-1.23725,0.0440259,0.000214246,-170,-39,-131,1.664
-1.21398,-1.23725,0.0442161,0.00019582,-171,-39,-132,1.668
-1.21381,-1.23725,0.0444066,0.000185575,-172,-39,-132,1.672
-1.21363,-1.23725,0.0445974,0.000218228,-173,-40,-133,1.676
-1.21345,-1.23725,0.0447885,0.000274733,-173,-40,-133,1.68
-1.21327,-1.23724,0.0449799,0.0002678,-174,-40,-134,1.684
-1.21309,-1.23724,0.0451716,0.000263945,-175,-41,-134,1.688
-1.21291,-1.23724,0.0453636,0.000223453,-176,-41,-135,1.692
-1.21273,-1.23724,0.0455559,0.000200939,-177,-41,-136,1.696
-1.21254,-1.23724,0.0457485,0.000188421,-178,-41,-136,1.7
-1.21236,-1.23724,0.0459414,0.000181461,-179,-42,-137,1.704
-1.21218,-1.23724,0.0461346,0.000177591,-180,-42,-137,1.708
-1.21199,-1.23724,0.0463281,0.000213789,-181,-42,-138,1.712
-1.2118,-1.23724,0.0465218,0.000195566,-182,-43,-138,1.716
-1.21162,-1.23724,0.0467159,0.000185434,-183,-43,-139,1.72
-1.21143,-1.23724,0.0469103,0.0001798,-184,-43,-140,1.724
-1.21124,-1.23724,0.0471049,0.000176668,-184,-44,-140,1.728
-1.21105,-1.23724,0.0472998,0.000174926,-185,-44,-141,1.732
-1.21086,-1.23723,0.0474951,0.000212308,-186,-44,-141,1.736
-1.21067,-1.23723,0.0476906,0.000194742,-187,-45,-142,1.74
-1.21048,-1.23723,0.0478864,0.000223325,-188,-45,-142,1.744
-1.21029,-1.23723,0.0480824,0.000200868,-189,-45,-143,1.748
-1.2101,-1.23723,0.0482788,0.000226731,-190,-46,-144,1.752
-1.20991,-1.23723,0.0484755,0.000241111,-191,-46,-144,1.756
-1.20971,-1.23723,0.0486724,0.000287456,-191,-46,-145,1.76
-1.20952,-1.23723,0.0488696,0.000313223,-192,-47,-145,1.764
-1.20932,-1.23723,0.0490671,0.000289201,-193,-47,-146,1.768
-1.20912,-1.23723,0.0492649,0.000237495,-194,-47,-147,1.772
-1.20893,-1.23722,0.049463,0.000247096,-195,-48,-147,1.776
-1.20873,-1.23722,0.0496614,0.000252434,-196,-48,-148,1.78
-1.20853,-1.23722,0.04986,0.000255402,-197,-48,-148,1.784
-1.20833,-1.23722,0.0500589,0.000257052,-198,-49,-149,1.788
-1.20813,-1.23722,0.0502581,0.00018127,-199,-49,-150,1.792
-1.20793,-1.23722,0.0504576,0.000177485,-200,-49,-150,1.796
-1.20772,-1.23722,0.0506573,0.000175381,-201,-50,-151,1.8
-1.20752,-1.23722,0.0508573,0.000135861,-202,-50,-152,1.804
-1.20732,-1.23722,0.0510576,0.000152238,-203,-50,-152,1.808
-1.20711,-1.23722,0.0512582,0.000199693,-204,-51,-153,1.812
-1.20691,-1.23722,0.051459,0.000187728,-205,-51,-153,1.816
-1.2067,-1.23722,0.0516601,0.000181076,-206,-51,-154,1.82
-1.20649,-1.23722,0.0518615,0.000177377,-207,-52,-155,1.824
-1.20629,-1.23722,0.0520632,0.000175321,-208,-52,-155,1.828
-1.20608,-1.23721,0.0522651,0.000174177,-209,-52,-156,1.832
-1.20587,-1.23721,0.0524673,0.000211891,-210,-53,-156,1.836
-1.20566,-1.23721,0.0526698,0.000194511,-211,-53,-157,1.84
-1.20545,-1.23721,0.0528726,0.000223196,-211,-54,-157,1.844
-1.20523,-1.23721,0.0530756,0.000239146,-212,-54,-158,1.848
-1.20502,-1.23721,0.0532788,0.000209664,-213,-54,-159,1.852
-1.20481,-1.23721,0.0534824,0.000231622,-214,-55,-159,1.856
-1.20459,-1.23721,0.0536862,0.000205481,-215,-55,-160,1.86
-1.20438,-1.23721,0.0538903,0.000190946,-216,-55,-161,1.864
-1.20416,-1.23721,0.0540946,0.000221215,-217,-56,-161,1.868
-1.20395,-1.23721,0.0542992,0.000199694,-218,-56,-162,1.872
-1.20373,-1.2372,0.0545041,0.000226079,-219,-56,-162,1.876
-1.20351,-1.2372,0.0547092,0.000202399,-220,-57,-163,1.88
-1.20329,-1.2372,0.0549146,0.000227582,-221,-57,-164,1.884
-1.20307,-1.2372,0.0551203,0.000241584,-222,-58,-164,1.888
-1.20285,-1.2372,0.0553262,0.000249369,-223,-58,-165,1.892
-1.20263,-1.2372,0.0555323,0.000292047,-224,-58,-165,1.896
-1.20241,-1.2372,0.0557388,0.000277427,-225,-59,-166,1.9
-1.20218,-1.2372,0.0559455,0.000345997,-226,-59,-166,1.904
-1.20196,-1.2372,0.0561524,0.000345772,-227,-59,-167,1.908
-1.20173,-1.23719,0.0563596,0.000422346,-228,-60,-167,1.912
-1.20151,-1.23719,0.0565671,0.000464922,-228,-60,-168,1.916
-1.20128,-1.23719,0.0567748,0.000526943,-229,-61,-168,1.92
-1.20105,-1.23719,0.0569827,0.000523077,-230,-61,-169,1.924
-1.20082,-1.23718,0.057191,0.000559278,-231,-61,-169,1.928
-1.2006,-1.23718,0.0573994,0.000541055,-232,-62,-170,1.932
-1.20037,-1.23718,0.0576082,0.000569273,-233,-62,-171,1.936
-1.20013,-1.23718,0.0578171,0.000546613,-234,-62,-171,1.94
-1.1999,-1.23718,0.0580264,0.000534014,-235,-63,-172,1.944
-1.19967,-1.23717,0.0582358,0.000603708,-236,-63,-172,1.948
-1.19944,-1.23717,0.0584455,0.000565759,-237,-64,-173,1.952
-1.1992,-1.23717,0.0586555,0.000659707,-238,-64,-173,1.956
-1.19897,-1.23716,0.0588657,0.000711943,-239,-64,-174,1.96
-1.19873,-1.23716,0.0590762,0.000779335,-240,-65,-174,1.964
-1.1985,-1.23716,0.0592869,0.000893505,-240,-65,-175,1.968
-1.19826,-1.23715,0.0594979,0.000880284,-241,-66,-175,1.972
-1.19802,-1.23715,0.0597091,0.000949632,-242,-66,-176,1.976
-1.19778,-1.23714,0.0599205,0.00102654,-243,-66,-176,1.98
-1.19754,-1.23714,0.0601322,0.00110765,-244,-67,-177,1.984
-1.1973,-1.23713,0.0603441,0.00122944,-245,-67,-177,1.988
-1.19706,-1.23713,0.0605563,0.00125881,-246,-68,-177,1.992
-1.19681,-1.23712,0.0607687,0.00142854,-246,-68,-178,1.996
-1.19657,-1.23712,0.0609814,0.00148456,-247,-68,-178,2
-1.19633,-1.23711,0.0611943,0.00170745,-247,-69,-178,2.004
-1.19608,-1.2371,0.0614074,0.00183138,-248,-69,-178,2.008
-1.19584,-1.23709,0.0616208,0.00201534,-248,-70,-178,2.012
-1.19559,-1.23708,0.0618344,0.00238606,-248,-70,-178,2.016
-1.19534,-1.23707,0.0620482,0.00270723,-248,-70,-178,2.02
-1.19509,-1.23705,0.0622623,0.003346,-248,-71,-176,2.024
-1.19484,-1.23703,0.0624766,0.00419969,-246,-71,-174,2.028
-1.19459,-1.237,0.0626911,0.00528794,-244,-72,-172,2.032
-1.19434,-1.23697,0.0629059,0.00631485,-242,-72,-169,2.036
-1.19409,-1.23694,0.0631209,0.00723096,-240,-72,-167,2.04
-1.19384,-1.2369,0.0633362,0.00820051,-238,-73,-165,2.044
-1.19358,-1.23686,0.0635516,0.00942987,-235,-73,-162,2.048
-1.19333,-1.23681,0.0637674,0.0109571,-232,-73,-158,2.052
-1.19307,-1.23675,0.0639833,0.0126499,-228,-74,-154,2.056
-1.19282,-1.23668,0.0641995,0.0145115,-223,-74,-149,2.06
-1.19256,-1.2366,0.0644158,0.0165053,-218,-74,-143,2.064
-1.1923,-1.23652,0.0646325,0.0186493,-213,-75,-137,2.068
-1.19204,-1.23643,0.0648493,0.0207234,-207,-75,-132,2.072
-1.19178,-1.23632,0.0650664,0.0231421,-201,-75,-125,2.076
-1.19152,-1.23621,0.0652837,0.0255607,-195,-75,-119,2.08
-1.19126,-1.23608,0.0655012,0.0277491,-189,-76,-113,2.084
-1.191,-1.23595,0.0657189,0.0301547,-183,-76,-106,2.088
-1.19073,-1.23581,0.0659369,0.0326044,-176,-76,-99,2.092
-1.19047,-1.23566,0.0661551,0.0346183,-171,-76,-94,2.096
-1.1902,-1.2355,0.0663735,0.0373871,-163,-76,-86,2.1
-1.18994,-1.23533,0.0665922,0.0391566,-159,-77,-82,2.104
-1.18967,-1.23516,0.066811,0.0410992,-154,-77,-77,2.108
-1.1894,-1.23498,0.0670301,0.042908,-149,-77,-72,2.112
-1.18914,-1.23479,0.0672494,0.0449107,-144,-77,-67,2.116
-1.18887,-1.2346,0.0674689,0.0462927,-141,-77,-63,2.12
-1.1886,-1.23439,0.0676886,0.0480198,-136,-77,-59,2.124
-1.18832,-1.23419,0.0679085,0.0494786,-133,-77,-55,2.128
-1.18805,-1.23398,0.0681287,0.0510184,-129,-78,-51,2.132
-1.18778,-1.23376,0.0683491,0.0524497,-125,-78,-47,2.136
-1.18751,-1.23353,0.0685697,0.0542043,-121,-78,-43,2.14
-1.18723,-1.23331,0.0687905,0.0553332,-118,-78,-40,2.144
-1.18696,-1.23307,0.0690115,0.0566512,-115,-78,-37,2.148
-1.18668,-1.23283,0.0692327,0.0581893,-111,-78,-33,2.152
-1.1864,-1.23259,0.0694541,0.0597732,-107,-78,-29,2.156
-1.18612,-1.23235,0.0696758,0.0600785,-107,-78,-28,2.16
-1.18584,-1.23209,0.0698976,0.0612838,-104,-78,-25,2.164
-1.18556,-1.23184,0.0701197,0.0626442,-101,-78,-22,2.168
-1.18528,-1.23158,0.070342,0.063784,-98,-78,-19,2.172
-1.185,-1.23131,0.0705645,0.0647629,-96,-78,-17,2.176
-1.18472,-1.23104,0.0707872,0.0657674,-93,-78,-15,2.18
-1.18444,-1.23077,0.07101,0.0667094,-91,-78,-12,2.184
-1.18415,-1.2305,0.0712331,0.067655,-89,-78,-10,2.188
-1.18387,-1.23022,0.0714565,0.0686026,-87,-78,-8,2.192
-1.18358,-1.22994,0.07168,0.0691294,-86,-78,-7,2.196
-1.18329,-1.22965,0.0719037,0.0706112,-82,-78,-3,2.2
-1.183,-1.22937,0.0721276,0.0699394,-85,-78,-6,2.204
-1.18271,-1.22908,0.0723517,0.0709082,-83,-78,-4,2.208
-1.18242,-1.2288,0.072576,0.0713701,-82,-78,-3,2.212
-1.18213,-1.22851,0.0728005,0.0717036,-82,-78,-3,2.216
-1.18184,-1.22822,0.0730252,0.0720424,-81,-78,-2,2.22
-1.18155,-1.22793,0.0732502,0.0724609,-81,-78,-2,2.224
-1.18126,-1.22763,0.0734753,0.0729237,-80,-78,-1,2.228
-1.18096,-1.22734,0.0737006,0.0733344,-79,-78,-1,2.232
-1.18067,-1.22704,0.0739261,0.0736395,-79,-78,0,2.236
-1.18037,-1.22674,0.0741518,0.0740775,-79,-78,0,2.24
-1.18007,-1.22645,0.0743777,0.074091,-79,-78,0,2.244
-1.17978,-1.22614,0.0746038,0.074597,-78,-78,0,2.248
-1.17948,-1.22584,0.0748301,0.0749167,-78,-78,0,2.252
-1.17918,-1.22554,0.0750565,0.0752862,-78,-78,0,2.256
-1.17888,-1.22524,0.0752832,0.07553,-78,-78,0,2.26
-1.17857,-1.22493,0.0755101,0.075819,-77,-78,0,2.264
-1.17827,-1.22463,0.0757371,0.0762097,-77,-78,1,2.268
-1.17797,-1.22432,0.0759643,0.0763503,-77,-78,1,2.272
-1.17766,-1.22401,0.0761918,0.0765818,-77,-78,1,2.276
-1.17736,-1.2237,0.0764194,0.076864,-77,-78,1,2.28
-1.17705,-1.22339,0.0766472,0.077366,-76,-78,2,2.284
-1.17675,-1.22308,0.0768752,0.0776451,-76,-78,2,2.288
-1.17644,-1.22277,0.0771034,0.077992,-76,-78,2,2.292
-1.17613,-1.22245,0.0773317,0.0781082,-76,-78,2,2.296
-1.17582,-1.22214,0.0775603,0.0782495,-76,-78,2,2.3
-1.17551,-1.22182,0.077789,0.0784431,-76,-78,1,2.304
-1.1752,-1.22151,0.0780179,0.0786658,-76,-78,1,2.308
-1.17488,-1.22119,0.078247,0.0789431,-76,-78,2,2.312
-1.17457,-1.22087,0.0784763,0.0793656,-76,-78,2,2.316
-1.17426,-1.22056,0.0787058,0.0789487,-77,-78,0,2.32
-1.17394,-1.22024,0.0789354,0.079292,-77,-78,1,2.324
-1.17363,-1.21992,0.0791652,0.0794446,-77,-78,0,2.328
-1.17331,-1.2196,0.0793952,0.0797979,-77,-78,1,2.332
-1.17299,-1.21928,0.0796254,0.0795725,-78,-78,0,2.336
-1.17267,-1.21896,0.0798558,0.079869,-78,-78,0,2.34
-1.17235,-1.21864,0.0800863,0.0796887,-79,-78,-1,2.344
-1.17203,-1.21832,0.080317,0.0805472,-77,-78,0,2.348
-1.17171,-1.218,0.0805479,0.0800275,-80,-78,-1,2.352
-1.17139,-1.21768,0.0807789,0.0803137,-80,-78,-1,2.356
-1.17106,-1.21736,0.0810102,0.0800127,-81,-78,-2,2.36
-1.17074,-1.21704,0.0812416,0.0803055,-81,-78,-2,2.364
-1.17041,-1.21671,0.0814731,0.0803916,-81,-78,-3,2.368
-1.17009,-1.21638,0.0817049,0.0812448,-80,-78,-1,2.372
-1.16976,-1.21607,0.0819368,0.0804537,-83,-78,-4,2.376
-1.16943,-1.21574,0.0821689,0.0806657,-83,-78,-4,2.38
-1.1691,-1.21542,0.0824011,0.0808987,-83,-78,-4,2.384
-1.16877,-1.21509,0.0826336,0.0808748,-84,-78,-5,2.388
-1.16844,-1.21477,0.0828661,0.081245,-83,-78,-4,2.392
-1.16811,-1.21444,0.0830989,0.0813742,-83,-78,-5,2.396
-1.16778,-1.21411,0.0833318,0.0815227,-84,-78,-5,2.4
-1.16744,-1.21379,0.0835649,0.0815669,-84,-78,-5,2.404
-1.16711,-1.21346,0.0837982,0.0817449,-84,-78,-6,2.408
-1.16677,-1.21313,0.0840316,0.0817671,-85,-78,-6,2.412
-1.16644,-1.21281,0.0842652,0.0816645,-86,-78,-7,2.416
-1.1661,-1.21248,0.0844989,0.0820292,-86,-78,-7,2.42
-1.16576,-1.21216,0.0847328,0.0812733,-89,-78,-10,2.424
-1.16542,-1.21183,0.0849669,0.0812365,-90,-78,-11,2.428
-1.16508,-1.2115,0.0852011,0.0813694,-90,-78,-11,2.432
-1.16474,-1.21118,0.0854355,0.0818268,-89,-78,-10,2.436
-1.1644,-1.21086,0.0856701,0.0803554,-94,-78,-15,2.44
-1.16405,-1.21054,0.0859048,0.0804577,-95,-79,-16,2.444
-1.16371,-1.21022,0.0861396,0.0805146,-95,-79,-16,2.448
-1.16336,-1.20989,0.0863746,0.0804312,-96,-79,-17,2.452
-1.16302,-1.20958,0.0866098,0.080078,-98,-79,-19,2.456
-1.16267,-1.20925,0.0868451,0.0802651,-98,-79,-19,2.46
-1.16232,-1.20894,0.0870806,0.0797555,-101,-79,-21,2.464
-1.16197,-1.20862,0.0873163,0.0799708,-101,-79,-22,2.468
-1.16162,-1.20831,0.0875521,0.0783264,-107,-79,-27,2.472
-1.16127,-1.20801,0.087788,0.077297,-110,-79,-31,2.476
-1.16092,-1.20771,0.0880241,0.076533,-114,-79,-34,2.48
-1.16057,-1.20741,0.0882603,0.0754179,-118,-79,-38,2.484
-1.16022,-1.20712,0.0884967,0.074376,-122,-79,-42,2.488
-1.15986,-1.20683,0.0887333,0.072723,-127,-79,-48,2.492
-1.15951,-1.20656,0.08897,0.0709218,-134,-79,-54,2.496
-1.15915,-1.20629,0.0892068,0.0693068,-139,-80,-59,2.5
-1.15879,-1.20603,0.0894438,0.0672584,-146,-80,-66,2.504
-1.15843,-1.20579,0.0896809,0.0638568,-157,-80,-77,2.508
-1.15808,-1.20556,0.0899182,0.0610835,-167,-80,-86,2.512
-1.15771,-1.20534,0.0901556,0.0581993,-176,-80,-95,2.516
-1.15735,-1.20514,0.0903932,0.0553302,-186,-81,-105,2.52
-1.15699,-1.20494,0.0906309,0.0522393,-196,-81,-115,2.524
-1.15663,-1.20475,0.0908688,0.050214,-203,-81,-121,2.528
-1.15626,-1.20457,0.0911068,0.0487811,-209,-82,-126,2.532
-1.1559,-1.20438,0.0913449,0.0480611,-212,-82,-129,2.536
-1.15553,-1.20419,0.0915832,0.0476992,-214,-82,-131,2.54
-1.15517,-1.204,0.0918216,0.0478431,-214,-83,-131,2.544
-1.1548,-1.2038,0.0920601,0.0482299,-214,-83,-131,2.548
-1.15443,-1.2036,0.0922988,0.0488668,-213,-83,-130,2.552
-1.15406,-1.2034,0.0925377,0.0492592,-213,-83,-129,2.556
-1.15369,-1.2032,0.0927766,0.0497076,-213,-84,-129,2.56
-1.15332,-1.203,0.0930157,0.0500335,-213,-84,-128,2.564
-1.15295,-1.2028,0.093255,0.0500614,-214,-84,-129,2.568
-1.15257,-1.2026,0.0934944,0.0499618,-215,-85,-130,2.572
-1.1522,-1.2024,0.0937339,0.0497147,-217,-85,-132,2.576
-1.15182,-1.20221,0.0939735,0.0495773,-218,-85,-133,2.58
-1.15145,-1.20201,0.0942133,0.0491557,-221,-85,-135,2.584
-1.15107,-1.20182,0.0944532,0.048883,-222,-86,-136,2.588
-1.15069,-1.20163,0.0946932,0.0476192,-227,-86,-141,2.592
-1.15031,-1.20145,0.0949334,0.0471083,-230,-86,-143,2.596
-1.14993,-1.20126,0.0951737,0.0466325,-232,-87,-145,2.6
-1.14955,-1.20109,0.0954141,0.0454092,-237,-87,-150,2.604
-1.14917,-1.20091,0.0956547,0.0446907,-240,-87,-152,2.608
-1.14879,-1.20074,0.0958953,0.0438694,-244,-88,-156,2.612
-1.1484,-1.20057,0.0961362,0.0431443,-247,-88,-158,2.616
-1.14802,-1.20041,0.0963771,0.0418975,-252,-89,-163,2.62
-1.14763,-1.20025,0.0966181,0.0412042,-255,-89,-166,2.624
-1.14724,-1.20009,0.0968593,0.0405503,-258,-89,-168,2.628
-1.14686,-1.19994,0.0971006,0.0396882,-262,-90,-172,2.632
-1.14647,-1.19978,0.0973421,0.0390555,-265,-90,-174,2.636
-1.14608,-1.19963,0.0975836,0.0383585,-268,-91,-177,2.64
-1.14569,-1.19948,0.0978253,0.0377793,-271,-91,-180,2.644
-1.14529,-1.19934,0.0980671,0.0369587,-275,-91,-183,2.648
-1.1449,-1.1992,0.098309,0.0360422,-279,-92,-186,2.652
-1.14451,-1.19906,0.098551,0.0353409,-282,-92,-189,2.656
-1.14411,-1.19893,0.0987932,0.0342224,-286,-93,-193,2.66
-1.14372,-1.1988,0.0990354,0.033217,-291,-93,-197,2.664
-1.14332,-1.19868,0.0992778,0.0325046,-294,-94,-200,2.668
-1.14292,-1.19856,0.0995203,0.0312264,-299,-94,-204,2.672
-1.14252,-1.19844,0.0997629,0.030209,-303,-95,-208,2.676
-1.14212,-1.19833,0.100006,0.0291447,-308,-95,-212,2.68
-1.14172,-1.19823,0.100249,0.0280545,-312,-96,-216,2.684
-1.14132,-1.19812,0.100491,0.0271798,-316,-96,-219,2.688
-1.14092,-1.19802,0.100735,0.0265018,-319,-97,-222,2.692
-1.14052,-1.19792,0.100978,0.0255879,-323,-97,-226,2.696
-1.14011,-1.19782,0.101221,0.0250031,-326,-98,-228,2.7
-1.13971,-1.19773,0.101464,0.0245245,-329,-98,-230,2.704
-1.1393,-1.19763,0.101708,0.0240284,-332,-99,-233,2.708
-1.13889,-1.19754,0.101952,0.0237525,-334,-99,-234,2.712
-1.13849,-1.19745,0.102195,0.0234457,-336,-100,-236,2.716
-1.13808,-1.19735,0.102439,0.0234669,-337,-100,-236,2.72
-1.13767,-1.19726,0.102683,0.0232486,-339,-101,-238,2.724
-1.13725,-1.19717,0.102927,0.0228587,-342,-101,-240,2.728
-1.13684,-1.19708,0.103171,0.0225653,-344,-102,-241,2.732
-1.13643,-1.197,0.103416,0.0223638,-346,-102,-243,2.736
-1.13601,-1.19691,0.10366,0.0222134,-347,-103,-244,2.74
-1.1356,-1.19682,0.103904,0.0220147,-349,-104,-245,2.744
-1.13518,-1.19673,0.104149,0.0220193,-351,-104,-246,2.748
-1.13477,-1.19664,0.104394,0.0220986,-352,-105,-246,2.752
-1.13435,-1.19656,0.104638,0.0220276,-353,-105,-247,2.756
-1.13393,-1.19647,0.104883,0.0218731,-355,-106,-249,2.76
-1.13351,-1.19638,0.105128,0.0218255,-356,-106,-249,2.764
-1.13309,-1.19629,0.105373,0.0219908,-357,-107,-250,2.768
-1.13267,-1.19621,0.105618,0.0218143,-359,-108,-251,2.772
-1.13224,-1.19612,0.105864,0.0216394,-361,-108,-252,2.776
-1.13182,-1.19604,0.106109,0.0215805,-362,-109,-253,2.78
-1.13139,-1.19595,0.106355,0.0215478,-364,-109,-254,2.784
-1.13097,-1.19586,0.1066,0.0216447,-365,-110,-254,2.788
-1.13054,-1.19578,0.106846,0.0215068,-366,-110,-256,2.792
-1.13011,-1.19569,0.107091,0.0215068,-368,-111,-256,2.796
-1.12968,-1.1956,0.107337,0.0216602,-369,-112,-257,2.8
-1.12926,-1.19552,0.107583,0.0214771,-370,-112,-258,2.804
-1.12882,-1.19543,0.107829,0.0213752,-372,-113,-259,2.808
-1.12839,-1.19535,0.108075,0.0213953,-373,-113,-260,2.812
-1.12796,-1.19526,0.108322,0.0213681,-375,-114,-260,2.816
-1.12753,-1.19518,0.108568,0.0214681,-376,-115,-261,2.82
-1.12709,-1.19509,0.108814,0.0214469,-377,-115,-262,2.824
-1.12666,-1.19501,0.109061,0.0212818,-379,-116,-263,2.828
-1.12622,-1.19492,0.109307,0.02142,-380,-116,-263,2.832
-1.12578,-1.19483,0.109554,0.0215353,-381,-117,-264,2.836
-1.12534,-1.19475,0.109801,0.021676,-382,-117,-264,2.84
-1.1249,-1.19466,0.110047,0.021716,-383,-118,-264,2.844
-1.12446,-1.19457,0.110294,0.0221983,-383,-119,-264,2.848
-1.12402,-1.19448,0.110541,0.0226199,-383,-119,-263,2.852
-1.12358,-1.19438,0.110788,0.0226243,-384,-120,-264,2.856
-1.12313,-1.19429,0.111035,0.0226267,-386,-120,-265,2.86
-1.12269,-1.1942,0.111283,0.0229348,-386,-121,-265,2.864
-1.12224,-1.19411,0.11153,0.0232595,-386,-122,-264,2.868
-1.1218,-1.19401,0.111777,0.0235935,-387,-122,-264,2.872
-1.12135,-1.19391,0.112025,0.0239325,-387,-123,-264,2.876
-1.1209,-1.19381,0.112272,0.0243511,-387,-123,-263,2.88
-1.12045,-1.19371,0.11252,0.0246606,-388,-124,-263,2.884
-1.12,-1.19361,0.112768,0.024871,-388,-125,-263,2.888
-1.11955,-1.19351,0.113015,0.0254865,-388,-125,-262,2.892
-1.1191,-1.1934,0.113263,0.0260205,-388,-126,-261,2.896
-1.11864,-1.19329,0.113511,0.0267009,-387,-126,-260,2.9
-1.11819,-1.19318,0.113759,0.0270408,-387,-127,-260,2.904
-1.11773,-1.19307,0.114007,0.0278051,-386,-128,-258,2.908
-1.11728,-1.19295,0.114255,0.0286135,-385,-128,-256,2.912
-1.11682,-1.19283,0.114503,0.0293698,-384,-129,-255,2.916
-1.11636,-1.1927,0.114752,0.0302121,-383,-129,-253,2.92
-1.1159,-1.19257,0.115,0.0308339,-382,-130,-252,2.924
-1.11544,-1.19244,0.115248,0.0316397,-381,-130,-250,2.928
-1.11498,-1.19231,0.115497,0.0324713,-380,-131,-249,2.932
-1.11452,-1.19217,0.115745,0.0330104,-380,-132,-248,2.936
-1.11405,-1.19204,0.115994,0.033847,-379,-132,-246,2.94
-1.11359,-1.19189,0.116243,0.0344272,-378,-133,-245,2.944
-1.11312,-1.19175,0.116491,0.0353633,-377,-133,-243,2.948
-1.11266,-1.1916,0.11674,0.0364975,-374,-134,-240,2.952
-1.11219,-1.19144,0.116989,0.0374348,-373,-134,-238,2.956
-1.11172,-1.19128,0.117238,0.0389147,-370,-135,-234,2.96
-1.11125,-1.19111,0.117487,0.0402745,-367,-135,-231,2.964
-1.11078,-1.19094,0.117736,0.0418741,-363,-136,-227,2.968
-1.11031,-1.19075,0.117985,0.0435306,-360,-136,-223,2.972
-1.10984,-1.19057,0.118234,0.0447967,-357,-137,-220,2.976
-1.10936,-1.19038,0.118484,0.0461142,-354,-137,-217,2.98
-1.10889,-1.19017,0.118733,0.0481507,-349,-138,-211,2.984
