joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.26362,-1.27921,0.0356142,0.000370073,-168,-62,-105,1.48
-1.26347,-1.2792,0.0357898,0.000435858,-168,-62,-106,1.484
-1.26333,-1.2792,0.0359657,0.000472434,-169,-63,-106,1.488
-1.26319,-1.2792,0.0361419,0.00053112,-170,-64,-106,1.492
-1.26304,-1.2792,0.0363185,0.000563749,-171,-64,-107,1.496
-1.2629,-1.27919,0.0364954,0.000620241,-172,-65,-107,1.5
-1.26275,-1.27919,0.0366727,0.000728349,-173,-65,-107,1.504
-1.2626,-1.27919,0.0368502,0.000788457,-174,-66,-108,1.508
-1.26246,-1.27918,0.0370281,0.000860227,-175,-66,-108,1.512
-1.26231,-1.27918,0.0372064,0.00097683,-176,-67,-108,1.516
-1.26216,-1.27917,0.0373849,0.00108001,-176,-68,-108,1.52
-1.26201,-1.27917,0.0375638,0.00121408,-177,-68,-109,1.524
-1.26186,-1.27916,0.037743,0.00128862,-178,-69,-109,1.528
-1.26171,-1.27916,0.0379226,0.00133006,-179,-69,-109,1.532
-1.26155,-1.27915,0.0381024,0.00139146,-180,-70,-110,1.536
-1.2614,-1.27915,0.0382826,0.00142559,-181,-70,-110,1.54
-1.26125,-1.27914,0.0384631,0.00140622,-182,-71,-111,1.544
-1.26109,-1.27913,0.038644,0.00139545,-183,-72,-111,1.548
-1.26094,-1.27913,0.0388251,0.00127441,-185,-72,-112,1.552
-1.26078,-1.27913,0.0390066,0.00120712,-186,-73,-113,1.556
-1.26063,-1.27912,0.0391884,0.001093,-188,-73,-114,1.56
-1.26047,-1.27912,0.0393706,0.00102955,-189,-74,-115,1.564
-1.26031,-1.27911,0.039553,0.000917578,-191,-75,-115,1.568
-1.26015,-1.27911,0.0397358,0.000816969,-192,-75,-116,1.572
-1.25999,-1.27911,0.0399189,0.000722681,-194,-76,-117,1.576
-1.25983,-1.27911,0.0401023,0.000708607,-195,-77,-118,1.58
-1.25967,-1.2791,0.040286,0.000662432,-196,-77,-118,1.584
-1.25951,-1.2791,0.04047,0.000675108,-197,-78,-119,1.588
-1.25935,-1.2791,0.0406544,0.000643807,-199,-79,-120,1.592
-1.25919,-1.2791,0.040839,0.000588054,-200,-79,-120,1.596
-1.25902,-1.27909,0.041024,0.000557055,-201,-80,-121,1.6
-1.25886,-1.27909,0.0412093,0.00053982,-202,-80,-122,1.604
-1.25869,-1.27909,0.0413949,0.000491887,-204,-81,-122,1.608
-1.25853,-1.27909,0.0415808,0.000465237,-205,-82,-123,1.612
-1.25836,-1.27909,0.0417671,0.00041207,-206,-82,-124,1.616
-1.25819,-1.27909,0.0419536,0.000420858,-208,-83,-124,1.62
-1.25802,-1.27908,0.0421405,0.000425745,-209,-84,-125,1.624
-1.25786,-1.27908,0.0423276,0.000390112,-210,-84,-125,1.628
-1.25769,-1.27908,0.0425151,0.0003703,-212,-85,-126,1.632
-1.25752,-1.27908,0.0427029,0.000397635,-213,-86,-126,1.636
-1.25734,-1.27908,0.042891,0.000336133,-214,-86,-127,1.64
-1.25717,-1.27908,0.0430794,0.000340288,-215,-87,-128,1.644
-1.257,-1.27908,0.043268,0.000342598,-217,-88,-128,1.648
-1.25683,-1.27907,0.043457,0.000343883,-218,-88,-129,1.652
-1.25665,-1.27907,0.0436464,0.000344597,-219,-89,-129,1.656
-1.25648,-1.27907,0.043836,0.000306644,-220,-90,-130,1.66
-1.2563,-1.27907,0.0440259,0.000323892,-222,-91,-131,1.664
-1.25612,-1.27907,0.0442161,0.000371832,-223,-91,-131,1.668
-1.25595,-1.27907,0.0444066,0.000398486,-224,-92,-132,1.672
-1.25577,-1.27907,0.0445974,0.000374956,-225,-93,-132,1.676
-1.25559,-1.27906,0.0447885,0.000400223,-227,-93,-133,1.68
-1.25541,-1.27906,0.0449799,0.000414272,-228,-94,-133,1.684
-1.25523,-1.27906,0.0451716,0.000422083,-229,-95,-134,1.688
-1.25505,-1.27906,0.0453636,0.000426425,-230,-96,-134,1.692
-1.25487,-1.27906,0.0455559,0.000390491,-232,-96,-135,1.696
-1.25469,-1.27906,0.0457485,0.000370511,-233,-97,-136,1.7
-1.2545,-1.27906,0.0459414,0.000359402,-234,-98,-136,1.704
-1.25432,-1.27905,0.0461346,0.000391575,-236,-98,-137,1.708
-1.25413,-1.27905,0.0463281,0.000409463,-237,-99,-137,1.712
-1.25395,-1.27905,0.0465218,0.000457759,-238,-100,-138,1.716
-1.25376,-1.27905,0.0467159,0.000446261,-239,-101,-138,1.72
-1.25357,-1.27905,0.0469103,0.000478218,-241,-101,-139,1.724
-1.25339,-1.27904,0.0471049,0.000495987,-242,-102,-139,1.728
-1.2532,-1.27904,0.0472998,0.000505866,-243,-103,-140,1.732
-1.25301,-1.27904,0.0474951,0.000511358,-245,-104,-140,1.736
-1.25282,-1.27904,0.0476906,0.000514412,-246,-104,-141,1.74
-1.25263,-1.27904,0.0478864,0.00051611,-247,-105,-142,1.744
-1.25243,-1.27903,0.0480824,0.000478705,-249,-106,-142,1.748
-1.25224,-1.27903,0.0482788,0.000457907,-250,-107,-143,1.752
-1.25205,-1.27903,0.0484755,0.000484694,-251,-107,-143,1.756
-1.25185,-1.27903,0.0486724,0.000499587,-253,-108,-144,1.76
-1.25166,-1.27903,0.0488696,0.000546217,-254,-109,-144,1.764
-1.25146,-1.27902,0.0490671,0.000610493,-255,-110,-145,1.768
-1.25127,-1.27902,0.0492649,0.00068458,-256,-111,-145,1.772
-1.25107,-1.27902,0.049463,0.000764121,-257,-111,-146,1.776
-1.25087,-1.27901,0.0496614,0.000885046,-258,-112,-146,1.78
-1.25067,-1.27901,0.04986,0.00102898,-259,-113,-146,1.784
-1.25047,-1.279,0.0500589,0.0011857,-260,-114,-146,1.788
-1.25027,-1.279,0.0502581,0.00131119,-261,-114,-146,1.792
-1.25007,-1.27899,0.0504576,0.00138097,-262,-115,-147,1.796
-1.24987,-1.27898,0.0506573,0.00157316,-263,-116,-147,1.8
-1.24966,-1.27897,0.0508573,0.00175671,-264,-117,-147,1.804
-1.24946,-1.27897,0.0510576,0.00197382,-265,-118,-147,1.808
-1.24925,-1.27895,0.0512582,0.00228628,-265,-118,-146,1.812
-1.24905,-1.27894,0.051459,0.0026134,-266,-119,-146,1.816
-1.24884,-1.27893,0.0516601,0.00287198,-266,-120,-146,1.82
-1.24864,-1.27891,0.0518615,0.0032842,-266,-121,-145,1.824
-1.24843,-1.2789,0.0520632,0.00385854,-266,-121,-144,1.828
-1.24822,-1.27887,0.0522651,0.00475312,-265,-122,-142,1.832
-1.24801,-1.27885,0.0524673,0.00567234,-263,-123,-140,1.836
-1.2478,-1.27881,0.0526698,0.00672033,-261,-124,-137,1.84
-1.24759,-1.27878,0.0528726,0.0079166,-259,-124,-134,1.844
-1.24738,-1.27873,0.0530756,0.00954046,-256,-125,-130,1.848
-1.24716,-1.27868,0.0532788,0.011172,-252,-126,-126,1.852
-1.24695,-1.27862,0.0534824,0.0127694,-248,-126,-122,1.856
-1.24674,-1.27855,0.0536862,0.0145779,-244,-127,-117,1.86
-1.24652,-1.27847,0.0538903,0.0166573,-239,-127,-111,1.864
-1.24631,-1.27839,0.0540946,0.0190022,-233,-128,-105,1.868
-1.24609,-1.27829,0.0542992,0.021073,-228,-128,-99,1.872
-1.24587,-1.27819,0.0545041,0.0232598,-222,-129,-93,1.876
-1.24565,-1.27807,0.0547092,0.0257028,-216,-129,-87,1.88
-1.24543,-1.27794,0.0549146,0.0284417,-209,-130,-79,1.884
-1.24521,-1.27781,0.0551203,0.0303864,-204,-130,-74,1.888
-1.24499,-1.27767,0.0553262,0.0328482,-198,-130,-67,1.892
-1.24477,-1.27752,0.0555323,0.0353292,-191,-130,-60,1.896
-1.24455,-1.27735,0.0557388,0.0378207,-184,-131,-53,1.9
-1.24432,-1.27718,0.0559455,0.0402414,-178,-131,-47,1.904
-1.2441,-1.277,0.0561524,0.0425077,-172,-131,-40,1.908
-1.24388,-1.2768,0.0563596,0.0451867,-165,-131,-33,1.912
-1.24365,-1.2766,0.0565671,0.0473665,-159,-131,-27,1.916
-1.24342,-1.2764,0.0567748,0.0486169,-156,-131,-24,1.92
-1.2432,-1.27619,0.0569827,0.0505392,-151,-131,-19,1.924
-1.24297,-1.27597,0.057191,0.0524517,-146,-132,-14,1.928
-1.24274,-1.27574,0.0573994,0.0544738,-140,-132,-8,1.932
-1.24251,-1.27551,0.0576082,0.0564418,-135,-131,-3,1.936
-1.24228,-1.27527,0.0578171,0.0581113,-131,-131,0,1.94
-1.24205,-1.27502,0.0580264,0.0599599,-126,-131,5,1.944
-1.24181,-1.27476,0.0582358,0.0615246,-121,-131,9,1.948
-1.24158,-1.2745,0.0584455,0.0631615,-117,-131,14,1.952
-1.24135,-1.27424,0.0586555,0.0646469,-113,-131,17,1.956
-1.24111,-1.27396,0.0588657,0.0661248,-109,-131,21,1.96
-1.24087,-1.27369,0.0590762,0.0674066,-106,-131,24,1.964
-1.24064,-1.27341,0.0592869,0.0685028,-103,-131,27,1.968
-1.2404,-1.27313,0.0594979,0.0693041,-101,-130,29,1.972
-1.24016,-1.27284,0.0597091,0.0702481,-99,-130,31,1.976
-1.23992,-1.27255,0.0599205,0.0712715,-96,-130,34,1.98
-1.23968,-1.27225,0.0601322,0.0733745,-90,-130,39,1.984
-1.23944,-1.27195,0.0603441,0.0733166,-91,-130,38,1.988
-1.2392,-1.27166,0.0605563,0.0732077,-91,-129,37,1.992
-1.23896,-1.27136,0.0607687,0.0738375,-90,-129,39,1.996
-1.23871,-1.27106,0.0609814,0.0748012,-87,-129,41,2
-1.23847,-1.27076,0.0611943,0.0754137,-86,-129,42,2.004
-1.23822,-1.27045,0.0614074,0.0760228,-85,-128,43,2.008
-1.23798,-1.27014,0.0616208,0.0767832,-83,-128,45,2.012
-1.23773,-1.26983,0.0618344,0.0771677,-82,-128,45,2.016
-1.23748,-1.26951,0.0620482,0.0783018,-79,-128,48,2.02
-1.23723,-1.26921,0.0622623,0.07713,-83,-127,44,2.024
-1.23698,-1.26889,0.0624766,0.0775139,-82,-127,45,2.028
-1.23673,-1.26858,0.0626911,0.0778807,-81,-127,45,2.032
-1.23648,-1.26827,0.0629059,0.078008,-81,-127,45,2.036
-1.23623,-1.26795,0.0631209,0.0782705,-81,-126,45,2.04
-1.23598,-1.26764,0.0633362,0.0787616,-80,-126,46,2.044
-1.23572,-1.26732,0.0635516,0.0787279,-80,-126,45,2.048
-1.23547,-1.26699,0.0637674,0.0798979,-77,-126,48,2.052
-1.23521,-1.26667,0.0639833,0.0800499,-77,-125,48,2.056
-1.23496,-1.26637,0.0641995,0.0786005,-82,-125,43,2.06
-1.2347,-1.26605,0.0644158,0.0790601,-81,-125,43,2.064
-1.23444,-1.26573,0.0646325,0.079354,-80,-125,44,2.068
-1.23418,-1.26541,0.0648493,0.0795941,-80,-124,44,2.072
-1.23392,-1.26509,0.0650664,0.0799961,-79,-124,44,2.076
-1.23366,-1.26477,0.0652837,0.0799511,-80,-124,44,2.08
-1.2334,-1.26444,0.0655012,0.081115,-77,-124,46,2.084
-1.23314,-1.26411,0.0657189,0.0810718,-77,-123,46,2.088
-1.23288,-1.26379,0.0659369,0.0809327,-78,-123,44,2.092
-1.23261,-1.26348,0.0661551,0.0799733,-82,-123,41,2.096
-1.23235,-1.26315,0.0663735,0.0804754,-80,-123,42,2.1
-1.23208,-1.26283,0.0665922,0.0809462,-79,-122,43,2.104
-1.23181,-1.2625,0.066811,0.0813998,-78,-122,43,2.108
-1.23155,-1.26217,0.0670301,0.081652,-78,-122,43,2.112
-1.23128,-1.26184,0.0672494,0.0819456,-78,-122,44,2.116
-1.23101,-1.2615,0.0674689,0.0831826,-74,-121,47,2.12
-1.23074,-1.26118,0.0676886,0.0822597,-78,-121,43,2.124
-1.23047,-1.26085,0.0679085,0.0824369,-77,-121,43,2.128
-1.23019,-1.26051,0.0681287,0.0827655,-77,-121,43,2.132
-1.22992,-1.26018,0.0683491,0.0832166,-76,-121,44,2.136
-1.22965,-1.25984,0.0685697,0.0836209,-75,-120,45,2.14
-1.22937,-1.2595,0.0687905,0.083999,-74,-120,45,2.144
-1.2291,-1.25917,0.0690115,0.0841326,-74,-120,45,2.148
-1.22882,-1.25882,0.0692327,0.0857408,-70,-119,49,2.152
-1.22854,-1.25848,0.0694541,0.0846025,-74,-119,45,2.156
-1.22827,-1.25814,0.0696758,0.0849283,-73,-119,45,2.16
-1.22799,-1.2578,0.0698976,0.0851094,-73,-119,45,2.164
-1.22771,-1.25746,0.0701197,0.0852102,-73,-119,45,2.168
-1.22743,-1.25711,0.070342,0.0856113,-72,-118,45,2.172
-1.22714,-1.25677,0.0705645,0.0858727,-72,-118,45,2.176
-1.22686,-1.25642,0.0707872,0.0861714,-72,-118,46,2.18
-1.22658,-1.25608,0.07101,0.0863375,-72,-118,45,2.184
-1.22629,-1.25573,0.0712331,0.0869284,-70,-117,47,2.188
-1.22601,-1.25538,0.0714565,0.086605,-72,-117,45,2.192
-1.22572,-1.25504,0.07168,0.0866169,-72,-117,44,2.196
-1.22543,-1.25469,0.0719037,0.086777,-72,-117,44,2.2
-1.22515,-1.25434,0.0721276,0.086866,-72,-116,44,2.204
-1.22486,-1.25399,0.0723517,0.0868771,-72,-116,43,2.208
-1.22457,-1.25364,0.072576,0.0869983,-73,-116,43,2.212
-1.22428,-1.2533,0.0728005,0.0870274,-73,-116,42,2.216
-1.22398,-1.25295,0.0730252,0.0870819,-73,-115,42,2.22
-1.22369,-1.2526,0.0732502,0.0869588,-74,-115,41,2.224
-1.2234,-1.25225,0.0734753,0.086967,-74,-115,40,2.228
-1.2231,-1.2519,0.0737006,0.0873168,-74,-115,40,2.232
-1.22281,-1.25155,0.0739261,0.087051,-75,-114,39,2.236
-1.22251,-1.25122,0.0741518,0.0857145,-80,-114,34,2.24
-1.22222,-1.25087,0.0743777,0.0858533,-80,-114,34,2.244
-1.22192,-1.25053,0.0746038,0.0858155,-80,-114,33,2.248
-1.22162,-1.25019,0.0748301,0.0855261,-82,-114,32,2.252
-1.22132,-1.24985,0.0750565,0.0852501,-83,-114,30,2.256
-1.22102,-1.24951,0.0752832,0.0850583,-84,-113,29,2.26
-1.22072,-1.24917,0.0755101,0.0847982,-85,-113,27,2.264
-1.22041,-1.24884,0.0757371,0.0842701,-88,-113,25,2.268
-1.22011,-1.24851,0.0759643,0.0837848,-90,-113,23,2.272
-1.21981,-1.24818,0.0761918,0.0832465,-92,-113,21,2.276
-1.2195,-1.24785,0.0764194,0.0822569,-95,-113,17,2.28
-1.2192,-1.24753,0.0766472,0.0813232,-99,-113,14,2.284
-1.21889,-1.24722,0.0768752,0.0801521,-103,-113,9,2.288
-1.21858,-1.24691,0.0771034,0.0785422,-109,-113,4,2.292
-1.21827,-1.24661,0.0773317,0.0770336,-114,-113,0,2.296
-1.21796,-1.24631,0.0775603,0.0757729,-118,-113,-5,2.3
-1.21765,-1.24604,0.077789,0.0722341,-130,-113,-16,2.304
-1.21734,-1.24578,0.0780179,0.0693461,-139,-113,-26,2.308
-1.21703,-1.24553,0.078247,0.0666283,-148,-113,-34,2.312
-1.21671,-1.2453,0.0784763,0.0616274,-164,-114,-50,2.316
-1.2164,-1.2451,0.0787058,0.0572745,-179,-114,-64,2.32
-1.21608,-1.24491,0.0789354,0.0523233,-195,-115,-79,2.324
-1.21577,-1.24475,0.0791652,0.0471927,-211,-115,-95,2.328
-1.21545,-1.24461,0.0793952,0.0413489,-230,-116,-114,2.332
-1.21513,-1.2445,0.0796254,0.0351468,-250,-117,-133,2.336
-1.21481,-1.24442,0.0798558,0.0289372,-271,-118,-152,2.34
-1.21449,-1.24436,0.0800863,0.0225702,-292,-119,-172,2.344
-1.21417,-1.24433,0.080317,0.0162306,-312,-120,-192,2.348
-1.21385,-1.24432,0.0805479,0.00994458,-333,-121,-211,2.352
-1.21353,-1.24432,0.0807789,0.00522239,-349,-123,-226,2.356
-1.2132,-1.24432,0.0810102,0.0025585,-359,-124,-235,2.36
-1.21288,-1.24433,0.0812416,0.00138418,-365,-125,-239,2.364
-1.21255,-1.24433,0.0814731,0.000769603,-369,-127,-242,2.368
-1.21223,-1.24433,0.0817049,0.0004279,-372,-128,-243,2.372
-1.2119,-1.24433,0.0819368,0.000237912,-374,-129,-245,2.376
-1.21157,-1.24433,0.0821689,0.000132279,-377,-131,-246,2.38
-1.21124,-1.24433,0.0824011,7.35472e-05,-379,-132,-246,2.384
-1.21091,-1.24433,0.0826336,4.08922e-05,-381,-133,-247,2.388
-1.21058,-1.24433,0.0828661,2.27361e-05,-383,-134,-248,2.392
-1.21025,-1.24433,0.0830989,1.26413e-05,-385,-136,-249,2.396
-1.20992,-1.24433,0.0833318,7.02854e-06,-387,-137,-249,2.4
-1.20958,-1.24433,0.0835649,3.90787e-06,-389,-138,-250,2.404
-1.20925,-1.24433,0.0837982,2.17278e-06,-391,-140,-251,2.408
-1.20891,-1.24433,0.0840316,1.20806e-06,-393,-141,-252,2.412
-1.20858,-1.24433,0.0842652,6.71683e-07,-395,-142,-252,2.416
-1.20824,-1.24433,0.0844989,3.73456e-07,-397,-144,-253,2.42
-1.2079,-1.24433,0.0847328,2.07641e-07,-399,-145,-254,2.424
-1.20756,-1.24432,0.0849669,7.68145e-05,-401,-147,-254,2.428
-1.20722,-1.24433,0.0852011,-3.39902e-05,-404,-148,-255,2.432
-1.20688,-1.24432,0.0854355,5.78005e-05,-405,-149,-256,2.436
-1.20654,-1.24432,0.0856701,-6.21244e-06,-408,-151,-257,2.44
-1.20619,-1.24433,0.0859048,-8.01531e-05,-410,-152,-257,2.444
-1.20585,-1.24432,0.0861396,7.04834e-05,-412,-153,-258,2.448
-1.20551,-1.24432,0.0863746,8.39252e-07,-414,-155,-259,2.452
-1.20516,-1.24433,0.0866098,-3.78829e-05,-416,-156,-259,2.456
-1.20481,-1.24432,0.0868451,1.72866e-05,-418,-158,-260,2.46
-1.20446,-1.24433,0.0870806,-6.70877e-05,-420,-159,-261,2.464
-1.20412,-1.24432,0.0873163,3.93983e-05,-422,-160,-261,2.468
-1.20377,-1.24432,0.0875521,2.19054e-05,-424,-162,-262,2.472
-1.20342,-1.24432,0.087788,5.05289e-05,-426,-163,-263,2.476
-1.20306,-1.24432,0.0880241,-1.02554e-05,-429,-165,-264,2.48
-1.20271,-1.24432,0.0882603,-5.70201e-06,-431,-166,-264,2.484
-1.20236,-1.24432,0.0884967,-3.17032e-06,-433,-167,-265,2.488
-1.202,-1.24432,0.0887333,-1.7627e-06,-435,-169,-266,2.492
-1.20165,-1.24432,0.08897,-9.8006e-07,-437,-170,-266,2.496
-1.20129,-1.24432,0.0892068,-5.44913e-07,-439,-172,-267,2.5
-1.20093,-1.24432,0.0894438,-3.02972e-07,-441,-173,-268,2.504
-1.20058,-1.24432,0.0896809,-1.68452e-07,-444,-174,-269,2.508
-1.20022,-1.24432,0.0899182,-9.36595e-08,-446,-176,-269,2.512
-1.19986,-1.24432,0.0901556,-5.20747e-08,-448,-177,-270,2.516
-1.1995,-1.24432,0.0903932,-2.89535e-08,-450,-179,-271,2.52
-1.19913,-1.24432,0.0906309,-1.60982e-08,-452,-180,-271,2.524
-1.19877,-1.24432,0.0908688,-8.95058e-09,-454,-182,-272,2.528
-1.19841,-1.24432,0.0911068,-4.97652e-09,-456,-183,-273,2.532
-1.19804,-1.24432,0.0913449,-2.76695e-09,-459,-185,-274,2.536
-1.19768,-1.24432,0.0915832,-1.53842e-09,-461,-186,-274,2.54
-1.19731,-1.24432,0.0918216,-8.55362e-10,-463,-188,-275,2.544
-1.19694,-1.24432,0.0920601,-4.75582e-10,-465,-189,-276,2.548
-1.19657,-1.24432,0.0922988,-2.64423e-10,-467,-191,-276,2.552
-1.1962,-1.24432,0.0925377,-1.47019e-10,-470,-192,-277,2.556
-1.19583,-1.24432,0.0927766,7.66989e-05,-472,-193,-278,2.56
-1.19546,-1.24432,0.0930157,-3.40544e-05,-474,-195,-279,2.564
-1.19509,-1.24432,0.093255,5.77648e-05,-476,-196,-279,2.568
-1.19471,-1.24432,0.0934944,-6.2323e-06,-478,-198,-280,2.572
-1.19434,-1.24432,0.0937339,-3.46516e-06,-481,-199,-281,2.576
-1.19396,-1.24432,0.0939735,-1.92663e-06,-483,-201,-281,2.58
-1.19359,-1.24432,0.0942133,-1.07121e-06,-485,-202,-282,2.584
-1.19321,-1.24432,0.0944532,-5.9559e-07,-487,-204,-283,2.588
-1.19283,-1.24432,0.0946932,-3.31148e-07,-490,-205,-284,2.592
-1.19245,-1.24432,0.0949334,-1.84118e-07,-492,-207,-284,2.596
-1.19207,-1.24432,0.0951737,-1.0237e-07,-494,-209,-285,2.6
-1.19169,-1.24432,0.0954141,7.66421e-05,-496,-210,-286,2.604
-1.19131,-1.24432,0.0956547,-3.4086e-05,-499,-212,-287,2.608
-1.19093,-1.24432,0.0958953,1.93977e-05,-501,-213,-287,2.612
-1.19054,-1.24432,0.0961362,1.07851e-05,-503,-215,-288,2.616
-1.19016,-1.24432,0.0963771,5.99652e-06,-505,-216,-289,2.62
-1.18977,-1.24432,0.0966181,3.33407e-06,-508,-218,-289,2.624
-1.18939,-1.24432,0.0968593,1.85374e-06,-510,-219,-290,2.628
-1.189,-1.24432,0.0971006,7.77297e-05,-512,-221,-291,2.632
-1.18861,-1.24432,0.0973421,4.8682e-06,-514,-222,-292,2.636
-1.18822,-1.24432,0.0975836,2.70672e-06,-517,-224,-292,2.64
-1.18783,-1.24432,0.0978253,3.98544e-05,-519,-225,-293,2.644
-1.18744,-1.24432,0.0980671,2.21591e-05,-521,-227,-294,2.648
-1.18704,-1.24432,0.098309,1.23204e-05,-524,-229,-294,2.652
-1.18665,-1.24432,0.098551,4.51997e-05,-526,-230,-295,2.656
-1.18625,-1.24432,0.0987932,-1.32185e-05,-528,-232,-296,2.66
-1.18586,-1.24432,0.0990354,6.93495e-05,-530,-233,-296,2.664
-1.18546,-1.24432,0.0992778,7.69079e-05,-533,-235,-297,2.668
-1.18506,-1.24432,0.0995203,8.11103e-05,-535,-237,-298,2.672
-1.18467,-1.24432,0.0997629,8.34468e-05,-537,-238,-299,2.676
-1.18427,-1.24432,0.100006,8.47459e-05,-539,-240,-299,2.68
-1.18387,-1.24432,0.100249,0.000123818,-542,-241,-300,2.684
-1.18346,-1.24432,0.100491,0.000107192,-544,-243,-301,2.688
-1.18306,-1.24432,0.100735,5.95989e-05,-547,-245,-302,2.692
-1.18266,-1.24432,0.100978,0.000109836,-549,-246,-302,2.696
-1.18225,-1.24432,0.101221,0.000137768,-551,-248,-303,2.7
-1.18185,-1.24432,0.101464,0.000229997,-553,-249,-303,2.704
-1.18144,-1.24432,0.101708,0.000319626,-555,-251,-304,2.708
-1.18104,-1.24431,0.101952,0.00036946,-557,-253,-304,2.712
-1.18063,-1.24431,0.102195,0.000435517,-560,-254,-305,2.716
-1.18022,-1.24431,0.102439,0.000318846,-562,-256,-306,2.72
-1.17981,-1.24431,0.102683,0.000292327,-565,-258,-307,2.724
-1.1794,-1.24431,0.102927,0.000277582,-567,-259,-307,2.728
-1.17898,-1.24431,0.103171,0.000115986,-570,-261,-309,2.732
-1.17857,-1.24431,0.103416,0.000102838,-572,-262,-309,2.736
-1.17816,-1.24431,0.10366,5.71779e-05,-575,-264,-310,2.74
-1.17774,-1.24431,0.103904,7.01404e-05,-577,-266,-311,2.744
-1.17733,-1.24431,0.104149,7.73476e-05,-580,-267,-312,2.748
-1.17691,-1.24431,0.104394,8.13548e-05,-582,-269,-312,2.752
-1.17649,-1.24431,0.104638,0.000160282,-584,-271,-313,2.756
-1.17607,-1.24431,0.104883,0.000127466,-587,-272,-314,2.76
-1.17565,-1.24431,0.105128,0.00018592,-589,-274,-314,2.764
-1.17523,-1.2443,0.105373,0.000295119,-591,-276,-315,2.768
-1.17481,-1.2443,0.105618,0.000279135,-593,-277,-316,2.772
-1.17439,-1.2443,0.105864,0.000346946,-596,-279,-316,2.776
-1.17396,-1.2443,0.106109,0.000461349,-598,-281,-316,2.78
-1.17354,-1.2443,0.106355,0.000524957,-600,-283,-317,2.784
-1.17311,-1.24429,0.1066,0.000598672,-602,-284,-318,2.788
-1.17268,-1.24429,0.106846,0.000639658,-605,-286,-318,2.792
-1.17226,-1.24429,0.107091,0.000624096,-607,-288,-319,2.796
-1.17183,-1.24429,0.107337,0.000615444,-610,-289,-320,2.8
-1.1714,-1.24428,0.107583,0.000572284,-612,-291,-321,2.804
-1.17097,-1.24428,0.107829,0.000471588,-615,-293,-322,2.808
-1.17053,-1.24428,0.108075,0.00045395,-617,-294,-322,2.812
-1.1701,-1.24428,0.108322,0.000367445,-620,-296,-323,2.816
-1.16967,-1.24428,0.108568,0.000396047,-622,-298,-324,2.82
-1.16923,-1.24428,0.108814,0.000296901,-625,-300,-325,2.824
-1.1688,-1.24428,0.109061,0.000280126,-628,-301,-326,2.828
-1.16836,-1.24428,0.109307,0.000309148,-630,-303,-326,2.832
-1.16792,-1.24427,0.109554,0.000210236,-633,-305,-328,2.836
-1.16748,-1.24427,0.109801,0.000270289,-635,-307,-328,2.84
-1.16704,-1.24427,0.110047,0.000303679,-638,-308,-329,2.844
-1.1666,-1.24427,0.110294,0.000398942,-640,-310,-329,2.848
-1.16616,-1.24427,0.110541,0.000298511,-643,-312,-330,2.852
-1.16572,-1.24427,0.110788,0.00031937,-645,-314,-331,2.856
-1.16528,-1.24427,0.111035,0.000407667,-647,-315,-331,2.86
-1.16483,-1.24426,0.111283,0.000380061,-650,-317,-332,2.864
-1.16439,-1.24426,0.11153,0.000403061,-652,-319,-333,2.868
-1.16394,-1.24426,0.111777,0.000492549,-655,-321,-333,2.872
-1.16349,-1.24426,0.112025,0.000580653,-657,-323,-334,2.876
-1.16304,-1.24425,0.112272,0.000783037,-659,-324,-334,2.88
-1.16259,-1.24425,0.11252,0.00101061,-661,-326,-334,2.884
-1.16214,-1.24424,0.112768,0.00129054,-662,-328,-334,2.888
-1.16169,-1.24423,0.113015,0.00156123,-664,-330,-334,2.892
-1.16124,-1.24422,0.113263,0.00201853,-665,-331,-333,2.896
-1.16079,-1.24421,0.113511,0.00265628,-666,-333,-332,2.9
-1.16033,-1.24419,0.113759,0.00327932,-666,-335,-331,2.904
-1.15987,-1.24417,0.114007,0.00404757,-667,-337,-329,2.908
-1.15942,-1.24415,0.114255,0.00508831,-666,-338,-327,2.912
-1.15896,-1.24412,0.114503,0.00616551,-665,-340,-325,2.916
-1.1585,-1.24409,0.114752,0.00684113,-666,-342,-323,2.92
-1.15804,-1.24406,0.115,0.00737017,-666,-344,-322,2.924
-1.15758,-1.24402,0.115248,0.00793277,-667,-345,-321,2.928
-1.15712,-1.24399,0.115497,0.00786207,-670,-347,-322,2.932
-1.15666,-1.24395,0.115745,0.00862811,-670,-349,-321,2.936
-1.15619,-1.24389,0.115994,0.0115084,-664,-350,-313,2.94
-1.15573,-1.24381,0.116243,0.0152191,-655,-352,-303,2.944
-1.15526,-1.24371,0.116491,0.0197749,-643,-353,-290,2.948
-1.1548,-1.24358,0.11674,0.0248774,-630,-355,-275,2.952
-1.15433,-1.24344,0.116989,0.0302071,-616,-356,-260,2.956
-1.15386,-1.24326,0.117238,0.0358932,-601,-357,-244,2.96
-1.15339,-1.24307,0.117487,0.0414707,-586,-358,-228,2.964
-1.15292,-1.24285,0.117736,0.0470645,-571,-359,-212,2.968
-1.15245,-1.24262,0.117985,0.052514,-557,-360,-196,2.972
-1.15198,-1.24236,0.118234,0.0576915,-543,-361,-181,2.976
-1.15151,-1.24208,0.118484,0.0628328,-529,-362,-166,2.98
-1.15103,-1.2418,0.118733,0.0668035,-518,-363,-155,2.984
