joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.37295,-0.0863621,-0.208378,-0.0515829,785,315,470,4.456
-0.373784,-0.0865763,-0.2086,-0.0524568,784,315,468,4.46
-0.374619,-0.0867922,-0.208821,-0.0531344,783,316,467,4.464
-0.375455,-0.0870154,-0.209042,-0.0543165,781,317,464,4.468
-0.376291,-0.08724,-0.209263,-0.0551272,780,317,462,4.472
-0.377129,-0.0874704,-0.209483,-0.0562298,778,318,459,4.476
-0.377967,-0.087704,-0.209703,-0.0571881,776,319,457,4.48
-0.378807,-0.0879372,-0.209923,-0.0576825,776,319,456,4.484
-0.379647,-0.0881704,-0.210143,-0.0579574,777,320,456,4.488
-0.380488,-0.0884036,-0.210363,-0.0581102,778,321,456,4.492
-0.38133,-0.0886347,-0.210583,-0.0579651,779,321,457,4.496
-0.382172,-0.0888696,-0.210802,-0.0583063,780,322,457,4.5
-0.383016,-0.0891042,-0.211021,-0.0584576,780,323,457,4.504
-0.383861,-0.0893405,-0.21124,-0.0587335,781,323,457,4.508
-0.384706,-0.0895769,-0.211458,-0.0588869,782,324,457,4.512
-0.385552,-0.0898146,-0.211677,-0.0591256,782,325,457,4.516
-0.386399,-0.0900516,-0.211895,-0.0591816,784,325,458,4.52
-0.387247,-0.0902906,-0.212113,-0.0594428,784,326,458,4.524
-0.388096,-0.0905277,-0.21233,-0.059358,786,327,458,4.528
-0.388946,-0.0907633,-0.212548,-0.0591574,788,328,460,4.532
-0.389797,-0.0909979,-0.212765,-0.0589308,790,328,461,4.536
-0.390648,-0.0912293,-0.212982,-0.0584597,792,329,463,4.54
-0.3915,-0.0914594,-0.213199,-0.0580444,795,330,465,4.544
-0.392354,-0.0916909,-0.213416,-0.0579668,797,330,466,4.548
-0.393208,-0.0919227,-0.213632,-0.0579621,798,331,467,4.552
-0.394063,-0.0921532,-0.213848,-0.057806,800,332,468,4.556
-0.394919,-0.0923854,-0.214064,-0.057911,801,332,468,4.56
-0.395775,-0.0926206,-0.21428,-0.0583146,801,333,467,4.564
-0.396633,-0.0928576,-0.214495,-0.0587307,801,334,467,4.568
-0.397491,-0.093096,-0.214711,-0.0591154,801,334,466,4.572
-0.398351,-0.0933372,-0.214926,-0.0596361,801,335,465,4.576
-0.399211,-0.0935776,-0.21514,-0.0598489,802,336,465,4.58
-0.400072,-0.0938178,-0.215355,-0.0599289,803,336,466,4.584
-0.400933,-0.0940596,-0.215569,-0.0601651,803,337,466,4.588
-0.401796,-0.0942994,-0.215783,-0.0600664,805,338,467,4.592
-0.40266,-0.0945423,-0.215997,-0.0603566,805,338,466,4.596
-0.403524,-0.0947848,-0.216211,-0.0604796,806,339,467,4.6
-0.404389,-0.0950277,-0.216424,-0.0605864,807,340,467,4.604
-0.405256,-0.0952706,-0.216637,-0.0606457,808,340,467,4.608
-0.406123,-0.0955159,-0.21685,-0.0609472,809,341,467,4.612
-0.40699,-0.0957622,-0.217063,-0.0612298,809,342,467,4.616
-0.407859,-0.0960078,-0.217275,-0.0613103,810,343,467,4.62
-0.408729,-0.0962545,-0.217487,-0.0614701,811,343,468,4.624
-0.409599,-0.0965036,-0.217699,-0.0618274,812,344,467,4.628
-0.41047,-0.096751,-0.217911,-0.0618343,813,345,468,4.632
-0.411342,-0.0970008,-0.218123,-0.0621065,813,345,468,4.636
-0.412215,-0.0972547,-0.218334,-0.0627181,813,346,466,4.64
-0.413089,-0.097509,-0.218545,-0.0630965,813,347,466,4.644
-0.413964,-0.0977629,-0.218756,-0.0632686,814,347,466,4.648
-0.414839,-0.0980224,-0.218966,-0.0639778,813,348,464,4.652
-0.415715,-0.0982843,-0.219176,-0.0646406,812,349,463,4.656
-0.416592,-0.0985448,-0.219386,-0.0648557,813,349,463,4.66
-0.41747,-0.0988084,-0.219596,-0.0653204,813,350,462,4.664
-0.418349,-0.0990703,-0.219806,-0.0653871,814,351,463,4.668
-0.419229,-0.0993328,-0.220015,-0.0655009,815,351,463,4.672
-0.420109,-0.0995926,-0.220224,-0.0652573,817,352,464,4.676
-0.420991,-0.0998545,-0.220433,-0.065352,818,353,465,4.68
-0.421873,-0.10012,-0.220641,-0.0657498,818,353,464,4.684
-0.422756,-0.100385,-0.220849,-0.0660477,819,354,464,4.688
-0.42364,-0.100652,-0.221058,-0.0663283,819,355,464,4.692
-0.424524,-0.100922,-0.221265,-0.0669062,819,355,463,4.696
-0.42541,-0.101198,-0.221473,-0.0677644,817,356,461,4.7
-0.426296,-0.101476,-0.22168,-0.06851,816,357,459,4.704
-0.427183,-0.101754,-0.221887,-0.0689629,816,357,458,4.708
-0.428071,-0.102032,-0.222094,-0.0692531,817,358,458,4.712
-0.42896,-0.10231,-0.2223,-0.0693377,818,359,458,4.716
-0.429849,-0.102588,-0.222507,-0.0693848,819,359,459,4.72
-0.43074,-0.102867,-0.222713,-0.0696027,819,360,459,4.724
-0.431631,-0.103147,-0.222918,-0.0698006,820,361,459,4.728
-0.432523,-0.103429,-0.223124,-0.070064,821,362,459,4.732
-0.433416,-0.103716,-0.223329,-0.0707857,820,362,457,4.736
-0.43431,-0.104006,-0.223534,-0.0716088,819,363,455,4.74
-0.435204,-0.104298,-0.223739,-0.0721431,818,363,454,4.744
-0.4361,-0.104589,-0.223943,-0.0725169,818,364,454,4.748
-0.436996,-0.104879,-0.224147,-0.0724179,820,365,455,4.752
-0.437893,-0.105169,-0.224351,-0.072478,821,365,455,4.756
-0.438791,-0.105461,-0.224555,-0.0727031,822,366,455,4.76
-0.439689,-0.105754,-0.224758,-0.07302,822,367,455,4.764
-0.440589,-0.106048,-0.224962,-0.0731962,823,367,455,4.768
-0.441489,-0.106343,-0.225164,-0.0733709,824,368,455,4.772
-0.44239,-0.106639,-0.225367,-0.0736981,824,369,455,4.776
-0.443292,-0.106937,-0.225569,-0.0740334,824,369,454,4.78
-0.444195,-0.10724,-0.225771,-0.0748718,823,370,452,4.784
-0.445098,-0.107543,-0.225973,-0.0752612,823,371,452,4.788
-0.446002,-0.107851,-0.226175,-0.0760147,822,371,450,4.792
-0.446908,-0.10816,-0.226376,-0.076587,821,372,449,4.796
-0.447813,-0.108473,-0.226577,-0.077327,821,373,447,4.8
-0.44872,-0.108789,-0.226778,-0.0780453,820,373,446,4.804
-0.449628,-0.109106,-0.226978,-0.078598,819,374,445,4.808
-0.450536,-0.109428,-0.227178,-0.0794039,818,375,443,4.812
-0.451445,-0.109753,-0.227378,-0.0802355,817,375,441,4.816
-0.452355,-0.110081,-0.227578,-0.081043,816,376,439,4.82
-0.453266,-0.11041,-0.227777,-0.0815303,815,377,438,4.824
-0.454177,-0.110745,-0.227976,-0.0825682,813,377,436,4.828
-0.45509,-0.111087,-0.228175,-0.0838739,811,378,432,4.832
-0.456003,-0.111436,-0.228374,-0.0853286,808,379,429,4.836
-0.456917,-0.111793,-0.228572,-0.0870577,804,379,424,4.84
-0.457831,-0.112159,-0.22877,-0.0889779,799,380,419,4.844
-0.458747,-0.112533,-0.228968,-0.0910042,794,380,413,4.848
-0.459663,-0.112915,-0.229165,-0.0930513,789,381,408,4.852
-0.46058,-0.113303,-0.229362,-0.0948414,785,382,403,4.856
-0.461498,-0.1137,-0.229559,-0.0967187,781,382,398,4.86
-0.462416,-0.114103,-0.229756,-0.0985678,776,383,393,4.864
-0.463336,-0.114514,-0.229952,-0.100363,772,383,388,4.868
-0.464256,-0.114931,-0.230148,-0.10209,768,384,384,4.872
-0.465177,-0.115352,-0.230344,-0.103548,765,384,380,4.876
-0.466099,-0.11578,-0.230539,-0.105011,761,385,376,4.88
-0.467021,-0.116212,-0.230734,-0.106361,759,385,373,4.884
-0.467945,-0.116651,-0.230929,-0.107841,755,386,369,4.888
-0.468869,-0.117094,-0.231124,-0.109162,752,386,365,4.892
-0.469794,-0.117543,-0.231318,-0.11051,749,387,362,4.896
-0.470719,-0.118,-0.231512,-0.112218,745,387,357,4.9
-0.471646,-0.118461,-0.231706,-0.113513,743,388,354,4.904
-0.472573,-0.118933,-0.231899,-0.115499,738,389,349,4.908
-0.473501,-0.119417,-0.232092,-0.117983,731,389,342,4.912
-0.47443,-0.119911,-0.232285,-0.1204,725,389,335,4.916
-0.475359,-0.120412,-0.232478,-0.122549,720,390,329,4.92
-0.47629,-0.120924,-0.23267,-0.12501,713,390,322,4.924
-0.477221,-0.121445,-0.232862,-0.127298,708,391,316,4.928
-0.478152,-0.121975,-0.233054,-0.129683,701,391,310,4.932
-0.479085,-0.122511,-0.233245,-0.131545,697,392,305,4.936
-0.480018,-0.12306,-0.233436,-0.134153,690,392,297,4.94
-0.480953,-0.123621,-0.233627,-0.136792,683,393,290,4.944
-0.481887,-0.124191,-0.233817,-0.139333,676,393,283,4.948
-0.482823,-0.12477,-0.234007,-0.141781,670,393,276,4.952
-0.48376,-0.125356,-0.234197,-0.143833,665,394,271,4.956
-0.484697,-0.125952,-0.234387,-0.146086,659,394,264,4.96
-0.485635,-0.126556,-0.234576,-0.148374,653,394,258,4.964
-0.486573,-0.127166,-0.234765,-0.150144,649,395,253,4.968
-0.487513,-0.127783,-0.234954,-0.152011,644,395,248,4.972
-0.488453,-0.128409,-0.235142,-0.153931,639,396,243,4.976
-0.489394,-0.129041,-0.23533,-0.155803,634,396,238,4.98
-0.490336,-0.129679,-0.235518,-0.157458,630,396,234,4.984
-0.491278,-0.130324,-0.235706,-0.159145,626,397,229,4.988
-0.492221,-0.130973,-0.235893,-0.160467,623,397,226,4.992
-0.493165,-0.131628,-0.23608,-0.161969,620,397,222,4.996
-0.49411,-0.13229,-0.236266,-0.163455,616,398,218,5
-0.495055,-0.132954,-0.236453,-0.164627,613,398,215,5.004
-0.496001,-0.133624,-0.236639,-0.165854,610,398,212,5.008
-0.496948,-0.134297,-0.236824,-0.166958,608,398,209,5.012
-0.497896,-0.134973,-0.23701,-0.167879,606,399,207,5.016
-0.498844,-0.135653,-0.237195,-0.168812,604,399,205,5.02
-0.499794,-0.136334,-0.237379,-0.169485,603,399,203,5.024
-0.500744,-0.137019,-0.237564,-0.170204,602,400,202,5.028
-0.501694,-0.137705,-0.237748,-0.170796,601,400,200,5.032
-0.502645,-0.138391,-0.237932,-0.171086,601,400,200,5.036
-0.503598,-0.13908,-0.238115,-0.17167,600,400,199,5.04
-0.50455,-0.139773,-0.238298,-0.172301,599,401,197,5.044
-0.505504,-0.140466,-0.238481,-0.172767,598,401,197,5.048
-0.506458,-0.141165,-0.238664,-0.173601,597,401,195,5.052
-0.507413,-0.141864,-0.238846,-0.174142,596,402,194,5.056
-0.508369,-0.142569,-0.239028,-0.175056,594,402,191,5.06
-0.509325,-0.143279,-0.239209,-0.176178,591,402,189,5.064
-0.510283,-0.143997,-0.239391,-0.177607,588,402,185,5.068
-0.511241,-0.144722,-0.239572,-0.179245,584,403,180,5.072
-0.512199,-0.145455,-0.239752,-0.181076,579,403,176,5.076
-0.513159,-0.146196,-0.239933,-0.182938,574,403,170,5.08
-0.514119,-0.146949,-0.240113,-0.185277,568,403,164,5.084
-0.51508,-0.147704,-0.240292,-0.186808,564,404,160,5.088
-0.516041,-0.148463,-0.240472,-0.188081,561,404,157,5.092
-0.517003,-0.149223,-0.240651,-0.188942,559,404,155,5.096
-0.517966,-0.149979,-0.240829,-0.189037,560,404,155,5.1
-0.51893,-0.150733,-0.241008,-0.188707,561,405,156,5.104
-0.519894,-0.151481,-0.241186,-0.187948,564,405,159,5.108
-0.520859,-0.15222,-0.241364,-0.186605,569,405,164,5.112
-0.521825,-0.152958,-0.241541,-0.185629,573,405,167,5.116
-0.522792,-0.153689,-0.241718,-0.184357,578,406,172,5.12
-0.523759,-0.154418,-0.241895,-0.183458,581,406,175,5.124
-0.524727,-0.155146,-0.242071,-0.182805,584,406,177,5.128
-0.525696,-0.155876,-0.242247,-0.182634,585,406,178,5.132
-0.526665,-0.156608,-0.242423,-0.182807,585,407,178,5.136
-0.527635,-0.157343,-0.242598,-0.183248,585,407,178,5.14
-0.528606,-0.158082,-0.242773,-0.183839,584,407,176,5.144
-0.529577,-0.158826,-0.242948,-0.184819,582,407,174,5.148
-0.530549,-0.159574,-0.243123,-0.185825,579,408,171,5.152
-0.531522,-0.160326,-0.243297,-0.186805,577,408,169,5.156
-0.532496,-0.161084,-0.24347,-0.187964,575,408,166,5.16
-0.53347,-0.161846,-0.243644,-0.189146,572,408,163,5.164
-0.534445,-0.16261,-0.243817,-0.189917,570,409,161,5.168
-0.53542,-0.163375,-0.24399,-0.1905,569,409,160,5.172
-0.536397,-0.164141,-0.244162,-0.190939,569,409,159,5.176
-0.537374,-0.164906,-0.244334,-0.191106,569,409,159,5.18
-0.538351,-0.16567,-0.244506,-0.191084,570,409,160,5.184
-0.53933,-0.166434,-0.244677,-0.190995,571,410,161,5.188
-0.540309,-0.167196,-0.244848,-0.190792,572,410,162,5.192
-0.541289,-0.167955,-0.245019,-0.190334,574,410,164,5.196
-0.542269,-0.168711,-0.24519,-0.189735,577,410,166,5.2
-0.54325,-0.169467,-0.24536,-0.18944,578,411,167,5.204
-0.544232,-0.170222,-0.245529,-0.189084,580,411,169,5.208
-0.545214,-0.170976,-0.245699,-0.188886,582,411,170,5.212
-0.546197,-0.171735,-0.245868,-0.189236,581,411,169,5.216
-0.547181,-0.172486,-0.246036,-0.188587,584,412,172,5.22
-0.548166,-0.173245,-0.246205,-0.18907,583,412,171,5.224
-0.549151,-0.174002,-0.246372,-0.189147,584,412,171,5.228
-0.550137,-0.174764,-0.24654,-0.189765,583,412,170,5.232
-0.551123,-0.175527,-0.246707,-0.190262,582,413,169,5.236
-0.55211,-0.176294,-0.246874,-0.190921,581,413,167,5.24
-0.553098,-0.177067,-0.247041,-0.191902,579,413,165,5.244
-0.554087,-0.177845,-0.247207,-0.193099,576,413,162,5.248
-0.555076,-0.178619,-0.247373,-0.193266,576,414,162,5.252
-0.556066,-0.179396,-0.247538,-0.193627,576,414,161,5.256
-0.557056,-0.180171,-0.247704,-0.193751,576,414,161,5.26
-0.558047,-0.180948,-0.247868,-0.193974,576,414,161,5.264
-0.559039,-0.181725,-0.248033,-0.194021,577,415,162,5.268
-0.560032,-0.182496,-0.248197,-0.193472,579,415,164,5.272
-0.561025,-0.183263,-0.248361,-0.192706,582,415,166,5.276
-0.562018,-0.184029,-0.248524,-0.192204,584,415,168,5.28
-0.563013,-0.184798,-0.248687,-0.19227,585,416,169,5.284
-0.564008,-0.185557,-0.24885,-0.191079,589,416,173,5.288
-0.565004,-0.186321,-0.249012,-0.191069,590,416,173,5.292
-0.566,-0.187087,-0.249174,-0.191217,590,416,173,5.296
-0.566997,-0.187855,-0.249336,-0.191568,590,417,173,5.3
-0.567995,-0.188624,-0.249497,-0.191954,589,417,172,5.304
-0.568993,-0.189396,-0.249658,-0.192438,589,417,171,5.308
-0.569992,-0.190175,-0.249818,-0.193397,587,417,169,5.312
-0.570992,-0.190956,-0.249978,-0.194199,585,418,167,5.316
-0.571992,-0.191741,-0.250138,-0.195181,583,418,164,5.32
-0.572993,-0.19253,-0.250298,-0.196073,581,418,162,5.324
-0.573994,-0.193322,-0.250457,-0.196952,579,418,160,5.328
-0.574996,-0.194121,-0.250615,-0.198131,576,418,157,5.332
-0.575999,-0.19492,-0.250774,-0.198825,575,419,155,5.336
-0.577003,-0.195718,-0.250932,-0.199134,574,419,155,5.34
-0.578007,-0.196519,-0.251089,-0.199651,573,419,154,5.344
-0.579011,-0.19732,-0.251247,-0.199977,573,419,153,5.348
-0.580017,-0.198119,-0.251403,-0.199813,574,420,154,5.352
-0.581022,-0.198918,-0.25156,-0.199837,575,420,155,5.356
-0.582029,-0.199716,-0.251716,-0.199697,576,420,156,5.36
-0.583036,-0.200515,-0.251872,-0.199695,577,420,156,5.364
-0.584044,-0.20131,-0.252027,-0.199273,579,421,158,5.368
-0.585052,-0.202106,-0.252182,-0.199191,580,421,158,5.372
-0.586061,-0.202903,-0.252337,-0.199146,581,421,159,5.376
-0.587071,-0.203703,-0.252491,-0.199581,580,421,158,5.38
-0.588081,-0.204505,-0.252645,-0.199976,579,421,158,5.384
-0.589092,-0.205309,-0.252799,-0.200388,579,422,157,5.388
-0.590104,-0.206115,-0.252952,-0.200962,578,422,155,5.392
-0.591116,-0.206924,-0.253104,-0.201473,577,422,154,5.396
-0.592129,-0.207734,-0.253257,-0.201948,576,422,153,5.4
-0.593142,-0.208545,-0.253409,-0.20229,576,423,153,5.404
-0.594156,-0.209358,-0.25356,-0.202671,575,423,152,5.408
-0.59517,-0.210168,-0.253712,-0.202653,576,423,153,5.412
-0.596186,-0.210978,-0.253863,-0.202528,577,423,154,5.416
-0.597201,-0.211787,-0.254013,-0.202497,578,423,154,5.42
-0.598218,-0.212595,-0.254163,-0.202211,580,424,155,5.424
-0.599235,-0.213401,-0.254313,-0.20186,581,424,157,5.428
-0.600252,-0.214209,-0.254462,-0.202011,582,424,157,5.432
-0.60127,-0.215012,-0.254611,-0.201365,584,424,159,5.436
-0.602289,-0.215815,-0.25476,-0.20116,585,425,160,5.44
-0.603308,-0.216617,-0.254908,-0.200893,587,425,162,5.444
-0.604328,-0.217423,-0.255056,-0.201089,587,425,161,5.448
-0.605349,-0.21823,-0.255203,-0.20139,587,425,161,5.452
-0.60637,-0.219037,-0.25535,-0.201596,587,426,161,5.456
-0.607392,-0.219847,-0.255497,-0.202017,586,426,160,5.46
-0.608414,-0.220663,-0.255643,-0.202865,584,426,158,5.464
-0.609437,-0.221476,-0.255789,-0.203067,584,426,158,5.468
-0.61046,-0.222295,-0.255934,-0.203755,583,426,156,5.472
-0.611484,-0.223117,-0.256079,-0.204598,581,427,154,5.476
-0.612509,-0.22394,-0.256224,-0.205105,580,427,153,5.48
-0.613534,-0.224763,-0.256368,-0.20531,580,427,153,5.484
-0.61456,-0.225588,-0.256512,-0.205808,579,427,152,5.488
-0.615586,-0.226412,-0.256656,-0.205854,580,428,152,5.492
-0.616613,-0.227237,-0.256799,-0.205995,580,428,152,5.496
-0.617641,-0.228065,-0.256942,-0.206457,579,428,151,5.5
-0.618669,-0.228891,-0.257084,-0.206484,580,428,151,5.504
-0.619697,-0.229716,-0.257226,-0.206345,581,428,152,5.508
-0.620726,-0.230543,-0.257367,-0.206575,581,429,152,5.512
-0.621756,-0.23137,-0.257509,-0.206588,582,429,152,5.516
-0.622786,-0.232194,-0.257649,-0.206403,583,429,153,5.52
-0.623817,-0.23302,-0.25779,-0.206377,584,429,154,5.524
-0.624849,-0.233845,-0.25793,-0.206363,584,430,154,5.528
-0.625881,-0.23467,-0.258069,-0.206316,585,430,155,5.532
-0.626913,-0.235493,-0.258208,-0.20606,587,430,156,5.536
-0.627946,-0.236318,-0.258347,-0.20611,587,430,156,5.54
-0.62898,-0.237143,-0.258485,-0.206252,587,431,156,5.544
-0.630014,-0.237973,-0.258623,-0.206792,586,431,155,5.548
-0.631049,-0.238802,-0.258761,-0.206977,586,431,155,5.552
-0.632084,-0.239632,-0.258898,-0.207195,586,431,155,5.556
-0.63312,-0.240462,-0.259035,-0.207354,586,431,155,5.56
-0.634157,-0.241293,-0.259171,-0.207519,587,432,154,5.564
-0.635194,-0.242123,-0.259307,-0.207535,587,432,155,5.568
-0.636231,-0.242957,-0.259442,-0.207927,587,432,154,5.572
-0.637269,-0.24379,-0.259577,-0.20803,587,432,154,5.576
-0.638308,-0.244623,-0.259712,-0.208125,587,433,154,5.58
-0.639347,-0.245451,-0.259846,-0.207641,589,433,156,5.584
-0.640387,-0.246265,-0.25998,-0.205877,595,433,162,5.588
-0.641427,-0.247068,-0.260113,-0.203515,603,433,169,5.592
-0.642467,-0.247856,-0.260247,-0.20063,612,434,178,5.596
-0.643509,-0.248631,-0.260379,-0.197645,622,434,188,5.6
-0.64455,-0.249398,-0.260511,-0.194988,631,434,196,5.604
-0.645593,-0.250149,-0.260643,-0.191824,641,434,206,5.608
-0.646636,-0.250899,-0.260774,-0.189834,648,435,212,5.612
-0.647679,-0.251646,-0.260905,-0.188536,652,435,217,5.616
-0.648723,-0.252383,-0.261036,-0.186549,659,435,223,5.62
-0.649767,-0.253117,-0.261166,-0.185214,664,436,227,5.624
-0.650812,-0.253846,-0.261296,-0.183896,668,436,232,5.628
-0.651858,-0.254568,-0.261425,-0.182397,674,437,237,5.632
-0.652904,-0.255286,-0.261554,-0.181103,678,437,241,5.636
-0.65395,-0.256,-0.261682,-0.179962,682,437,245,5.64
-0.654997,-0.256702,-0.26181,-0.178023,689,438,251,5.644
-0.656045,-0.257404,-0.261938,-0.176869,693,438,255,5.648
-0.657093,-0.258095,-0.262065,-0.175076,699,438,260,5.652
-0.658141,-0.258786,-0.262192,-0.174003,703,439,264,5.656
-0.65919,-0.259475,-0.262318,-0.173215,706,439,267,5.66
-0.66024,-0.260163,-0.262444,-0.172661,709,440,269,5.664
-0.66129,-0.260849,-0.26257,-0.172162,711,440,271,5.668
-0.66234,-0.261535,-0.262695,-0.171922,713,440,272,5.672
-0.663391,-0.26222,-0.262819,-0.171559,715,441,273,5.676
-0.664443,-0.262905,-0.262944,-0.171434,716,441,274,5.68
-0.665495,-0.263587,-0.263067,-0.171058,718,442,276,5.684
-0.666547,-0.264269,-0.263191,-0.17081,719,442,277,5.688
-0.6676,-0.264951,-0.263314,-0.170672,720,442,277,5.692
-0.668654,-0.26563,-0.263436,-0.170251,722,443,279,5.696
-0.669708,-0.266307,-0.263558,-0.169824,724,443,281,5.7
-0.670762,-0.266981,-0.26368,-0.169242,727,444,283,5.704
-0.671817,-0.267655,-0.263801,-0.168842,729,444,284,5.708
-0.672873,-0.268327,-0.263922,-0.168504,731,445,286,5.712
-0.673929,-0.269003,-0.264042,-0.1687,731,445,286,5.716
-0.674985,-0.269675,-0.264162,-0.168387,733,445,287,5.72
-0.676042,-0.270352,-0.264281,-0.168788,732,446,286,5.724
-0.677099,-0.271031,-0.2644,-0.169203,732,446,285,5.728
-0.678157,-0.271711,-0.264519,-0.169587,731,447,284,5.732
-0.679215,-0.272392,-0.264637,-0.169916,731,447,284,5.736
-0.680274,-0.273072,-0.264755,-0.169907,732,447,284,5.74
-0.681333,-0.273754,-0.264872,-0.170132,732,448,284,5.744
-0.682393,-0.274434,-0.264989,-0.170103,733,448,284,5.748
-0.683453,-0.275116,-0.265105,-0.170241,733,449,284,5.752
-0.684514,-0.275796,-0.265221,-0.170203,734,449,285,5.756
-0.685575,-0.276474,-0.265337,-0.169836,736,450,286,5.76
-0.686637,-0.277152,-0.265452,-0.169709,737,450,287,5.764
-0.687699,-0.277826,-0.265567,-0.169216,739,450,289,5.768
-0.688761,-0.2785,-0.265681,-0.168828,741,451,290,5.772
-0.689824,-0.27917,-0.265794,-0.168266,744,451,292,5.776
-0.690888,-0.279841,-0.265908,-0.168069,745,452,293,5.78
-0.691951,-0.280513,-0.266021,-0.168036,746,452,293,5.784
-0.693016,-0.281186,-0.266133,-0.168056,747,453,294,5.788
-0.69408,-0.281859,-0.266245,-0.168144,747,453,294,5.792
-0.695146,-0.282532,-0.266356,-0.16827,748,453,294,5.796
-0.696211,-0.283205,-0.266468,-0.168224,749,454,294,5.8
-0.697277,-0.283877,-0.266578,-0.168123,750,454,295,5.804
-0.698344,-0.28455,-0.266688,-0.168219,750,455,295,5.808
-0.699411,-0.285225,-0.266798,-0.168427,750,455,295,5.812
-0.700478,-0.2859,-0.266907,-0.168542,751,456,295,5.816
-0.701546,-0.286574,-0.267016,-0.168567,751,456,295,5.82
-0.702614,-0.28725,-0.267124,-0.168697,752,456,295,5.824
-0.703683,-0.28793,-0.267232,-0.169344,750,457,293,5.828
-0.704752,-0.288601,-0.26734,-0.168668,753,457,296,5.832
-0.705822,-0.289274,-0.267447,-0.168408,755,458,297,5.836
-0.706892,-0.289945,-0.267553,-0.168109,756,458,298,5.84
-0.707962,-0.290616,-0.267659,-0.167982,758,459,299,5.844
-0.709033,-0.291288,-0.267765,-0.168026,758,459,299,5.848
-0.710104,-0.291959,-0.26787,-0.167897,759,459,299,5.852
-0.711176,-0.29263,-0.267975,-0.167787,760,460,300,5.856
-0.712248,-0.293301,-0.268079,-0.167726,761,460,301,5.86
-0.713321,-0.29397,-0.268183,-0.167615,762,461,301,5.864
-0.714394,-0.294638,-0.268286,-0.167324,764,461,302,5.868
-0.715467,-0.295307,-0.268389,-0.167238,765,462,303,5.872
-0.716541,-0.295977,-0.268492,-0.167383,765,462,303,5.876
-0.717615,-0.296649,-0.268593,-0.167655,765,463,302,5.88
-0.71869,-0.297321,-0.268695,-0.167806,766,463,302,5.884
-0.719765,-0.297997,-0.268796,-0.168312,765,463,301,5.888
-0.72084,-0.298676,-0.268896,-0.169015,764,464,299,5.892
-0.721916,-0.299359,-0.268997,-0.169751,762,464,297,5.896
-0.722992,-0.300046,-0.269096,-0.17062,760,465,295,5.9
-0.724068,-0.300733,-0.269195,-0.17118,759,465,294,5.904
-0.725145,-0.301424,-0.269294,-0.171837,758,466,292,5.908
-0.726223,-0.302115,-0.269392,-0.172279,757,466,291,5.912
-0.727301,-0.302806,-0.26949,-0.172409,758,466,291,5.916
-0.728379,-0.303499,-0.269587,-0.172827,757,467,290,5.92
-0.729457,-0.304189,-0.269684,-0.172714,758,467,290,5.924
-0.730536,-0.304879,-0.26978,-0.172613,759,468,291,5.928
-0.731616,-0.305561,-0.269876,-0.171636,763,468,294,5.932
-0.732695,-0.306229,-0.269972,-0.169598,770,469,301,5.936
-0.733775,-0.306895,-0.270067,-0.168234,775,469,305,5.94
-0.734856,-0.307555,-0.270161,-0.166824,780,470,310,5.944
-0.735937,-0.308212,-0.270255,-0.165618,784,470,313,5.948
-0.737018,-0.308866,-0.270349,-0.164641,788,470,317,5.952
-0.738099,-0.309518,-0.270442,-0.163944,790,471,319,5.956
-0.739181,-0.310173,-0.270534,-0.163902,791,471,319,5.96
-0.740264,-0.310831,-0.270626,-0.164147,791,472,319,5.964
-0.741346,-0.311491,-0.270718,-0.164552,791,472,318,5.968
-0.742429,-0.312155,-0.270809,-0.16516,790,473,316,5.972
