joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
0.172024,0.192156,-0.0401023,-0.000292438,239,100,139,1.58
0.171864,0.192155,-0.040286,-0.000315993,241,101,139,1.584
0.171702,0.192153,-0.04047,-0.00036744,242,102,140,1.588
0.17154,0.19215,-0.0406544,-0.000472743,243,103,140,1.592
0.171377,0.192147,-0.040839,-0.000607991,244,103,140,1.596
0.171213,0.192144,-0.041024,-0.000721538,245,104,141,1.6
0.171049,0.192139,-0.0412093,-0.000938068,246,105,140,1.604
0.170883,0.192134,-0.0413949,-0.00109681,247,106,141,1.608
0.170717,0.192128,-0.0415808,-0.00122342,248,107,141,1.612
0.170551,0.192122,-0.0417671,-0.00133216,249,107,141,1.616
0.170383,0.192117,-0.0419536,-0.00139262,250,108,141,1.62
0.170215,0.19211,-0.0421405,-0.00154129,251,109,142,1.624
0.170046,0.192102,-0.0423276,-0.0016623,252,110,142,1.628
0.169877,0.192094,-0.0425151,-0.00184463,253,111,142,1.632
0.169706,0.192086,-0.0427029,-0.00190765,254,111,142,1.636
0.169535,0.192078,-0.042891,-0.00194269,256,112,143,1.64
0.169363,0.192071,-0.0430794,-0.00188548,257,113,144,1.644
0.16919,0.192065,-0.043268,-0.00170027,259,114,145,1.648
0.169017,0.192061,-0.043457,-0.00140554,262,115,147,1.652
0.168843,0.192059,-0.0436464,-0.00101158,265,116,149,1.656
0.168668,0.192059,-0.043836,-0.000600787,268,116,151,1.66
0.168492,0.192059,-0.0440259,-0.000334038,270,117,152,1.664
0.168315,0.192059,-0.0442161,-0.000185725,272,118,154,1.668
0.168138,0.192059,-0.0444066,-0.000103263,274,119,155,1.672
0.16796,0.192059,-0.0445974,-5.74143e-05,276,120,155,1.676
0.167781,0.192058,-0.0447885,-7.02718e-05,277,121,156,1.68
0.167602,0.192058,-0.0449799,-3.90711e-05,279,122,157,1.684
0.167422,0.192057,-0.0451716,-9.84226e-05,280,123,157,1.688
0.16724,0.192057,-0.0453636,-9.30725e-05,282,124,158,1.692
0.167059,0.192056,-0.0455559,-0.000166797,283,124,158,1.696
0.166876,0.192055,-0.0457485,-0.000169438,285,125,159,1.7
0.166693,0.192054,-0.0459414,-0.000209256,286,126,160,1.704
0.166508,0.192053,-0.0461346,-0.000308094,288,127,160,1.708
0.166324,0.192051,-0.0463281,-0.000363048,289,128,160,1.712
0.166138,0.192049,-0.0465218,-0.000431952,290,129,161,1.716
0.165951,0.192047,-0.0467159,-0.000431913,292,130,161,1.72
0.165764,0.192045,-0.0469103,-0.000431891,294,131,162,1.724
0.165576,0.192044,-0.0471049,-0.00035518,295,132,163,1.728
0.165387,0.192043,-0.0472998,-0.000312529,297,133,164,1.732
0.165198,0.192042,-0.0474951,-0.000327164,299,134,165,1.736
0.165007,0.192041,-0.0476906,-0.000335301,300,135,165,1.74
0.164816,0.192039,-0.0478864,-0.000339826,302,136,166,1.744
0.164624,0.192038,-0.0480824,-0.000342341,304,137,167,1.748
0.164432,0.192036,-0.0482788,-0.000382089,305,138,167,1.752
0.164238,0.192034,-0.0484755,-0.000442539,307,138,168,1.756
0.164044,0.192032,-0.0486724,-0.000514498,308,139,168,1.76
0.163849,0.192029,-0.0488696,-0.000592857,309,140,168,1.764
0.163653,0.192027,-0.0490671,-0.000559726,311,141,169,1.768
0.163456,0.192024,-0.0492649,-0.000579654,313,142,170,1.772
0.163259,0.192023,-0.049463,-0.000514035,315,143,171,1.776
0.16306,0.192021,-0.0496614,-0.000439202,317,144,172,1.78
0.162861,0.19202,-0.04986,-0.000397594,318,145,173,1.784
0.162662,0.192018,-0.0500589,-0.00037446,320,146,173,1.788
0.162461,0.192017,-0.0502581,-0.000399948,322,147,174,1.792
0.162259,0.192015,-0.0504576,-0.000452468,323,148,175,1.796
0.162057,0.192012,-0.0506573,-0.000596718,324,149,175,1.8
0.161854,0.192007,-0.0508573,-0.000791969,325,150,175,1.804
0.16165,0.192001,-0.0510576,-0.00109228,326,151,174,1.808
0.161446,0.191995,-0.0512582,-0.0012976,327,152,174,1.812
0.16124,0.191988,-0.051459,-0.0015268,328,153,174,1.816
0.161034,0.19198,-0.0516601,-0.00176929,329,154,174,1.82
0.160827,0.191971,-0.0518615,-0.00194246,330,155,174,1.824
0.160619,0.191962,-0.0520632,-0.0020771,331,156,174,1.828
0.160411,0.191951,-0.0522651,-0.00238205,332,157,174,1.832
0.160201,0.191941,-0.0524673,-0.00247491,333,158,174,1.836
0.159991,0.19193,-0.0526698,-0.00260323,334,159,175,1.84
0.15978,0.191919,-0.0528726,-0.00263623,336,160,175,1.844
0.159568,0.191908,-0.0530756,-0.00265458,338,161,176,1.848
0.159355,0.191898,-0.0532788,-0.00262643,339,162,177,1.852
0.159142,0.191887,-0.0534824,-0.00268748,341,163,177,1.856
0.158927,0.191876,-0.0536862,-0.00272142,343,164,178,1.86
0.158712,0.191865,-0.0538903,-0.0027403,344,165,179,1.864
0.158496,0.191853,-0.0540946,-0.00278914,346,166,179,1.868
0.158279,0.191842,-0.0542992,-0.00277795,348,167,180,1.872
0.158062,0.191831,-0.0545041,-0.00281007,349,168,180,1.876
0.157843,0.191819,-0.0547092,-0.00286628,351,169,181,1.88
0.157624,0.191808,-0.0549146,-0.00285919,353,170,182,1.884
0.157404,0.191797,-0.0551203,-0.00274019,355,171,183,1.888
0.157183,0.191787,-0.0553262,-0.00263568,357,173,184,1.892
0.156961,0.191778,-0.0555323,-0.00253923,359,174,185,1.896
0.156739,0.191768,-0.0557388,-0.0024856,361,175,186,1.9
0.156515,0.191758,-0.0559455,-0.00253248,363,176,186,1.904
0.156291,0.191746,-0.0561524,-0.00267359,364,177,187,1.908
0.156066,0.191732,-0.0563596,-0.00305885,364,178,186,1.912
0.15584,0.191714,-0.0565671,-0.00365654,364,179,185,1.916
0.155614,0.191692,-0.0567748,-0.00456411,363,180,182,1.92
0.155386,0.191665,-0.0569827,-0.00549056,361,181,180,1.924
0.155158,0.191636,-0.057191,-0.00627411,360,182,178,1.928
0.154929,0.191605,-0.0573994,-0.00697821,359,183,176,1.932
0.154699,0.191571,-0.0576082,-0.00759979,359,184,175,1.936
0.154468,0.191534,-0.0578171,-0.00829053,358,185,173,1.94
0.154236,0.191495,-0.0580264,-0.00894303,358,186,171,1.944
0.154004,0.191451,-0.0582358,-0.00991941,356,187,169,1.948
0.15377,0.191401,-0.0584455,-0.0110375,354,188,165,1.952
0.153536,0.191353,-0.0586555,-0.0115058,354,189,165,1.956
0.153301,0.191299,-0.0588657,-0.0123797,352,189,162,1.96
0.153065,0.19124,-0.0590762,-0.0133642,350,190,159,1.964
0.152828,0.191177,-0.0592869,-0.0144485,348,191,156,1.968
0.152591,0.191112,-0.0594979,-0.0152814,347,192,154,1.972
0.152352,0.191041,-0.0597091,-0.0163965,345,193,151,1.976
0.152113,0.190964,-0.0599205,-0.01763,342,194,148,1.98
0.151873,0.190881,-0.0601322,-0.0190445,338,195,143,1.984
0.151632,0.19079,-0.0603441,-0.020713,334,195,138,1.988
0.15139,0.190693,-0.0605563,-0.022216,330,196,134,1.992
0.151148,0.190589,-0.0607687,-0.0238953,326,197,129,1.996
0.150904,0.190472,-0.0609814,-0.0262863,319,197,121,2
0.15066,0.190349,-0.0611943,-0.0282676,313,198,115,2.004
0.150415,0.190222,-0.0614074,-0.029791,309,199,110,2.008
0.150168,0.190081,-0.0616208,-0.0322488,302,199,102,2.012
0.149922,0.189933,-0.0618344,-0.0343056,296,200,96,2.016
0.149674,0.189776,-0.0620482,-0.0365229,289,200,89,2.02
0.149425,0.18961,-0.0622623,-0.0387145,283,200,82,2.024
0.149176,0.189435,-0.0624766,-0.0409685,276,201,75,2.028
0.148925,0.18925,-0.0626911,-0.0433338,269,201,67,2.032
0.148674,0.189056,-0.0629059,-0.0456077,262,201,60,2.036
0.148422,0.188854,-0.0631209,-0.0478307,255,202,53,2.04
0.148169,0.188631,-0.0633362,-0.0513676,244,202,41,2.044
0.147915,0.188416,-0.0635516,-0.0523371,241,202,39,2.048
0.147661,0.188182,-0.0637674,-0.0551004,232,202,30,2.052
0.147405,0.187936,-0.0639833,-0.0579023,223,202,21,2.056
0.147149,0.18768,-0.0641995,-0.0606107,215,202,12,2.06
0.146892,0.187419,-0.0644158,-0.0627685,208,202,5,2.064
0.146634,0.187143,-0.0646325,-0.0655022,199,202,-3,2.068
0.146375,0.186859,-0.0648493,-0.0679425,191,202,-10,2.072
0.146115,0.186569,-0.0650664,-0.0699896,185,202,-17,2.076
0.145854,0.186276,-0.0652837,-0.0713579,180,202,-21,2.08
0.145593,0.185978,-0.0655012,-0.0727706,176,201,-25,2.084
0.14533,0.185675,-0.0657189,-0.074093,172,201,-29,2.088
0.145067,0.18537,-0.0659369,-0.07502,169,201,-31,2.092
0.144803,0.185064,-0.0661551,-0.0756888,167,201,-33,2.096
0.144538,0.184758,-0.0663735,-0.0761373,166,201,-34,2.1
0.144272,0.184442,-0.0665922,-0.0773071,163,200,-37,2.104
0.144005,0.184139,-0.066811,-0.076692,166,200,-34,2.108
0.143737,0.183829,-0.0670301,-0.0770019,165,200,-34,2.112
0.143469,0.183516,-0.0672494,-0.0775961,164,200,-36,2.116
0.143199,0.183197,-0.0674689,-0.0785017,161,199,-38,2.12
0.142929,0.182878,-0.0676886,-0.0790819,159,199,-39,2.124
0.142658,0.182555,-0.0679085,-0.079788,157,199,-41,2.128
0.142386,0.182228,-0.0681287,-0.0806791,155,199,-43,2.132
0.142113,0.181897,-0.0683491,-0.0815964,152,198,-46,2.136
0.141839,0.181561,-0.0685697,-0.0826433,149,198,-49,2.14
0.141564,0.181229,-0.0687905,-0.0828419,149,198,-49,2.144
0.141288,0.180891,-0.0690115,-0.0836043,146,198,-51,2.148
0.141012,0.180539,-0.0692327,-0.0854854,140,197,-56,2.152
0.140735,0.180191,-0.0694541,-0.0862246,138,197,-58,2.156
0.140456,0.179864,-0.0696758,-0.0842578,145,197,-51,2.16
0.140177,0.179516,-0.0698976,-0.085427,142,196,-54,2.164
0.139897,0.179162,-0.0701197,-0.0867673,138,196,-58,2.168
0.139616,0.178813,-0.070342,-0.0870523,137,195,-58,2.172
0.139334,0.178459,-0.0705645,-0.0877093,135,195,-60,2.176
0.139052,0.178104,-0.0707872,-0.0881513,134,195,-60,2.18
0.138768,0.177748,-0.07101,-0.0884738,133,194,-61,2.184
0.138484,0.177383,-0.0712331,-0.0897652,129,194,-64,2.188
0.138198,0.177036,-0.0714565,-0.088374,134,194,-59,2.192
0.137912,0.176684,-0.07168,-0.0882525,135,193,-58,2.196
0.137625,0.176332,-0.0719037,-0.0880698,136,193,-56,2.2
0.137337,0.175982,-0.0721276,-0.0878149,138,193,-54,2.204
0.137048,0.17563,-0.0723517,-0.0879799,138,192,-54,2.208
0.136758,0.175287,-0.072576,-0.0869596,142,192,-50,2.212
0.136467,0.17495,-0.0728005,-0.0857786,146,192,-45,2.216
0.136176,0.174629,-0.0730252,-0.0832813,156,192,-35,2.22
0.135883,0.174304,-0.0732502,-0.0823529,160,192,-31,2.224
0.13559,0.173991,-0.0734753,-0.0806096,167,192,-24,2.228
0.135295,0.173684,-0.0737006,-0.0788349,173,191,-17,2.232
0.135,0.173385,-0.0739261,-0.0770429,181,191,-10,2.236
0.134704,0.173092,-0.0741518,-0.0753946,187,191,-4,2.24
0.134407,0.172819,-0.0743777,-0.0722155,199,192,7,2.244
0.134109,0.172542,-0.0746038,-0.0709081,205,192,12,2.248
0.13381,0.172286,-0.0748301,-0.0678036,216,192,24,2.252
0.13351,0.172042,-0.0750565,-0.0647352,228,192,36,2.256
0.133209,0.171807,-0.0752832,-0.0621088,239,192,46,2.26
0.132908,0.171578,-0.0755101,-0.0599199,247,193,54,2.264
0.132605,0.171361,-0.0757371,-0.0574756,257,193,63,2.268
0.132302,0.171154,-0.0759643,-0.0549662,267,194,73,2.272
0.131998,0.170954,-0.0761918,-0.0527272,276,194,82,2.276
0.131692,0.170769,-0.0764194,-0.049795,288,195,93,2.28
0.131386,0.170592,-0.0766472,-0.0473976,298,196,102,2.284
0.131079,0.170422,-0.0768752,-0.0451827,307,196,110,2.288
0.130771,0.170266,-0.0771034,-0.0424556,318,197,121,2.292
0.130462,0.170117,-0.0773317,-0.0401339,328,198,130,2.296
0.130153,0.169974,-0.0775603,-0.0382295,336,199,137,2.3
0.129842,0.169837,-0.077789,-0.036442,344,199,144,2.304
0.12953,0.169705,-0.0780179,-0.0349113,351,200,150,2.308
0.129218,0.169575,-0.078247,-0.0338301,357,201,155,2.312
0.128904,0.169452,-0.0784763,-0.0324236,363,202,161,2.316
0.12859,0.169334,-0.0787058,-0.0311814,370,203,166,2.32
0.128275,0.169216,-0.0789354,-0.030414,374,204,169,2.324
0.127958,0.169101,-0.0791652,-0.0296422,379,205,173,2.328
0.127641,0.168988,-0.0793952,-0.0290214,383,206,176,2.332
0.127323,0.168876,-0.0796254,-0.0286378,386,207,178,2.336
0.127004,0.168762,-0.0798558,-0.0285013,388,208,179,2.34
0.126684,0.168656,-0.0800863,-0.02762,393,209,183,2.344
0.126364,0.168544,-0.080317,-0.027782,394,210,183,2.348
0.126042,0.168438,-0.0805479,-0.0272968,398,211,186,2.352
0.125719,0.168333,-0.0807789,-0.0267969,402,213,188,2.356
0.125396,0.168229,-0.0810102,-0.0264039,405,214,191,2.36
0.125071,0.168127,-0.0812416,-0.026032,408,215,193,2.364
0.124746,0.168028,-0.0814731,-0.0254418,412,216,196,2.368
0.124419,0.167927,-0.0817049,-0.025382,414,217,197,2.372
0.124092,0.167832,-0.0819368,-0.0246969,419,218,200,2.376
0.123764,0.167734,-0.0821689,-0.0246227,421,219,201,2.38
0.123435,0.167631,-0.0824011,-0.0250417,421,220,200,2.384
0.123105,0.167525,-0.0826336,-0.0257348,421,222,199,2.388
0.122774,0.167405,-0.0828661,-0.0276158,416,223,193,2.392
0.122442,0.167273,-0.0830989,-0.0299656,410,224,185,2.396
0.122109,0.167125,-0.0833318,-0.0331128,400,225,175,2.4
0.121775,0.16696,-0.0835649,-0.0367801,389,225,163,2.404
0.12144,0.16677,-0.0837982,-0.0415036,374,226,148,2.408
0.121105,0.166564,-0.0840316,-0.0459323,360,227,133,2.412
0.120768,0.166335,-0.0842652,-0.0509258,344,227,116,2.416
0.120431,0.166094,-0.0844989,-0.0550443,331,228,103,2.42
0.120092,0.165822,-0.0847328,-0.0609008,312,228,83,2.424
0.119753,0.16554,-0.0849669,-0.0650773,298,228,69,2.428
0.119412,0.165232,-0.0852011,-0.0703908,280,229,51,2.432
0.119071,0.164908,-0.0854355,-0.0750708,265,229,36,2.436
0.118729,0.164565,-0.0856701,-0.0798204,249,229,20,2.44
0.118386,0.1642,-0.0859048,-0.0849156,232,229,3,2.444
0.118042,0.163838,-0.0861396,-0.0874417,224,228,-4,2.448
0.117697,0.163453,-0.0863746,-0.0913773,211,228,-17,2.452
0.117351,0.163058,-0.0866098,-0.0946393,200,228,-28,2.456
0.117004,0.162649,-0.0868451,-0.0979486,189,228,-38,2.46
0.116656,0.16223,-0.0870806,-0.101016,179,227,-48,2.464
0.116307,0.161802,-0.0873163,-0.10368,170,227,-57,2.468
0.115957,0.161364,-0.0875521,-0.106273,161,227,-65,2.472
0.115607,0.160911,-0.087788,-0.109326,151,226,-75,2.476
0.115255,0.160469,-0.0880241,-0.109834,149,226,-76,2.48
0.114903,0.159995,-0.0882603,-0.113683,136,225,-88,2.484
0.114549,0.159542,-0.0884967,-0.113522,137,224,-87,2.488
0.114195,0.159073,-0.0887333,-0.115197,131,224,-92,2.492
0.113839,0.158597,-0.08897,-0.116895,126,223,-97,2.496
0.113483,0.158117,-0.0892068,-0.118223,121,223,-101,2.5
0.113125,0.157632,-0.0894438,-0.119613,116,222,-105,2.504
0.112767,0.157142,-0.0896809,-0.120846,112,221,-109,2.508
0.112408,0.156652,-0.0899182,-0.121647,110,221,-111,2.512
0.112048,0.156157,-0.0901556,-0.122552,107,220,-113,2.516
0.111687,0.15566,-0.0903932,-0.123247,104,219,-114,2.52
0.111325,0.155159,-0.0906309,-0.124209,101,219,-117,2.524
0.110962,0.154657,-0.0908688,-0.124744,99,218,-118,2.528
0.110598,0.154157,-0.0911068,-0.124888,99,217,-118,2.532
0.110233,0.153651,-0.0913449,-0.12562,97,217,-119,2.536
0.109867,0.153141,-0.0915832,-0.12641,94,216,-121,2.54
0.1095,0.152637,-0.0918216,-0.126236,95,215,-120,2.544
0.109132,0.15213,-0.0920601,-0.126446,94,214,-120,2.548
0.108764,0.151622,-0.0922988,-0.126754,93,214,-120,2.552
0.108394,0.151107,-0.0925377,-0.12754,91,213,-122,2.556
0.108023,0.150595,-0.0927766,-0.127823,90,212,-122,2.56
0.107652,0.150089,-0.0930157,-0.127175,92,212,-119,2.564
0.107279,0.149579,-0.093255,-0.127351,92,211,-119,2.568
0.106906,0.149066,-0.0934944,-0.127795,90,210,-120,2.572
0.106531,0.148556,-0.0937339,-0.127658,91,210,-118,2.576
0.106156,0.148043,-0.0939735,-0.12785,90,209,-118,2.58
0.10578,0.147528,-0.0942133,-0.128264,89,208,-119,2.584
0.105402,0.147018,-0.0944532,-0.127995,90,208,-117,2.588
0.105024,0.146501,-0.0946932,-0.12846,89,207,-118,2.592
0.104645,0.145989,-0.0949334,-0.128334,89,206,-116,2.596
0.104264,0.145474,-0.0951737,-0.128456,89,206,-116,2.6
0.103883,0.144958,-0.0954141,-0.128677,88,205,-116,2.604
0.103501,0.144435,-0.0956547,-0.129644,85,204,-118,2.608
0.103118,0.143932,-0.0958953,-0.127957,91,204,-112,2.612
0.102734,0.143417,-0.0961362,-0.128247,91,203,-112,2.616
0.102349,0.142901,-0.0963771,-0.128599,89,202,-112,2.62
0.101963,0.142387,-0.0966181,-0.128527,90,202,-111,2.624
0.101576,0.141874,-0.0968593,-0.12841,91,201,-110,2.628
0.101188,0.141362,-0.0971006,-0.12823,91,200,-108,2.632
0.100799,0.140848,-0.0973421,-0.12836,91,200,-108,2.636
0.100409,0.140325,-0.0975836,-0.129468,87,199,-111,2.64
0.100019,0.139823,-0.0978253,-0.127706,94,199,-104,2.644
0.0996268,0.139317,-0.0980671,-0.127186,96,198,-101,2.648
0.099234,0.1388,-0.098309,-0.128087,93,197,-104,2.652
0.0988403,0.138299,-0.098551,-0.126823,98,197,-98,2.656
0.0984456,0.137798,-0.0987932,-0.126082,101,196,-95,2.66
0.09805,0.137301,-0.0990354,-0.125287,104,196,-91,2.664
0.0976533,0.136792,-0.0992778,-0.126186,101,195,-94,2.668
0.0972557,0.136333,-0.0995203,-0.121088,119,195,-75,2.672
0.0968572,0.135865,-0.0997629,-0.119288,126,195,-68,2.676
0.0964576,0.135414,-0.100006,-0.116332,137,194,-57,2.68
0.0960571,0.134978,-0.100249,-0.113078,149,194,-44,2.684
0.0956556,0.134552,-0.100491,-0.110156,160,194,-33,2.688
0.0952532,0.13417,-0.100735,-0.1037,184,194,-10,2.692
0.0948498,0.13381,-0.100978,-0.0975789,206,194,11,2.696
0.0944454,0.133475,-0.101221,-0.0914529,229,195,34,2.7
0.09404,0.133159,-0.101464,-0.0859376,249,195,54,2.704
0.0936337,0.13288,-0.101708,-0.0787677,276,196,80,2.708
0.0932263,0.13262,-0.101952,-0.0726337,299,196,102,2.712
0.092818,0.132379,-0.102195,-0.0670756,320,197,122,2.716
0.0924088,0.132163,-0.102439,-0.0613392,342,198,143,2.72
0.0919985,0.131962,-0.102683,-0.0563856,361,199,162,2.724
0.0915873,0.13178,-0.102927,-0.0515223,380,200,179,2.728
0.0911751,0.131612,-0.103171,-0.0472842,397,202,195,2.732
0.0907619,0.131451,-0.103416,-0.0441609,410,203,207,2.736
0.0903478,0.131303,-0.10366,-0.0410821,423,204,219,2.74
0.0899327,0.131163,-0.103904,-0.0383349,435,206,229,2.744
0.0895166,0.131025,-0.104149,-0.036654,443,207,236,2.748
0.0890995,0.130888,-0.104394,-0.0355277,449,208,241,2.752
0.0886814,0.130759,-0.104638,-0.0341345,457,210,246,2.756
0.0882624,0.130628,-0.104883,-0.0334749,461,211,249,2.76
0.0878423,0.130501,-0.105128,-0.032763,466,213,253,2.764
0.0874213,0.130373,-0.105373,-0.0323672,470,214,255,2.768
0.0869994,0.130249,-0.105618,-0.031802,474,216,258,2.772
0.0865764,0.130127,-0.105864,-0.0311809,479,217,261,2.776
0.0861524,0.130007,-0.106109,-0.0307206,483,219,263,2.78
0.0857275,0.129889,-0.106355,-0.0301195,487,220,266,2.784
0.0853016,0.129776,-0.1066,-0.0292867,492,222,270,2.788
0.0848747,0.129663,-0.106846,-0.0288237,497,223,273,2.792
0.0844468,0.129553,-0.107091,-0.0282211,501,225,276,2.796
0.084018,0.129449,-0.107337,-0.0272725,507,227,280,2.8
0.0835881,0.129347,-0.107583,-0.0264383,512,228,284,2.804
0.0831573,0.129249,-0.107829,-0.0256676,518,230,287,2.808
0.0827255,0.129151,-0.108075,-0.0251241,522,232,290,2.812
0.0822927,0.129054,-0.108322,-0.0247452,526,233,292,2.816
0.0818589,0.128952,-0.108568,-0.0250714,527,235,292,2.82
0.0814242,0.128856,-0.108814,-0.0246009,531,237,294,2.824
0.0809884,0.128758,-0.109061,-0.0245694,534,238,295,2.828
0.0805517,0.12866,-0.109307,-0.0245135,537,240,296,2.832
0.080114,0.128559,-0.109554,-0.0248275,538,242,296,2.836
0.0796753,0.128458,-0.109801,-0.0250405,540,243,296,2.84
0.0792356,0.128356,-0.110047,-0.0251973,542,245,296,2.844
0.0787949,0.128254,-0.110294,-0.0253228,544,247,297,2.848
0.0783532,0.128152,-0.110541,-0.0254693,546,248,297,2.852
0.0779106,0.128051,-0.110788,-0.0253206,549,250,299,2.856
0.0774669,0.127948,-0.111035,-0.0254681,551,252,299,2.86
0.0770223,0.127848,-0.111283,-0.0252816,555,254,301,2.864
0.0765766,0.127747,-0.11153,-0.0253313,557,255,301,2.868
0.07613,0.127652,-0.111777,-0.024592,562,257,305,2.872
0.0756824,0.127557,-0.112025,-0.0242193,566,259,307,2.876
0.0752338,0.127468,-0.112272,-0.0233217,572,261,311,2.88
0.0747842,0.127379,-0.11252,-0.0228994,576,262,313,2.884
0.0743337,0.127291,-0.112768,-0.0224728,580,264,316,2.888
0.0738821,0.127203,-0.113015,-0.0222357,584,266,317,2.892
0.0734296,0.127115,-0.113263,-0.0221422,587,268,318,2.896
0.072976,0.127033,-0.113511,-0.0214382,592,270,322,2.9
0.0725215,0.126953,-0.113759,-0.0207784,597,272,325,2.904
0.0720659,0.12687,-0.114007,-0.0207567,600,274,326,2.908
0.0716094,0.126787,-0.114255,-0.0207829,603,275,327,2.912
0.0711519,0.126701,-0.114503,-0.021066,604,277,327,2.916
0.0706934,0.126616,-0.114752,-0.021185,607,279,327,2.92
0.0702339,0.126528,-0.115,-0.021558,608,281,327,2.924
0.0697734,0.126441,-0.115248,-0.021612,611,283,327,2.928
0.0693119,0.12635,-0.115497,-0.0221789,611,285,326,2.932
0.0688494,0.126257,-0.115745,-0.0225708,613,287,326,2.936
0.0683859,0.12616,-0.115994,-0.0233639,613,288,324,2.94
0.0679215,0.126057,-0.116243,-0.0243801,612,290,321,2.944
0.067456,0.125954,-0.116491,-0.0250219,612,292,320,2.948
0.0669895,0.125847,-0.11674,-0.0258005,612,294,318,2.952
0.0665221,0.125733,-0.116989,-0.0270004,611,296,314,2.956
0.0660536,0.125615,-0.117238,-0.0281278,609,297,311,2.96
0.0655842,0.125494,-0.117487,-0.0290614,609,299,309,2.964
0.0651137,0.125368,-0.117736,-0.0301173,607,301,306,2.968
0.0646423,0.125238,-0.117985,-0.0311647,606,302,303,2.972
0.0641698,0.125105,-0.118234,-0.0320538,606,304,301,2.976
0.0636964,0.124967,-0.118484,-0.0332384,604,306,298,2.98
0.063222,0.124826,-0.118733,-0.0340504,604,308,296,2.984
0.0627465,0.124681,-0.118982,-0.0350772,603,309,293,2.988
0.0622701,0.124537,-0.119232,-0.0354563,604,311,293,2.992
0.0617927,0.124389,-0.119481,-0.0361273,604,312,291,2.996
0.0613142,0.124239,-0.119731,-0.0367688,604,314,290,3
0.0608348,0.124085,-0.11998,-0.0375857,604,316,288,3.004
0.0603544,0.123933,-0.12023,-0.0376947,606,317,288,3.008
0.059873,0.123779,-0.12048,-0.0380238,608,319,288,3.012
0.0593906,0.123624,-0.120729,-0.0384369,609,321,288,3.016
0.0589071,0.12346,-0.120979,-0.0395486,607,322,285,3.02
0.0584227,0.123304,-0.121229,-0.039323,611,324,286,3.024
0.0579373,0.123142,-0.121479,-0.0398111,611,326,285,3.028
0.0574509,0.122979,-0.121729,-0.0402743,612,327,285,3.032
0.0569635,0.122811,-0.121979,-0.0409537,612,329,283,3.036
0.0564751,0.122643,-0.122229,-0.0414848,613,330,282,3.04
0.0559856,0.122471,-0.122479,-0.0421253,613,332,281,3.044
0.0554952,0.1223,-0.122729,-0.042443,615,334,281,3.048
0.0550038,0.122121,-0.122979,-0.0434634,613,335,278,3.052
0.0545114,0.121943,-0.12323,-0.0439156,614,337,277,3.056
0.054018,0.121763,-0.12348,-0.0443972,615,338,276,3.06
0.0535236,0.121582,-0.12373,-0.0447416,616,340,276,3.064
0.0530281,0.121399,-0.123981,-0.0452016,617,341,275,3.068
0.0525317,0.121217,-0.124231,-0.0453039,619,343,276,3.072
0.0520343,0.121033,-0.124482,-0.0456293,620,344,275,3.076
0.0515359,0.12085,-0.124732,-0.0456951,623,346,276,3.08
0.0510364,0.120663,-0.124983,-0.0461919,623,348,275,3.084
0.050536,0.120472,-0.125233,-0.0468133,624,349,274,3.088
0.0500346,0.12028,-0.125484,-0.0473505,624,351,273,3.092
0.0495321,0.120082,-0.125734,-0.0483012,623,352,271,3.096
0.0490287,0.119884,-0.125985,-0.0488297,624,354,270,3.1
0.0485242,0.119686,-0.126236,-0.0492003,625,355,269,3.104
0.0480188,0.119489,-0.126487,-0.0492146,627,357,270,3.108
0.0475124,0.119282,-0.126737,-0.0502963,626,358,267,3.112
0.0470049,0.119073,-0.126988,-0.0512046,625,360,265,3.116
0.0464964,0.118854,-0.127239,-0.052745,622,361,260,3.12
0.045987,0.118637,-0.12749,-0.053448,622,363,259,3.124
0.0454765,0.118422,-0.127741,-0.0536089,624,364,259,3.128
0.0449651,0.118198,-0.127992,-0.0545803,623,366,256,3.132
0.0444526,0.117963,-0.128243,-0.056501,618,367,251,3.136
0.0439391,0.117741,-0.128494,-0.0559966,622,369,253,3.14
0.0434246,0.117511,-0.128745,-0.0567516,622,370,251,3.144
0.0429092,0.117275,-0.128996,-0.0577082,621,371,249,3.148
0.0423927,0.117029,-0.129247,-0.0593906,617,373,244,3.152
0.0418752,0.116784,-0.129498,-0.0601726,617,374,242,3.156
