joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-0.665366,-0.805444,0.251247,0.167358,-965,-672,-293,5.348
-0.66436,-0.804778,0.251403,0.166912,-969,-674,-295,5.352
-0.663355,-0.804119,0.25156,0.166012,-975,-675,-299,5.356
-0.662348,-0.80346,0.251716,0.165397,-979,-677,-302,5.36
-0.661341,-0.802792,0.251872,0.16609,-979,-678,-300,5.364
-0.660333,-0.80214,0.252027,0.16475,-986,-680,-305,5.368
-0.659325,-0.801493,0.252182,0.163391,-993,-682,-310,5.372
-0.658316,-0.800835,0.252337,0.163901,-993,-684,-309,5.376
-0.657306,-0.800181,0.252491,0.163763,-996,-685,-310,5.38
-0.656296,-0.799513,0.252645,0.16522,-993,-687,-305,5.384
-0.655285,-0.79885,0.252799,0.165455,-994,-689,-305,5.388
-0.654273,-0.798173,0.252952,0.167158,-990,-690,-300,5.392
-0.653261,-0.79752,0.253104,0.165382,-999,-692,-307,5.396
-0.652248,-0.796823,0.253257,0.169265,-987,-693,-293,5.4
-0.651235,-0.796183,0.253409,0.16525,-1004,-695,-308,5.404
-0.650221,-0.795517,0.25356,0.16574,-1004,-697,-307,5.408
-0.649207,-0.794846,0.253712,0.166588,-1004,-699,-304,5.412
-0.648191,-0.794164,0.253863,0.168325,-1000,-700,-299,5.416
-0.647176,-0.793498,0.254013,0.167565,-1004,-702,-302,5.42
-0.646159,-0.792819,0.254163,0.168484,-1003,-703,-299,5.424
-0.645142,-0.792159,0.254313,0.16704,-1011,-705,-305,5.428
-0.644125,-0.791493,0.254462,0.166735,-1014,-707,-307,5.432
-0.643107,-0.790826,0.254611,0.166719,-1016,-709,-307,5.436
-0.642088,-0.790178,0.25476,0.164716,-1025,-710,-315,5.44
-0.641069,-0.789519,0.254908,0.164638,-1028,-712,-315,5.444
-0.640049,-0.788854,0.255056,0.1654,-1028,-714,-313,5.448
-0.639028,-0.788192,0.255203,0.165478,-1030,-715,-314,5.452
-0.638007,-0.78753,0.25535,0.165445,-1032,-717,-314,5.456
-0.636985,-0.786869,0.255497,0.16535,-1034,-719,-315,5.46
-0.635963,-0.786205,0.255643,0.165642,-1036,-721,-315,5.464
-0.63494,-0.785542,0.255789,0.165652,-1038,-722,-315,5.468
-0.633917,-0.784852,0.255934,0.168763,-1029,-724,-305,5.472
-0.632893,-0.784198,0.256079,0.166389,-1040,-726,-313,5.476
-0.631868,-0.783522,0.256224,0.167563,-1038,-727,-310,5.48
-0.630843,-0.782835,0.256368,0.169442,-1033,-729,-304,5.484
-0.629817,-0.782174,0.256512,0.167534,-1042,-731,-311,5.488
-0.628791,-0.7815,0.256656,0.167969,-1043,-733,-310,5.492
-0.627764,-0.780827,0.256799,0.168096,-1045,-734,-310,5.496
-0.626736,-0.780152,0.256942,0.168396,-1046,-736,-309,5.5
-0.625708,-0.77947,0.257084,0.16933,-1045,-738,-307,5.504
-0.62468,-0.778783,0.257226,0.170386,-1043,-739,-303,5.508
-0.623651,-0.778093,0.257367,0.171319,-1042,-741,-301,5.512
-0.622621,-0.777421,0.257509,0.16992,-1049,-743,-306,5.516
-0.621591,-0.776761,0.257649,0.167685,-1059,-744,-314,5.52
-0.62056,-0.776093,0.25779,0.167439,-1062,-746,-316,5.524
-0.619528,-0.775421,0.25793,0.167686,-1064,-748,-315,5.528
-0.618496,-0.774749,0.258069,0.167785,-1066,-750,-315,5.532
-0.617464,-0.774052,0.258208,0.170678,-1057,-751,-306,5.536
-0.616431,-0.773382,0.258347,0.169218,-1065,-753,-311,5.54
-0.615397,-0.772701,0.258485,0.169672,-1065,-755,-310,5.544
-0.614363,-0.772031,0.258623,0.168697,-1071,-756,-314,5.548
-0.613328,-0.771353,0.258761,0.169038,-1072,-758,-314,5.552
-0.612293,-0.770688,0.258898,0.167808,-1079,-760,-318,5.556
-0.611257,-0.770005,0.259035,0.169118,-1076,-761,-314,5.56
-0.61022,-0.769316,0.259171,0.170499,-1074,-763,-310,5.564
-0.609183,-0.768605,0.259307,0.173759,-1064,-765,-299,5.568
-0.608146,-0.767927,0.259442,0.171852,-1073,-766,-306,5.572
-0.607108,-0.767239,0.259577,0.17198,-1075,-768,-306,5.576
-0.606069,-0.766537,0.259712,0.173547,-1071,-770,-301,5.58
-0.60503,-0.765851,0.259846,0.172616,-1077,-771,-305,5.584
-0.60399,-0.765175,0.25998,0.170986,-1085,-773,-311,5.588
-0.60295,-0.764483,0.260113,0.171921,-1084,-775,-308,5.592
-0.60191,-0.763791,0.260247,0.172325,-1084,-777,-307,5.596
-0.600868,-0.763091,0.260379,0.173586,-1082,-778,-303,5.6
-0.599827,-0.762392,0.260511,0.174095,-1082,-780,-302,5.604
-0.598784,-0.761689,0.260643,0.174761,-1082,-781,-300,5.608
-0.597741,-0.76099,0.260774,0.174825,-1084,-783,-300,5.612
-0.596698,-0.760293,0.260905,0.174592,-1087,-785,-302,5.616
-0.595654,-0.759592,0.261036,0.174846,-1088,-786,-301,5.62
-0.59461,-0.758891,0.261166,0.175064,-1089,-788,-301,5.624
-0.593565,-0.758189,0.261296,0.175185,-1091,-790,-301,5.628
-0.592519,-0.757481,0.261425,0.176019,-1090,-791,-298,5.632
-0.591473,-0.756759,0.261554,0.178056,-1085,-793,-292,5.636
-0.590427,-0.756032,0.261682,0.17961,-1082,-794,-287,5.64
-0.58938,-0.755311,0.26181,0.179898,-1083,-796,-286,5.644
-0.588332,-0.754591,0.261938,0.179944,-1085,-798,-286,5.648
-0.587284,-0.753892,0.262065,0.177668,-1095,-799,-295,5.652
-0.586236,-0.753183,0.262192,0.177515,-1097,-801,-296,5.656
-0.585187,-0.75246,0.262318,0.178887,-1094,-802,-292,5.66
-0.584137,-0.751757,0.262444,0.177503,-1101,-804,-297,5.664
-0.583087,-0.751045,0.26257,0.177768,-1103,-806,-296,5.668
-0.582037,-0.750331,0.262695,0.178108,-1103,-807,-296,5.672
-0.580986,-0.749605,0.262819,0.179523,-1100,-809,-291,5.676
-0.579934,-0.748891,0.262944,0.179083,-1104,-810,-293,5.68
-0.578882,-0.748178,0.263067,0.178762,-1107,-812,-295,5.684
-0.57783,-0.747491,0.263191,0.175669,-1120,-814,-306,5.688
-0.576777,-0.746775,0.263314,0.177132,-1117,-815,-301,5.692
-0.575723,-0.746077,0.263436,0.175951,-1123,-817,-306,5.696
-0.574669,-0.745369,0.263558,0.176369,-1124,-819,-305,5.7
-0.573615,-0.744654,0.26368,0.177483,-1122,-820,-301,5.704
-0.57256,-0.743948,0.263801,0.17699,-1126,-822,-303,5.708
-0.571504,-0.74324,0.263922,0.176985,-1128,-824,-304,5.712
-0.570448,-0.742533,0.264042,0.176943,-1130,-826,-304,5.716
-0.569392,-0.741823,0.264162,0.17715,-1132,-827,-304,5.72
-0.568335,-0.741119,0.264281,0.176652,-1136,-829,-306,5.724
-0.567278,-0.740414,0.2644,0.176451,-1138,-831,-307,5.728
-0.56622,-0.739712,0.264519,0.17611,-1142,-832,-309,5.732
-0.565162,-0.738996,0.264637,0.177339,-1139,-834,-305,5.736
-0.564103,-0.738295,0.264755,0.176373,-1145,-836,-309,5.74
-0.563044,-0.737601,0.264872,0.175184,-1151,-837,-313,5.744
-0.561984,-0.736898,0.264989,0.175367,-1153,-839,-313,5.748
-0.560924,-0.736224,0.265105,0.172362,-1166,-841,-324,5.752
-0.559863,-0.735532,0.265221,0.172609,-1167,-843,-324,5.756
-0.558802,-0.734832,0.265337,0.173705,-1165,-844,-320,5.76
-0.55774,-0.734153,0.265452,0.171975,-1173,-846,-327,5.764
-0.556678,-0.733461,0.265567,0.172356,-1174,-848,-326,5.768
-0.555616,-0.732778,0.265681,0.171647,-1179,-850,-329,5.772
-0.554553,-0.73209,0.265794,0.171866,-1180,-852,-328,5.776
-0.553489,-0.731412,0.265908,0.170838,-1186,-854,-332,5.78
-0.552426,-0.730731,0.266021,0.170496,-1190,-855,-334,5.784
-0.551361,-0.730059,0.266133,0.169424,-1196,-857,-338,5.788
-0.550297,-0.729387,0.266245,0.168789,-1200,-859,-341,5.792
-0.549231,-0.728717,0.266356,0.168207,-1205,-861,-343,5.796
-0.548166,-0.728046,0.266468,0.167998,-1208,-863,-344,5.8
-0.5471,-0.727368,0.266578,0.168725,-1207,-865,-342,5.804
-0.546033,-0.726687,0.266688,0.169321,-1207,-867,-340,5.808
-0.544966,-0.726003,0.266798,0.170075,-1207,-868,-338,5.812
-0.543899,-0.725322,0.266907,0.170148,-1209,-870,-338,5.816
-0.542831,-0.724668,0.267016,0.167275,-1221,-872,-349,5.82
-0.541763,-0.724006,0.267124,0.166482,-1227,-874,-352,5.824
-0.540694,-0.723334,0.267232,0.167077,-1227,-876,-350,5.828
-0.539625,-0.722662,0.26734,0.167523,-1227,-878,-349,5.832
-0.538555,-0.721986,0.267447,0.168155,-1227,-880,-347,5.836
-0.537485,-0.721311,0.267553,0.168467,-1229,-882,-346,5.84
-0.536415,-0.720636,0.267659,0.168564,-1231,-884,-346,5.844
-0.535344,-0.719965,0.267765,0.168235,-1234,-886,-348,5.848
-0.534273,-0.719289,0.26787,0.168512,-1235,-888,-347,5.852
-0.533201,-0.718613,0.267975,0.168781,-1237,-889,-347,5.856
-0.532129,-0.717938,0.268079,0.1687,-1239,-891,-347,5.86
-0.531056,-0.717266,0.268183,0.168464,-1242,-893,-349,5.864
-0.529983,-0.716594,0.268286,0.168217,-1245,-895,-350,5.868
-0.52891,-0.715914,0.268389,0.169077,-1245,-897,-347,5.872
-0.527836,-0.715239,0.268492,0.168827,-1248,-899,-348,5.876
-0.526762,-0.714565,0.268593,0.168764,-1250,-901,-349,5.88
-0.525687,-0.713889,0.268695,0.168845,-1252,-903,-349,5.884
-0.524612,-0.713212,0.268796,0.169043,-1254,-905,-349,5.888
-0.523537,-0.712533,0.268896,0.169306,-1255,-907,-348,5.892
-0.522461,-0.711862,0.268997,0.168647,-1260,-909,-351,5.896
-0.521385,-0.711176,0.269096,0.169892,-1258,-910,-347,5.9
-0.520309,-0.710499,0.269195,0.169586,-1261,-912,-348,5.904
-0.519232,-0.709824,0.269294,0.169263,-1264,-914,-350,5.908
-0.518154,-0.709148,0.269392,0.169122,-1267,-916,-350,5.912
-0.517076,-0.708467,0.26949,0.16958,-1268,-918,-349,5.916
-0.515998,-0.707792,0.269587,0.169298,-1271,-920,-351,5.92
-0.51492,-0.707114,0.269684,0.16941,-1273,-922,-350,5.924
-0.513841,-0.706435,0.26978,0.16951,-1275,-924,-350,5.928
-0.512761,-0.705761,0.269876,0.169029,-1279,-926,-352,5.932
-0.511682,-0.705083,0.269972,0.16926,-1280,-928,-352,5.936
-0.510602,-0.704403,0.270067,0.169581,-1281,-930,-351,5.94
-0.509521,-0.703724,0.270161,0.169644,-1283,-932,-351,5.944
-0.50844,-0.703054,0.270255,0.168682,-1289,-934,-355,5.948
-0.507359,-0.702392,0.270349,0.167303,-1296,-936,-360,5.952
-0.506278,-0.701729,0.270442,0.166613,-1301,-938,-363,5.956
-0.505196,-0.701061,0.270534,0.166843,-1303,-940,-362,5.96
-0.504113,-0.700391,0.270626,0.167125,-1304,-942,-362,5.964
-0.503031,-0.699698,0.270718,0.16985,-1297,-944,-353,5.968
-0.501948,-0.69903,0.270809,0.16849,-1304,-945,-358,5.972
-0.500864,-0.698353,0.270899,0.168922,-1304,-947,-356,5.976
-0.49978,-0.697683,0.27099,0.168204,-1309,-949,-359,5.98
-0.498696,-0.697019,0.271079,0.167306,-1315,-951,-363,5.984
-0.497612,-0.696348,0.271168,0.167458,-1316,-953,-362,5.988
-0.496527,-0.695674,0.271257,0.167927,-1317,-955,-361,5.992
-0.495442,-0.695001,0.271345,0.168034,-1319,-957,-361,5.996
-0.494356,-0.694327,0.271433,0.168247,-1321,-959,-361,6
-0.49327,-0.693646,0.27152,0.169132,-1320,-961,-358,6.004
-0.492184,-0.692967,0.271607,0.169394,-1321,-963,-357,6.008
-0.491097,-0.692287,0.271693,0.169732,-1322,-965,-356,6.012
-0.49001,-0.691625,0.271779,0.167772,-1331,-967,-364,6.016
-0.488923,-0.690956,0.271865,0.167641,-1334,-969,-364,6.02
-0.487836,-0.690288,0.271949,0.167261,-1338,-971,-366,6.024
-0.486748,-0.68961,0.272034,0.168277,-1336,-973,-363,6.028
-0.485659,-0.688949,0.272118,0.166925,-1343,-975,-368,6.032
-0.484571,-0.688276,0.272201,0.167553,-1344,-977,-366,6.036
-0.483482,-0.687614,0.272284,0.166599,-1349,-979,-369,6.04
-0.482392,-0.686936,0.272366,0.167947,-1347,-981,-365,6.044
-0.481303,-0.686271,0.272448,0.167125,-1352,-983,-368,6.048
-0.480213,-0.68562,0.272529,0.16521,-1361,-985,-375,6.052
-0.479123,-0.684957,0.27261,0.16545,-1363,-988,-375,6.056
-0.478032,-0.684286,0.272691,0.166503,-1361,-990,-371,6.06
-0.476941,-0.683615,0.272771,0.16705,-1362,-992,-370,6.064
-0.47585,-0.682942,0.27285,0.167623,-1362,-994,-368,6.068
-0.474758,-0.682256,0.272929,0.169322,-1358,-995,-362,6.072
-0.473666,-0.681575,0.273007,0.169692,-1359,-997,-361,6.076
-0.472574,-0.680898,0.273085,0.169552,-1362,-999,-362,6.08
-0.471482,-0.680218,0.273163,0.169666,-1364,-1001,-362,6.084
-0.470389,-0.67955,0.27324,0.168541,-1370,-1003,-366,6.088
-0.469296,-0.678872,0.273316,0.168912,-1371,-1005,-365,6.092
-0.468202,-0.678195,0.273392,0.169118,-1372,-1007,-364,6.096
-0.467109,-0.677517,0.273467,0.16931,-1374,-1009,-364,6.1
-0.466015,-0.676834,0.273542,0.169953,-1374,-1011,-362,6.104
-0.46492,-0.676149,0.273617,0.170541,-1374,-1013,-360,6.108
-0.463826,-0.675473,0.27369,0.169794,-1379,-1015,-363,6.112
-0.462731,-0.674791,0.273764,0.170069,-1380,-1017,-362,6.116
-0.461636,-0.674134,0.273837,0.167538,-1392,-1019,-372,6.12
-0.46054,-0.673469,0.273909,0.166935,-1396,-1022,-374,6.124
-0.459444,-0.672795,0.273981,0.167713,-1396,-1024,-371,6.128
-0.458348,-0.672126,0.274052,0.167493,-1399,-1026,-372,6.132
-0.457252,-0.671451,0.274123,0.168061,-1399,-1028,-371,6.136
-0.456155,-0.67077,0.274194,0.16899,-1398,-1030,-368,6.14
-0.455058,-0.670086,0.274263,0.169852,-1397,-1032,-365,6.144
-0.453961,-0.669413,0.274333,0.169143,-1402,-1034,-368,6.148
-0.452864,-0.668747,0.274402,0.167943,-1408,-1036,-372,6.152
-0.451766,-0.668073,0.27447,0.168234,-1410,-1038,-371,6.156
-0.450668,-0.667398,0.274538,0.168473,-1411,-1040,-371,6.16
-0.44957,-0.666728,0.274605,0.167993,-1415,-1042,-373,6.164
-0.448471,-0.66605,0.274672,0.168684,-1415,-1044,-370,6.168
-0.447372,-0.665355,0.274738,0.170986,-1409,-1046,-363,6.172
-0.446273,-0.664697,0.274804,0.168086,-1421,-1048,-373,6.176
-0.445174,-0.663998,0.274869,0.171037,-1413,-1050,-363,6.18
-0.444074,-0.663336,0.274934,0.168574,-1424,-1052,-372,6.184
-0.442974,-0.662657,0.274998,0.169122,-1425,-1054,-370,6.188
-0.441874,-0.661989,0.275062,0.1682,-1430,-1056,-374,6.192
-0.440774,-0.661318,0.275125,0.167956,-1433,-1058,-375,6.196
-0.439673,-0.66065,0.275187,0.167475,-1437,-1060,-376,6.2
-0.438572,-0.659969,0.27525,0.168779,-1435,-1062,-372,6.204
-0.437471,-0.659313,0.275311,0.166629,-1445,-1064,-380,6.208
-0.43637,-0.658635,0.275372,0.167964,-1442,-1066,-375,6.212
-0.435268,-0.657972,0.275433,0.166904,-1448,-1068,-379,6.216
-0.434166,-0.657324,0.275493,0.164742,-1458,-1071,-387,6.22
-0.433064,-0.656653,0.275552,0.166071,-1456,-1073,-383,6.224
-0.431962,-0.655987,0.275611,0.166312,-1457,-1075,-382,6.228
-0.430859,-0.655314,0.27567,0.167174,-1457,-1077,-379,6.232
-0.429757,-0.654612,0.275728,0.170798,-1446,-1079,-367,6.236
-0.428654,-0.653932,0.275785,0.170474,-1449,-1081,-368,6.24
-0.42755,-0.653242,0.275842,0.171329,-1449,-1083,-365,6.244
-0.426447,-0.652563,0.275898,0.170654,-1453,-1085,-368,6.248
-0.425343,-0.651884,0.275954,0.170279,-1457,-1087,-369,6.252
-0.424239,-0.651197,0.27601,0.170914,-1457,-1089,-367,6.256
-0.423135,-0.650507,0.276064,0.17165,-1456,-1091,-365,6.26
-0.422031,-0.649816,0.276119,0.172098,-1457,-1093,-364,6.264
-0.420926,-0.64911,0.276172,0.174111,-1452,-1095,-357,6.268
-0.419821,-0.648439,0.276225,0.171204,-1464,-1097,-367,6.272
-0.418716,-0.647759,0.276278,0.170738,-1468,-1099,-369,6.276
-0.417611,-0.647071,0.27633,0.171323,-1468,-1101,-367,6.28
-0.416506,-0.646375,0.276382,0.172453,-1467,-1103,-363,6.284
-0.4154,-0.645731,0.276433,0.167367,-1487,-1105,-381,6.288
-0.414294,-0.645066,0.276483,0.166879,-1491,-1107,-383,6.292
-0.413188,-0.644403,0.276533,0.166416,-1495,-1109,-385,6.296
-0.412082,-0.64374,0.276583,0.166043,-1498,-1111,-386,6.3
-0.410975,-0.643077,0.276632,0.165951,-1501,-1114,-387,6.304
-0.409869,-0.642412,0.27668,0.166092,-1503,-1116,-387,6.308
-0.408762,-0.64175,0.276728,0.165863,-1506,-1118,-388,6.312
-0.407655,-0.641073,0.276775,0.167385,-1503,-1120,-382,6.316
-0.406548,-0.640404,0.276822,0.167272,-1505,-1122,-383,6.32
-0.40544,-0.639742,0.276868,0.166443,-1511,-1124,-386,6.324
-0.404333,-0.639072,0.276914,0.166979,-1511,-1126,-384,6.328
-0.403225,-0.638389,0.276959,0.168619,-1507,-1128,-379,6.332
-0.402117,-0.637711,0.277003,0.169032,-1508,-1130,-377,6.336
-0.401009,-0.637036,0.277047,0.168917,-1511,-1132,-378,6.34
-0.399901,-0.636353,0.277091,0.169735,-1510,-1134,-375,6.344
-0.398792,-0.635678,0.277134,0.169307,-1514,-1137,-377,6.348
-0.397684,-0.634986,0.277176,0.170872,-1511,-1139,-372,6.352
-0.396575,-0.634321,0.277218,0.168866,-1520,-1141,-379,6.356
-0.395466,-0.633649,0.277259,0.168441,-1524,-1143,-380,6.36
-0.394357,-0.632976,0.2773,0.168396,-1526,-1145,-381,6.364
-0.393248,-0.63229,0.27734,0.169791,-1523,-1147,-376,6.368
-0.392138,-0.63163,0.27738,0.167651,-1533,-1149,-384,6.372
-0.391029,-0.630962,0.277419,0.167382,-1536,-1151,-385,6.376
-0.389919,-0.630271,0.277458,0.169763,-1530,-1153,-376,6.38
-0.388809,-0.629611,0.277496,0.167674,-1540,-1155,-384,6.384
-0.387699,-0.628952,0.277533,0.166283,-1547,-1158,-389,6.388
-0.386589,-0.628282,0.27757,0.16689,-1547,-1160,-387,6.392
-0.385478,-0.627612,0.277606,0.167112,-1548,-1162,-386,6.396
-0.384368,-0.626908,0.277642,0.171109,-1537,-1164,-372,6.4
-0.383257,-0.62626,0.277677,0.167042,-1553,-1166,-387,6.404
-0.382146,-0.625591,0.277712,0.167082,-1555,-1168,-387,6.408
-0.381036,-0.62492,0.277746,0.167449,-1556,-1170,-386,6.412
-0.379924,-0.624244,0.27778,0.168075,-1556,-1172,-383,6.416
-0.378813,-0.623558,0.277813,0.169688,-1553,-1174,-378,6.42
-0.377702,-0.622874,0.277845,0.170202,-1553,-1176,-376,6.424
-0.376591,-0.622188,0.277877,0.170795,-1553,-1178,-374,6.428
-0.375479,-0.62151,0.277908,0.170242,-1557,-1180,-376,6.432
-0.374367,-0.620835,0.277939,0.169513,-1562,-1183,-379,6.436
-0.373255,-0.620168,0.277969,0.168302,-1569,-1185,-383,6.44
-0.372143,-0.61949,0.277999,0.168856,-1569,-1187,-382,6.444
-0.371031,-0.618816,0.278028,0.168742,-1571,-1189,-382,6.448
-0.369919,-0.618142,0.278056,0.168564,-1574,-1191,-383,6.452
-0.368807,-0.617471,0.278084,0.168235,-1578,-1193,-384,6.456
-0.367695,-0.616797,0.278112,0.16832,-1579,-1195,-384,6.46
-0.366582,-0.61613,0.278139,0.167639,-1584,-1197,-386,6.464
-0.365469,-0.615465,0.278165,0.167068,-1588,-1199,-388,6.468
-0.364357,-0.614799,0.278191,0.166751,-1592,-1202,-390,6.472
-0.363244,-0.614135,0.278216,0.16646,-1595,-1204,-391,6.476
-0.362131,-0.613467,0.27824,0.166681,-1596,-1206,-390,6.48
-0.361018,-0.612799,0.278264,0.166843,-1598,-1208,-389,6.484
-0.359905,-0.612124,0.278288,0.167699,-1597,-1210,-387,6.488
-0.358792,-0.611463,0.27831,0.166565,-1603,-1212,-391,6.492
-0.357678,-0.610798,0.278333,0.16651,-1606,-1214,-391,6.496
-0.356565,-0.610127,0.278354,0.167054,-1606,-1217,-389,6.5
-0.355452,-0.609461,0.278375,0.166782,-1609,-1219,-390,6.504
-0.354338,-0.608794,0.278396,0.166783,-1612,-1221,-390,6.508
-0.353224,-0.608126,0.278416,0.166861,-1613,-1223,-390,6.512
-0.352111,-0.607452,0.278435,0.167595,-1613,-1225,-387,6.516
-0.350997,-0.606768,0.278454,0.169115,-1610,-1227,-382,6.52
-0.349883,-0.606098,0.278472,0.168349,-1615,-1229,-385,6.524
-0.348769,-0.605424,0.27849,0.168384,-1617,-1231,-385,6.528
-0.347655,-0.604736,0.278507,0.170014,-1613,-1233,-379,6.532
-0.346541,-0.60408,0.278524,0.167353,-1625,-1236,-389,6.536
-0.345427,-0.603415,0.27854,0.166871,-1629,-1238,-390,6.54
-0.344313,-0.602745,0.278555,0.167178,-1630,-1240,-389,6.544
-0.343199,-0.602078,0.27857,0.167004,-1633,-1242,-390,6.548
-0.342084,-0.601406,0.278584,0.167406,-1633,-1244,-389,6.552
-0.34097,-0.600734,0.278598,0.167667,-1635,-1246,-388,6.556
-0.339855,-0.600059,0.278611,0.16812,-1635,-1248,-386,6.56
-0.338741,-0.599379,0.278623,0.168985,-1634,-1251,-383,6.564
-0.337626,-0.598709,0.278635,0.168354,-1639,-1253,-385,6.568
-0.336512,-0.59803,0.278646,0.168961,-1639,-1255,-383,6.572
-0.335397,-0.597354,0.278657,0.168954,-1641,-1257,-383,6.576
-0.334283,-0.596682,0.278667,0.168567,-1644,-1259,-385,6.58
-0.333168,-0.595986,0.278677,0.170997,-1638,-1261,-376,6.584
-0.332053,-0.595335,0.278685,0.167287,-1653,-1263,-389,6.588
-0.330939,-0.594657,0.278694,0.16833,-1652,-1265,-386,6.592
-0.329824,-0.593994,0.278702,0.167146,-1658,-1268,-390,6.596
-0.328709,-0.5933,0.278709,0.169901,-1650,-1270,-380,6.6
-0.327594,-0.592652,0.278715,0.166447,-1665,-1272,-392,6.604
-0.326479,-0.591982,0.278721,0.166866,-1665,-1274,-391,6.608
-0.325364,-0.591313,0.278727,0.167137,-1667,-1276,-390,6.612
-0.324249,-0.590616,0.278731,0.170202,-1658,-1278,-379,6.616
-0.323134,-0.58996,0.278736,0.167497,-1670,-1280,-389,6.62
-0.322019,-0.589272,0.278739,0.169482,-1665,-1282,-382,6.624
-0.320905,-0.588598,0.278742,0.169014,-1668,-1284,-384,6.628
-0.31979,-0.587932,0.278745,0.167986,-1674,-1287,-387,6.632
-0.318675,-0.587253,0.278747,0.168757,-1674,-1289,-384,6.636
-0.31756,-0.586576,0.278748,0.168956,-1675,-1291,-384,6.64
-0.316445,-0.585898,0.278748,0.169181,-1676,-1293,-383,6.644
-0.31533,-0.585212,0.278748,0.170227,-1675,-1295,-379,6.648
-0.314215,-0.584542,0.278748,0.169006,-1681,-1297,-384,6.652
-0.3131,-0.583866,0.278747,0.168941,-1684,-1299,-384,6.656
-0.311985,-0.583191,0.278745,0.168866,-1686,-1301,-384,6.66
-0.31087,-0.582512,0.278743,0.169246,-1687,-1303,-383,6.664
-0.309755,-0.581832,0.27874,0.169688,-1687,-1305,-381,6.668
-0.30864,-0.581152,0.278736,0.169818,-1689,-1308,-381,6.672
-0.307525,-0.580474,0.278732,0.169661,-1691,-1310,-381,6.676
-0.30641,-0.579795,0.278727,0.169726,-1693,-1312,-381,6.68
-0.305295,-0.579113,0.278722,0.17007,-1694,-1314,-380,6.684
-0.30418,-0.57843,0.278716,0.170299,-1695,-1316,-379,6.688
-0.303065,-0.577727,0.278709,0.172728,-1689,-1318,-370,6.692
-0.30195,-0.577064,0.278702,0.169629,-1702,-1320,-381,6.696
-0.300836,-0.576372,0.278694,0.171128,-1699,-1322,-376,6.7
-0.299721,-0.575714,0.278686,0.168203,-1711,-1324,-386,6.704
-0.298606,-0.575043,0.278677,0.167996,-1714,-1326,-387,6.708
-0.297491,-0.574366,0.278667,0.168532,-1714,-1328,-385,6.712
-0.296377,-0.573705,0.278657,0.167105,-1721,-1331,-390,6.716
-0.295262,-0.573035,0.278646,0.167232,-1723,-1333,-389,6.72
-0.294148,-0.572361,0.278634,0.167801,-1723,-1335,-387,6.724
-0.293033,-0.5717,0.278622,0.166698,-1729,-1337,-391,6.728
-0.291919,-0.571027,0.27861,0.167389,-1728,-1339,-389,6.732
-0.290804,-0.570358,0.278596,0.167351,-1731,-1341,-389,6.736
-0.28969,-0.56969,0.278582,0.167177,-1733,-1344,-389,6.74
-0.288576,-0.56902,0.278568,0.167348,-1735,-1346,-389,6.744
-0.287461,-0.568349,0.278553,0.167444,-1737,-1348,-388,6.748
-0.286347,-0.567675,0.278537,0.167919,-1737,-1350,-387,6.752
-0.285233,-0.567009,0.278521,0.167339,-1741,-1352,-389,6.756
-0.284119,-0.566338,0.278504,0.167477,-1743,-1354,-388,6.76
-0.283005,-0.565669,0.278486,0.1674,-1745,-1356,-388,6.764
-0.281891,-0.564993,0.278468,0.168124,-1745,-1358,-386,6.768
-0.280777,-0.564323,0.278449,0.167875,-1748,-1361,-387,6.772
-0.279664,-0.563647,0.278429,0.168312,-1748,-1363,-385,6.776
-0.27855,-0.562986,0.278409,0.166944,-1755,-1365,-390,6.78
-0.277436,-0.56232,0.278389,0.166835,-1757,-1367,-390,6.784
-0.276323,-0.561652,0.278367,0.166852,-1759,-1369,-390,6.788
-0.275209,-0.560986,0.278345,0.166746,-1762,-1371,-390,6.792
-0.274096,-0.56032,0.278323,0.16661,-1764,-1373,-390,6.796
-0.272983,-0.55965,0.2783,0.166995,-1765,-1376,-389,6.8
-0.27187,-0.558985,0.278276,0.16671,-1768,-1378,-390,6.804
-0.270757,-0.558321,0.278251,0.16636,-1771,-1380,-391,6.808
-0.269644,-0.557653,0.278226,0.166664,-1772,-1382,-390,6.812
-0.268531,-0.556986,0.2782,0.166718,-1774,-1384,-390,6.816
-0.267418,-0.556307,0.278174,0.168052,-1772,-1386,-385,6.82
