joint_pos_desired, joint_pos, joint_vel_desired, joint_vel_filtered, target_torque, propo_term_torque, deriv_term_torque, current_time
-1.2495,-1.26549,0.0357898,0.000400731,-211,-87,-123,1.484
-1.24936,-1.26549,0.0359657,0.000414554,-213,-88,-124,1.488
-1.24922,-1.26549,0.0361419,0.000460589,-214,-89,-124,1.492
-1.24907,-1.26549,0.0363185,0.000447835,-215,-90,-125,1.496
-1.24893,-1.26549,0.0364954,0.000440744,-217,-91,-126,1.5
-1.24878,-1.26549,0.0366727,0.000398452,-218,-91,-126,1.504
-1.24863,-1.26548,0.0368502,0.000413287,-220,-92,-127,1.508
-1.24848,-1.26548,0.0370281,0.000383185,-221,-93,-128,1.512
-1.24834,-1.26548,0.0372064,0.000404799,-223,-94,-128,1.516
-1.24819,-1.26548,0.0373849,0.000378466,-224,-95,-129,1.52
-1.24804,-1.26548,0.0375638,0.000402175,-225,-95,-130,1.524
-1.24789,-1.26548,0.037743,0.000415357,-227,-96,-130,1.528
-1.24773,-1.26547,0.0379226,0.000384336,-228,-97,-131,1.532
-1.24758,-1.26547,0.0381024,0.000405439,-230,-98,-131,1.536
-1.24743,-1.26547,0.0382826,0.000417171,-231,-99,-132,1.54
-1.24728,-1.26547,0.0384631,0.000462044,-233,-100,-133,1.544
-1.24712,-1.26547,0.038644,0.000448644,-234,-100,-133,1.548
-1.24697,-1.26546,0.0388251,0.000517893,-235,-101,-134,1.552
-1.24681,-1.26546,0.0390066,0.000518045,-237,-102,-134,1.556
-1.24666,-1.26546,0.0391884,0.00055648,-238,-103,-135,1.56
-1.2465,-1.26546,0.0393706,0.000577849,-240,-104,-135,1.564
-1.24634,-1.26546,0.039553,0.000589731,-241,-105,-136,1.568
-1.24618,-1.26545,0.0397358,0.000596337,-242,-105,-136,1.572
-1.24602,-1.26545,0.0399189,0.000638359,-244,-106,-137,1.576
-1.24586,-1.26545,0.0401023,0.000700073,-245,-107,-137,1.58
-1.2457,-1.26544,0.040286,0.000772736,-246,-108,-138,1.584
-1.24554,-1.26544,0.04047,0.000889835,-247,-109,-138,1.588
-1.24538,-1.26543,0.0406544,0.00106999,-248,-110,-138,1.592
-1.24521,-1.26543,0.040839,0.00117016,-250,-111,-138,1.596
-1.24505,-1.26542,0.041024,0.0013409,-250,-112,-138,1.6
-1.24489,-1.26542,0.0412093,0.00147418,-251,-112,-139,1.604
-1.24472,-1.26541,0.0413949,0.00162498,-252,-113,-139,1.608
-1.24456,-1.2654,0.0415808,0.00182388,-253,-114,-139,1.612
-1.24439,-1.26539,0.0417671,0.00193447,-254,-115,-139,1.616
-1.24422,-1.26538,0.0419536,0.00207265,-255,-116,-139,1.62
-1.24405,-1.26537,0.0421405,0.00218783,-257,-117,-139,1.624
-1.24388,-1.26536,0.0423276,0.00248197,-257,-118,-139,1.628
-1.24371,-1.26535,0.0425151,0.00283726,-257,-118,-138,1.632
-1.24354,-1.26533,0.0427029,0.00326489,-257,-119,-138,1.636
-1.24337,-1.26532,0.042891,0.00380945,-257,-120,-136,1.64
-1.2432,-1.2653,0.0430794,0.00430398,-257,-121,-135,1.644
-1.24303,-1.26527,0.043268,0.00484738,-256,-122,-134,1.648
-1.24285,-1.26525,0.043457,0.00545631,-256,-123,-133,1.652
-1.24268,-1.26522,0.0436464,0.00633177,-254,-123,-130,1.656
-1.24251,-1.26519,0.043836,0.00739376,-252,-124,-127,1.66
-1.24233,-1.26514,0.0440259,0.00882792,-248,-125,-123,1.664
-1.24215,-1.26509,0.0442161,0.0104307,-244,-126,-118,1.668
-1.24198,-1.26504,0.0444066,0.0119354,-240,-126,-113,1.672
-1.2418,-1.26497,0.0445974,0.0139225,-234,-127,-107,1.676
-1.24162,-1.2649,0.0447885,0.0161778,-228,-128,-100,1.68
-1.24144,-1.26481,0.0449799,0.0183905,-221,-128,-93,1.684
-1.24126,-1.26471,0.0451716,0.0210013,-213,-129,-84,1.688
-1.24108,-1.26461,0.0453636,0.0232199,-206,-129,-77,1.692
-1.2409,-1.26449,0.0455559,0.0259491,-198,-129,-68,1.696
-1.24071,-1.26437,0.0457485,0.0285403,-190,-130,-60,1.7
-1.24053,-1.26423,0.0459414,0.0313233,-181,-130,-51,1.704
-1.24035,-1.26408,0.0461346,0.033906,-173,-130,-42,1.708
-1.24016,-1.26392,0.0463281,0.0364158,-165,-130,-34,1.712
-1.23998,-1.26375,0.0465218,0.0391535,-156,-130,-25,1.716
-1.23979,-1.26357,0.0467159,0.041366,-149,-130,-18,1.72
-1.2396,-1.26338,0.0469103,0.0442834,-139,-130,-9,1.724
-1.23941,-1.26319,0.0471049,0.0462507,-133,-130,-2,1.728
-1.23923,-1.26299,0.0472998,0.0472295,-130,-130,0,1.732
-1.23904,-1.26278,0.0474951,0.0493076,-124,-130,6,1.736
-1.23885,-1.26257,0.0476906,0.0509233,-119,-130,11,1.74
-1.23865,-1.26235,0.0478864,0.052742,-113,-130,16,1.744
-1.23846,-1.26213,0.0480824,0.0542517,-108,-130,21,1.748
-1.23827,-1.2619,0.0482788,0.0555897,-104,-129,25,1.752
-1.23808,-1.26166,0.0484755,0.0569472,-100,-129,29,1.756
-1.23788,-1.26143,0.0486724,0.0580471,-96,-129,32,1.76
-1.23769,-1.26119,0.0488696,0.0590421,-93,-129,35,1.764
-1.23749,-1.26094,0.0490671,0.0602857,-89,-128,39,1.768
-1.23729,-1.26069,0.0492649,0.0610154,-87,-128,41,1.772
-1.2371,-1.26044,0.049463,0.0616896,-85,-128,42,1.776
-1.2369,-1.26018,0.0496614,0.0627164,-82,-128,45,1.78
-1.2367,-1.25993,0.04986,0.0635558,-79,-127,47,1.784
-1.2365,-1.25967,0.0500589,0.0640608,-78,-127,49,1.788
-1.2363,-1.2594,0.0502581,0.0648401,-76,-127,51,1.792
-1.2361,-1.25914,0.0504576,0.0658103,-72,-126,53,1.796
-1.2359,-1.25887,0.0506573,0.0658512,-73,-126,53,1.8
-1.23569,-1.2586,0.0508573,0.0663342,-71,-126,54,1.804
-1.23549,-1.25834,0.0510576,0.0666794,-70,-125,54,1.808
-1.23528,-1.25806,0.0512582,0.0673315,-69,-125,56,1.812
-1.23508,-1.25779,0.051459,0.0676557,-68,-124,56,1.816
-1.23487,-1.25752,0.0516601,0.0682195,-66,-124,57,1.82
-1.23467,-1.25724,0.0518615,0.0680344,-67,-124,56,1.824
-1.23446,-1.25696,0.0520632,0.0688902,-64,-123,58,1.828
-1.23425,-1.25669,0.0522651,0.0683306,-67,-123,56,1.832
-1.23404,-1.25642,0.0524673,0.068518,-66,-123,56,1.836
-1.23383,-1.25614,0.0526698,0.0686222,-66,-122,55,1.84
-1.23362,-1.25587,0.0528726,0.0687952,-66,-122,55,1.844
-1.23341,-1.25559,0.0530756,0.0691982,-65,-122,56,1.848
-1.23319,-1.25531,0.0532788,0.0690771,-66,-121,55,1.852
-1.23298,-1.25504,0.0534824,0.0690481,-66,-121,54,1.856
-1.23277,-1.25476,0.0536862,0.0689937,-67,-120,53,1.86
-1.23255,-1.25448,0.0538903,0.0700372,-64,-120,56,1.864
-1.23233,-1.25421,0.0540946,0.0689683,-68,-120,52,1.868
-1.23212,-1.25393,0.0542992,0.0691027,-68,-119,51,1.872
-1.2319,-1.25365,0.0545041,0.0691007,-68,-119,51,1.876
-1.23168,-1.25338,0.0547092,0.0692147,-68,-119,50,1.88
-1.23146,-1.2531,0.0549146,0.0694314,-68,-118,50,1.884
-1.23124,-1.25282,0.0551203,0.0695136,-68,-118,50,1.888
-1.23102,-1.25254,0.0553262,0.0695209,-68,-118,49,1.892
-1.2308,-1.25226,0.0555323,0.0694483,-69,-118,48,1.896
-1.23058,-1.25198,0.0557388,0.0695229,-69,-117,48,1.9
-1.23035,-1.2517,0.0559455,0.0696795,-69,-117,48,1.904
-1.23013,-1.25141,0.0561524,0.0708787,-65,-117,51,1.908
-1.2299,-1.25115,0.0563596,0.0693212,-71,-116,45,1.912
-1.22968,-1.25086,0.0565671,0.0696824,-70,-116,45,1.916
-1.22945,-1.25058,0.0567748,0.0708419,-66,-116,49,1.92
-1.22922,-1.2503,0.0569827,0.0697993,-71,-115,44,1.924
-1.229,-1.25002,0.057191,0.0700633,-70,-115,45,1.928
-1.22877,-1.24974,0.0573994,0.0702484,-70,-115,44,1.932
-1.22854,-1.24945,0.0576082,0.0713867,-66,-115,48,1.936
-1.22831,-1.24916,0.0578171,0.0709842,-68,-114,46,1.94
-1.22807,-1.24889,0.0580264,0.0702619,-71,-114,42,1.944
-1.22784,-1.2486,0.0582358,0.0706656,-70,-114,43,1.948
-1.22761,-1.24832,0.0584455,0.0709284,-70,-113,43,1.952
-1.22737,-1.24802,0.0586555,0.0720333,-66,-113,46,1.956
-1.22714,-1.24775,0.0588657,0.0708068,-71,-113,41,1.96
-1.2269,-1.24746,0.0590762,0.0713521,-70,-113,42,1.964
-1.22667,-1.24717,0.0592869,0.0715786,-69,-112,43,1.968
-1.22643,-1.24688,0.0594979,0.0723948,-67,-112,45,1.972
-1.22619,-1.2466,0.0597091,0.0713146,-71,-112,40,1.976
-1.22595,-1.24631,0.0599205,0.0716344,-70,-111,40,1.98
-1.22571,-1.24602,0.0601322,0.0720423,-70,-111,41,1.984
-1.22547,-1.24573,0.0603441,0.0722691,-69,-111,41,1.988
-1.22523,-1.24544,0.0605563,0.0723952,-69,-111,41,1.992
-1.22499,-1.24515,0.0607687,0.0724653,-69,-110,40,1.996
-1.22474,-1.24485,0.0609814,0.0735398,-66,-110,43,2
-1.2245,-1.24456,0.0611943,0.0728332,-69,-110,40,2.004
-1.22425,-1.24427,0.0614074,0.0727856,-70,-110,39,2.008
-1.22401,-1.24398,0.0616208,0.0732193,-69,-109,40,2.012
-1.22376,-1.24368,0.0618344,0.073307,-69,-109,40,2.016
-1.22351,-1.24339,0.0620482,0.0733941,-69,-109,39,2.02
-1.22326,-1.24309,0.0622623,0.0734809,-69,-109,39,2.024
-1.22301,-1.2428,0.0624766,0.0734908,-70,-108,38,2.028
-1.22276,-1.2425,0.0626911,0.073573,-70,-108,38,2.032
-1.22251,-1.24221,0.0629059,0.0734653,-71,-108,36,2.036
-1.22226,-1.24192,0.0631209,0.0734055,-72,-108,35,2.04
-1.22201,-1.24163,0.0633362,0.0727586,-74,-107,32,2.044
-1.22175,-1.24134,0.0635516,0.0723989,-76,-107,30,2.048
-1.2215,-1.24105,0.0637674,0.0728125,-75,-107,31,2.052
-1.22124,-1.24077,0.0639833,0.0710867,-82,-107,24,2.056
-1.22099,-1.24049,0.0641995,0.0707407,-84,-107,22,2.06
-1.22073,-1.24021,0.0644158,0.0702032,-86,-107,20,2.064
-1.22047,-1.23994,0.0646325,0.0697893,-89,-107,18,2.068
-1.22021,-1.23966,0.0648493,0.0695975,-90,-106,16,2.072
-1.21995,-1.23938,0.0650664,0.0692608,-92,-106,14,2.076
-1.21969,-1.23911,0.0652837,0.0690352,-93,-106,13,2.08
-1.21943,-1.23883,0.0655012,0.0691015,-94,-106,12,2.084
-1.21917,-1.23856,0.0657189,0.068985,-95,-106,11,2.088
-1.2189,-1.23828,0.0659369,0.069112,-95,-106,11,2.092
-1.21864,-1.23801,0.0661551,0.0688374,-97,-106,9,2.096
-1.21838,-1.23773,0.0663735,0.0687231,-98,-106,8,2.1
-1.21811,-1.23746,0.0665922,0.0684678,-99,-106,6,2.104
-1.21784,-1.23719,0.066811,0.0684793,-100,-106,5,2.108
-1.21758,-1.23691,0.0670301,0.0684089,-101,-106,4,2.112
-1.21731,-1.23664,0.0672494,0.0682164,-102,-106,3,2.116
-1.21704,-1.23637,0.0674689,0.0679177,-104,-106,1,2.12
-1.21677,-1.2361,0.0676886,0.0676365,-106,-106,0,2.124
-1.2165,-1.23583,0.0679085,0.0672501,-108,-106,-2,2.128
-1.21622,-1.23557,0.0681287,0.06646,-112,-106,-5,2.132
-1.21595,-1.23531,0.0683491,0.0658289,-115,-106,-8,2.136
-1.21568,-1.23505,0.0685697,0.0651713,-118,-106,-11,2.14
-1.2154,-1.2348,0.0687905,0.0649974,-119,-106,-13,2.144
-1.21513,-1.23456,0.0690115,0.0625997,-129,-106,-22,2.148
-1.21485,-1.23431,0.0692327,0.0617651,-133,-107,-26,2.152
-1.21457,-1.23408,0.0694541,0.0606875,-137,-107,-30,2.156
-1.21429,-1.23385,0.0696758,0.0592063,-144,-107,-36,2.16
-1.21402,-1.23362,0.0698976,0.0577692,-150,-107,-42,2.164
-1.21374,-1.23341,0.0701197,0.0562415,-156,-108,-48,2.168
-1.21345,-1.2332,0.070342,0.0545484,-163,-108,-55,2.172
-1.21317,-1.233,0.0705645,0.0523416,-172,-109,-63,2.176
-1.21289,-1.23281,0.0707872,0.0504242,-180,-109,-71,2.18
-1.21261,-1.23262,0.07101,0.0489747,-187,-110,-77,2.184
-1.21232,-1.23244,0.0712331,0.047095,-195,-110,-84,2.188
-1.21204,-1.23227,0.0714565,0.0452062,-203,-111,-91,2.192
-1.21175,-1.23211,0.07168,0.0430439,-212,-111,-100,2.196
-1.21146,-1.23195,0.0719037,0.0408829,-221,-112,-108,2.2
-1.21117,-1.23181,0.0721276,0.038109,-232,-113,-119,2.204
-1.21089,-1.23169,0.0723517,0.0354163,-243,-114,-129,2.208
-1.2106,-1.23157,0.072576,0.0323084,-256,-115,-140,2.212
-1.21031,-1.23147,0.0728005,0.0288164,-270,-116,-153,2.216
-1.21001,-1.23139,0.0730252,0.0249957,-285,-117,-168,2.22
-1.20972,-1.23133,0.0732502,0.0213374,-300,-118,-181,2.224
-1.20943,-1.23128,0.0734753,0.0173859,-316,-120,-196,2.228
-1.20913,-1.23124,0.0737006,0.0134248,-332,-121,-210,2.232
-1.20884,-1.23123,0.0739261,0.00942003,-348,-123,-225,2.236
-1.20854,-1.23122,0.0741518,0.00573608,-364,-124,-239,2.24
-1.20824,-1.23122,0.0743777,0.00315091,-375,-126,-249,2.244
-1.20795,-1.23122,0.0746038,0.00175191,-382,-128,-254,2.248
-1.20765,-1.23122,0.0748301,0.00097406,-388,-129,-258,2.252
-1.20735,-1.23122,0.0750565,0.000503228,-392,-131,-260,2.256
-1.20705,-1.23122,0.0752832,0.000356494,-395,-132,-262,2.26
-1.20675,-1.23122,0.0755101,0.000198211,-398,-134,-263,2.264
-1.20644,-1.23122,0.0757371,0.000110205,-400,-136,-264,2.268
-1.20614,-1.23122,0.0759643,2.29245e-05,-403,-137,-265,2.272
-1.20584,-1.23122,0.0761918,5.10955e-05,-406,-139,-266,2.276
-1.20553,-1.23122,0.0764194,2.84091e-05,-408,-141,-267,2.28
-1.20522,-1.23122,0.0766472,-2.2554e-05,-411,-142,-268,2.284
-1.20492,-1.23122,0.0768752,2.58095e-05,-413,-144,-268,2.288
-1.20461,-1.23122,0.0771034,1.43501e-05,-416,-146,-269,2.292
-1.2043,-1.23122,0.0773317,7.97863e-06,-418,-148,-270,2.296
-1.20399,-1.23122,0.0775603,4.43612e-06,-421,-149,-271,2.3
-1.20368,-1.23122,0.077789,2.46648e-06,-423,-151,-272,2.304
-1.20337,-1.23122,0.0780179,1.37136e-06,-426,-153,-273,2.308
-1.20306,-1.23122,0.078247,7.62479e-07,-428,-154,-273,2.312
-1.20274,-1.23122,0.0784763,4.23938e-07,-431,-156,-274,2.316
-1.20243,-1.23122,0.0787058,2.3571e-07,-433,-158,-275,2.32
-1.20211,-1.23122,0.0789354,1.31055e-07,-436,-160,-276,2.324
-1.2018,-1.23122,0.0791652,7.28663e-08,-438,-161,-277,2.328
-1.20148,-1.23122,0.0793952,-3.8309e-05,-441,-163,-278,2.332
-1.20116,-1.23122,0.0796254,5.53992e-05,-443,-165,-278,2.336
-1.20084,-1.23122,0.0798558,3.0802e-05,-446,-167,-279,2.34
-1.20052,-1.23122,0.0800863,1.71259e-05,-449,-168,-280,2.344
-1.2002,-1.23122,0.080317,8.6221e-05,-451,-170,-280,2.348
-1.19988,-1.23122,0.0805479,9.58938e-06,-454,-172,-281,2.352
-1.19956,-1.23122,0.0807789,5.33169e-06,-456,-174,-282,2.356
-1.19923,-1.23122,0.0810102,4.13139e-05,-459,-175,-283,2.36
-1.19891,-1.23122,0.0812416,6.13201e-05,-461,-177,-284,2.364
-1.19858,-1.23122,0.0814731,7.24435e-05,-464,-179,-284,2.368
-1.19826,-1.23122,0.0817049,7.86281e-05,-466,-181,-285,2.372
-1.19793,-1.23122,0.0819368,8.20667e-05,-469,-183,-286,2.376
-1.1976,-1.23122,0.0821689,0.000160678,-471,-184,-287,2.38
-1.19727,-1.23122,0.0824011,0.000127686,-474,-186,-287,2.384
-1.19694,-1.23122,0.0826336,0.000186042,-477,-188,-288,2.388
-1.19661,-1.23121,0.0828661,0.000333536,-479,-190,-288,2.392
-1.19628,-1.23121,0.0830989,0.000377194,-481,-192,-289,2.396
-1.19595,-1.23121,0.0833318,0.000324768,-484,-193,-290,2.4
-1.19561,-1.23121,0.0835649,0.000410668,-486,-195,-291,2.404
-1.19528,-1.23121,0.0837982,0.000458429,-489,-197,-291,2.408
-1.19494,-1.23121,0.0840316,0.000446634,-491,-199,-292,2.412
-1.19461,-1.2312,0.0842652,0.000478426,-494,-201,-293,2.416
-1.19427,-1.2312,0.0844989,0.000457752,-497,-203,-294,2.42
-1.19393,-1.2312,0.0847328,0.000407908,-500,-204,-295,2.424
-1.19359,-1.2312,0.0849669,0.000456894,-502,-206,-295,2.428
-1.19325,-1.2312,0.0852011,0.00048413,-505,-208,-296,2.432
-1.19291,-1.23119,0.0854355,0.000575972,-507,-210,-297,2.436
-1.19257,-1.23119,0.0856701,0.000550338,-510,-212,-297,2.44
-1.19222,-1.23119,0.0859048,0.000612784,-512,-214,-298,2.444
-1.19188,-1.23119,0.0861396,0.000724203,-515,-216,-298,2.448
-1.19153,-1.23118,0.0863746,0.000824501,-517,-218,-299,2.452
-1.19119,-1.23118,0.0866098,0.000995316,-519,-219,-299,2.456
-1.19084,-1.23117,0.0868451,0.00109029,-521,-221,-300,2.46
-1.19049,-1.23117,0.0870806,0.00118144,-524,-223,-300,2.464
-1.19015,-1.23116,0.0873163,0.00130882,-526,-225,-301,2.468
-1.1898,-1.23116,0.0875521,0.00122625,-529,-227,-302,2.472
-1.18944,-1.23115,0.087788,0.00118034,-532,-229,-303,2.476
-1.18909,-1.23115,0.0880241,0.00119316,-535,-231,-303,2.48
-1.18874,-1.23114,0.0882603,0.00104689,-538,-233,-305,2.484
-1.18839,-1.23114,0.0884967,0.00100392,-541,-235,-306,2.488
-1.18803,-1.23114,0.0887333,0.000941673,-544,-237,-307,2.492
-1.18768,-1.23113,0.08897,0.000830366,-547,-239,-308,2.496
-1.18732,-1.23113,0.0892068,0.000653431,-550,-240,-309,2.5
-1.18696,-1.23113,0.0894438,0.000516706,-554,-242,-311,2.504
-1.18661,-1.23113,0.0896809,0.000363987,-557,-244,-312,2.508
-1.18625,-1.23113,0.0899182,0.000317426,-560,-246,-313,2.512
-1.18589,-1.23113,0.0901556,0.000368236,-563,-248,-314,2.516
-1.18552,-1.23113,0.0903932,0.000358137,-565,-250,-315,2.52
-1.18516,-1.23112,0.0906309,0.000314173,-568,-252,-316,2.524
-1.1848,-1.23112,0.0908688,0.000481476,-571,-254,-316,2.528
-1.18444,-1.23112,0.0911068,0.000612846,-573,-256,-316,2.532
-1.18407,-1.23112,0.0913449,0.000724238,-575,-258,-317,2.536
-1.18371,-1.23111,0.0915832,0.00090122,-578,-260,-317,2.54
-1.18334,-1.23111,0.0918216,0.00107632,-580,-262,-317,2.544
-1.18297,-1.2311,0.0920601,0.00125038,-582,-264,-317,2.548
-1.1826,-1.23109,0.0922988,0.0016156,-584,-266,-317,2.552
-1.18223,-1.23108,0.0925377,0.00212546,-585,-268,-316,2.556
-1.18186,-1.23107,0.0927766,0.00279243,-585,-270,-314,2.56
-1.18149,-1.23105,0.0930157,0.00347007,-585,-272,-313,2.564
-1.18112,-1.23103,0.093255,0.00434538,-585,-274,-311,2.568
-1.18074,-1.231,0.0934944,0.00506215,-585,-276,-309,2.572
-1.18037,-1.23098,0.0937339,0.00553737,-587,-278,-308,2.576
-1.17999,-1.23095,0.0939735,0.00618509,-587,-280,-307,2.58
-1.17962,-1.23092,0.0942133,0.00666027,-588,-282,-306,2.584
-1.17924,-1.23089,0.0944532,0.00673272,-591,-284,-307,2.588
-1.17886,-1.23087,0.0946932,0.00661961,-594,-286,-308,2.592
-1.17848,-1.23084,0.0949334,0.00632662,-598,-287,-310,2.596
-1.1781,-1.23082,0.0951737,0.00639381,-600,-289,-310,2.6
-1.17772,-1.23079,0.0954141,0.00635447,-603,-291,-311,2.604
-1.17734,-1.23076,0.0956547,0.00717629,-603,-293,-309,2.608
-1.17696,-1.23071,0.0958953,0.00920555,-599,-295,-303,2.612
-1.17657,-1.23065,0.0961362,0.0118678,-592,-297,-294,2.616
-1.17619,-1.23058,0.0963771,0.0149203,-584,-299,-285,2.62
-1.1758,-1.23049,0.0966181,0.0183816,-574,-300,-273,2.624
-1.17541,-1.23038,0.0968593,0.0221469,-563,-302,-261,2.628
-1.17503,-1.23025,0.0971006,0.0267714,-549,-303,-246,2.632
-1.17464,-1.2301,0.0973421,0.0317204,-534,-305,-229,2.636
-1.17425,-1.22993,0.0975836,0.0358525,-522,-306,-216,2.64
-1.17386,-1.22974,0.0978253,0.0411029,-505,-307,-198,2.644
-1.17346,-1.22953,0.0980671,0.0461314,-490,-308,-181,2.648
-1.17307,-1.2293,0.098309,0.0516884,-472,-309,-163,2.652
-1.17268,-1.22905,0.098551,0.0559285,-459,-310,-149,2.656
-1.17228,-1.2288,0.0987932,0.0592448,-449,-310,-138,2.66
-1.17189,-1.22853,0.0990354,0.0629294,-437,-311,-126,2.664
-1.17149,-1.22825,0.0992778,0.0662436,-427,-312,-115,2.668
-1.17109,-1.22796,0.0995203,0.0688916,-419,-312,-107,2.672
-1.1707,-1.22766,0.0997629,0.0715144,-412,-313,-98,2.676
-1.1703,-1.22736,0.100006,0.0734712,-406,-313,-92,2.68
-1.1699,-1.22704,0.100249,0.0760165,-399,-314,-84,2.684
-1.16949,-1.22673,0.100491,0.0761278,-400,-314,-85,2.688
-1.16909,-1.22642,0.100735,0.0775703,-396,-315,-81,2.692
-1.16869,-1.22609,0.100978,0.0790242,-392,-315,-76,2.696
-1.16828,-1.22577,0.101221,0.0797943,-391,-316,-74,2.7
-1.16788,-1.22544,0.101464,0.0807976,-388,-316,-72,2.704
-1.16747,-1.22511,0.101708,0.0813172,-388,-317,-71,2.708
-1.16706,-1.22478,0.101952,0.0818745,-387,-317,-70,2.712
-1.16666,-1.22445,0.102195,0.0824528,-386,-317,-69,2.716
-1.16625,-1.22412,0.102439,0.0827743,-387,-318,-68,2.72
-1.16584,-1.22379,0.102683,0.0826463,-388,-318,-70,2.724
-1.16543,-1.22346,0.102927,0.0826902,-390,-319,-70,2.728
-1.16501,-1.22312,0.103171,0.0831364,-389,-319,-70,2.732
-1.1646,-1.22279,0.103416,0.0828476,-392,-320,-71,2.736
-1.16419,-1.22247,0.10366,0.0822652,-395,-320,-74,2.74
-1.16377,-1.22214,0.103904,0.0823632,-396,-321,-75,2.744
-1.16335,-1.22181,0.104149,0.0824561,-397,-321,-75,2.748
-1.16294,-1.22147,0.104394,0.0833898,-395,-321,-73,2.752
-1.16252,-1.22115,0.104638,0.0817613,-402,-322,-80,2.756
-1.1621,-1.22083,0.104883,0.0811243,-406,-323,-83,2.76
-1.16168,-1.22051,0.105128,0.0808852,-408,-323,-84,2.764
-1.16126,-1.22018,0.105373,0.0808673,-409,-324,-85,2.768
-1.16084,-1.21986,0.105618,0.0807423,-411,-324,-87,2.772
-1.16041,-1.21953,0.105864,0.0816316,-409,-325,-84,2.776
-1.15999,-1.21921,0.106109,0.0802852,-416,-325,-90,2.78
-1.15957,-1.21889,0.106355,0.0802653,-417,-326,-91,2.784
-1.15914,-1.21857,0.1066,0.0800241,-419,-326,-93,2.788
-1.15871,-1.21825,0.106846,0.0800434,-421,-327,-93,2.792
-1.15828,-1.21794,0.107091,0.0797857,-423,-328,-95,2.796
-1.15786,-1.21762,0.107337,0.0799492,-424,-328,-95,2.8
-1.15743,-1.2173,0.107583,0.0799634,-425,-329,-96,2.804
-1.157,-1.21697,0.107829,0.0802014,-426,-329,-96,2.808
-1.15656,-1.21665,0.108075,0.0801803,-428,-330,-97,2.812
-1.15613,-1.21633,0.108322,0.0801303,-429,-331,-98,2.816
-1.1557,-1.216,0.108568,0.0810612,-427,-331,-96,2.82
-1.15526,-1.2157,0.108814,0.0791244,-436,-332,-103,2.824
-1.15483,-1.21539,0.109061,0.0786611,-439,-333,-106,2.828
-1.15439,-1.21508,0.109307,0.077905,-443,-333,-109,2.832
-1.15395,-1.21477,0.109554,0.0771011,-448,-334,-113,2.836
-1.15351,-1.21448,0.109801,0.0757721,-454,-335,-119,2.84
-1.15307,-1.21418,0.110047,0.0744963,-460,-336,-124,2.844
-1.15263,-1.2139,0.110294,0.0734418,-465,-336,-128,2.848
-1.15219,-1.21361,0.110541,0.0727788,-469,-337,-132,2.852
-1.15175,-1.21333,0.110788,0.071183,-477,-338,-138,2.856
-1.1513,-1.21305,0.111035,0.0704107,-481,-339,-142,2.86
-1.15086,-1.21278,0.111283,0.0697896,-485,-340,-145,2.864
-1.15041,-1.21251,0.11153,0.0688307,-490,-341,-149,2.868
-1.14997,-1.21223,0.111777,0.0691412,-491,-342,-149,2.872
-1.14952,-1.21197,0.112025,0.0667828,-501,-343,-158,2.876
-1.14907,-1.21171,0.112272,0.0664303,-504,-344,-160,2.88
-1.14862,-1.21145,0.11252,0.0661576,-507,-345,-162,2.884
-1.14817,-1.21118,0.112768,0.0660059,-510,-346,-163,2.888
-1.14772,-1.21092,0.113015,0.06596,-512,-347,-164,2.892
-1.14727,-1.21065,0.113263,0.0661262,-513,-348,-164,2.896
-1.14681,-1.21039,0.113511,0.0665254,-514,-349,-164,2.9
-1.14636,-1.21012,0.113759,0.0669391,-514,-350,-163,2.904
-1.1459,-1.20985,0.114007,0.0673608,-514,-351,-163,2.908
-1.14545,-1.20957,0.114255,0.0680939,-514,-352,-161,2.912
-1.14499,-1.20929,0.114503,0.0691534,-512,-353,-158,2.916
-1.14453,-1.209,0.114752,0.0703561,-509,-354,-155,2.92
-1.14407,-1.20871,0.115,0.0712932,-508,-355,-152,2.924
-1.14361,-1.20841,0.115248,0.0725046,-506,-356,-149,2.928
-1.14315,-1.20811,0.115497,0.0737917,-503,-357,-145,2.932
-1.14269,-1.2078,0.115745,0.075351,-499,-358,-141,2.936
-1.14222,-1.20749,0.115994,0.0765248,-497,-358,-138,2.94
-1.14176,-1.20717,0.116243,0.0777143,-494,-359,-134,2.944
-1.14129,-1.20685,0.116491,0.0790659,-491,-360,-130,2.948
-1.14083,-1.20652,0.11674,0.0812747,-485,-361,-124,2.952
-1.14036,-1.20618,0.116989,0.0819659,-484,-362,-122,2.956
-1.13989,-1.20586,0.117238,0.0813915,-488,-362,-125,2.96
-1.13942,-1.20552,0.117487,0.0829129,-484,-363,-121,2.964
-1.13895,-1.20518,0.117736,0.0844874,-480,-364,-116,2.968
-1.13848,-1.20483,0.117985,0.0858998,-477,-364,-112,2.972
-1.13801,-1.20447,0.118234,0.0871452,-474,-365,-108,2.976
-1.13753,-1.20411,0.118484,0.0889115,-469,-366,-103,2.98
-1.13706,-1.20374,0.118733,0.0905838,-465,-366,-98,2.984
-1.13658,-1.20336,0.118982,0.0920505,-461,-367,-94,2.988
-1.13611,-1.20298,0.119232,0.0935179,-457,-367,-89,2.992
-1.13563,-1.20259,0.119481,0.0948707,-454,-368,-86,2.996
-1.13515,-1.2022,0.119731,0.0961981,-451,-368,-82,3
-1.13467,-1.2018,0.11998,0.0977415,-447,-369,-77,3.004
